elapsed_s,mass,unit,stable
690.656,0.265,g,True
690.891,0.265,g,True
691.094,0.265,g,True
691.297,0.265,g,True
691.313,0.265,g,True
691.516,0.265,g,True
691.735,0.265,g,True
691.938,0.265,g,True
691.938,0.265,g,True
692.141,0.265,g,True
692.36,0.265,g,True
692.578,0.265,g,True
692.578,0.265,g,True
692.766,0.2651,g,True
692.985,0.2667,g,True
693.203,0.2673,g,True
693.406,0.2678,g,True
693.406,0.2683,g,True
693.61,0.2686,g,True
693.813,0.2689,g,True
694.016,0.2691,g,True
694.016,0.2692,g,True
694.235,0.2693,g,True
694.453,0.2693,g,True
694.656,0.2694,g,True
694.656,0.2694,g,True
694.875,0.2694,g,True
695.078,0.2694,g,True
695.281,0.2695,g,True
695.281,0.2695,g,True
695.5,0.2695,g,True
695.703,0.2695,g,True
695.922,0.2695,g,True
695.922,0.2695,g,True
696.141,0.2695,g,True
696.344,0.2695,g,True
696.547,0.2695,g,True
696.547,0.2695,g,True
696.766,0.2695,g,True
696.969,0.2695,g,True
697.188,0.2695,g,True
697.391,0.2695,g,True
697.391,0.2695,g,True
697.594,0.2695,g,True
697.813,0.2695,g,True
698.016,0.2695,g,True
698.016,0.2695,g,True
698.219,0.2695,g,True
698.422,0.2695,g,True
698.625,0.2695,g,True
698.625,0.2695,g,True
698.844,0.2695,g,True
699.063,0.2695,g,True
699.266,0.2695,g,True
699.485,0.2695,g,True
699.485,0.2695,g,True
699.688,0.2695,g,True
699.891,0.2695,g,True
700.094,0.2695,g,True
700.094,0.2695,g,True
700.297,0.2695,g,True
700.516,0.2695,g,True
700.719,0.2695,g,True
700.719,0.2695,g,True
700.922,0.2695,g,True
701.141,0.2695,g,True
701.36,0.2695,g,True
701.578,0.2695,g,True
701.578,0.2695,g,True
701.781,0.2695,g,True
702.0,0.2695,g,True
702.0,0.2695,g,True
702.219,0.2695,g,True
702.422,0.2695,g,True
702.641,0.2695,g,True
702.641,0.2695,g,True
702.844,0.2695,g,True
703.047,0.2695,g,True
703.25,0.2695,g,True
703.469,0.2695,g,True
703.469,0.2695,g,True
703.672,0.2695,g,True
703.875,0.2695,g,True
704.094,0.2695,g,True
704.094,0.2695,g,True
704.313,0.2695,g,True
704.516,0.2696,g,True
704.735,0.2697,g,True
704.735,0.2718,g,True
704.938,0.2725,g,True
705.156,0.2731,g,True
705.36,0.2737,g,True
705.36,0.2743,g,True
705.578,0.2747,g,True
705.781,0.2751,g,True
705.985,0.2754,g,True
705.985,0.2756,g,True
706.188,0.2758,g,True
706.391,0.276,g,True
706.61,0.276,g,True
706.813,0.276,g,True
706.813,0.276,g,True
707.031,0.2761,g,True
707.235,0.2761,g,True
707.422,0.2761,g,True
707.422,0.2761,g,True
707.625,0.2761,g,True
707.844,0.2761,g,True
708.063,0.2761,g,True
708.25,0.2761,g,True
708.25,0.2761,g,True
708.469,0.2761,g,True
708.672,0.2762,g,True
708.891,0.2762,g,True
708.891,0.2762,g,True
709.094,0.2762,g,True
709.297,0.2762,g,True
709.516,0.2762,g,True
709.516,0.2762,g,True
709.735,0.2762,g,True
709.938,0.2762,g,True
710.156,0.2762,g,True
710.156,0.2762,g,True
710.375,0.2762,g,True
710.594,0.2762,g,True
710.797,0.2762,g,True
710.797,0.2762,g,True
711.0,0.2762,g,True
711.219,0.2762,g,True
711.422,0.2762,g,True
711.641,0.2762,g,True
711.641,0.2762,g,True
711.844,0.2762,g,True
712.047,0.2762,g,True
712.25,0.2762,g,True
712.25,0.2762,g,True
712.485,0.2762,g,True
712.703,0.2762,g,True
712.906,0.2762,g,True
712.906,0.2761,g,True
713.11,0.2761,g,True
713.313,0.2761,g,True
713.516,0.2761,g,True
713.516,0.2761,g,True
713.735,0.2761,g,True
713.938,0.2761,g,True
714.141,0.2761,g,True
714.344,0.2761,g,True
714.344,0.2761,g,True
714.547,0.2761,g,True
714.75,0.2761,g,True
714.985,0.2761,g,True
714.985,0.2761,g,True
715.203,0.2761,g,True
715.406,0.2761,g,True
715.61,0.2761,g,True
715.61,0.2761,g,True
715.797,0.2762,g,True
716.016,0.2762,g,True
716.235,0.2763,g,True
716.235,0.278,g,True
716.438,0.2786,g,True
716.656,0.2794,g,True
716.844,0.2801,g,True
717.063,0.2809,g,True
717.063,0.2817,g,True
717.266,0.2823,g,True
717.485,0.2829,g,True
717.703,0.2834,g,True
717.703,0.2838,g,True
717.906,0.2841,g,True
718.11,0.2844,g,True
718.313,0.2845,g,True
718.313,0.2847,g,True
718.516,0.2848,g,True
718.735,0.2848,g,True
718.938,0.2848,g,True
718.953,0.2849,g,True
719.141,0.2849,g,True
719.36,0.2849,g,True
719.563,0.2849,g,True
719.781,0.2849,g,True
719.781,0.2849,g,True
719.985,0.2849,g,True
720.188,0.2849,g,True
720.406,0.2849,g,True
720.406,0.2849,g,True
720.61,0.2849,g,True
720.828,0.2849,g,True
721.047,0.2849,g,True
721.047,0.2849,g,True
721.25,0.2849,g,True
721.469,0.2849,g,True
721.672,0.2849,g,True
721.891,0.2849,g,True
721.891,0.2849,g,True
722.094,0.2849,g,True
722.281,0.2849,g,True
722.5,0.2849,g,True
722.5,0.2849,g,True
722.703,0.2849,g,True
722.922,0.2849,g,True
723.141,0.2849,g,True
723.141,0.2849,g,True
723.344,0.2849,g,True
723.547,0.2849,g,True
723.75,0.2849,g,True
723.75,0.2849,g,True
723.969,0.2849,g,True
724.188,0.2849,g,True
724.391,0.2849,g,True
724.391,0.2849,g,True
724.594,0.2849,g,True
724.797,0.2849,g,True
725.016,0.2849,g,True
725.219,0.2849,g,True
725.219,0.2849,g,True
725.438,0.2849,g,True
725.641,0.2849,g,True
725.844,0.2849,g,True
725.844,0.2849,g,True
726.047,0.2849,g,True
726.266,0.2849,g,True
726.469,0.2849,g,True
726.469,0.2849,g,True
726.672,0.2849,g,True
726.875,0.2849,g,True
727.094,0.2849,g,True
727.281,0.2849,g,True
727.281,0.2849,g,True
727.5,0.2849,g,True
727.703,0.2849,g,True
727.906,0.2849,g,True
727.906,0.2849,g,True
728.11,0.2849,g,True
728.328,0.2849,g,True
728.531,0.2849,g,True
728.735,0.285,g,True
728.735,0.2868,g,True
728.969,0.2875,g,True
729.172,0.2881,g,True
729.391,0.2885,g,True
729.391,0.2889,g,True
729.594,0.2892,g,True
729.797,0.2894,g,True
730.016,0.2896,g,True
730.016,0.2897,g,True
730.219,0.2897,g,True
730.438,0.2898,g,True
730.641,0.2898,g,True
730.641,0.2898,g,True
730.86,0.2898,g,True
731.047,0.2898,g,True
731.266,0.2898,g,True
731.485,0.2898,g,True
731.485,0.2898,g,True
731.719,0.2898,g,True
731.922,0.2898,g,True
731.922,0.2898,g,True
732.141,0.2898,g,True
732.344,0.2898,g,True
732.547,0.2898,g,True
732.547,0.2898,g,True
732.75,0.2898,g,True
732.969,0.2898,g,True
733.188,0.2898,g,True
733.391,0.2898,g,True
733.391,0.2898,g,True
733.61,0.2898,g,True
733.813,0.2898,g,True
734.031,0.2898,g,True
734.031,0.2898,g,True
734.235,0.2898,g,True
734.438,0.2898,g,True
734.641,0.2898,g,True
734.656,0.2898,g,True
734.86,0.2898,g,True
735.063,0.2898,g,True
735.281,0.2898,g,True
735.281,0.2898,g,True
735.5,0.2898,g,True
735.703,0.2898,g,True
735.906,0.2898,g,True
736.11,0.2898,g,True
736.11,0.2898,g,True
736.313,0.2898,g,True
736.547,0.2898,g,True
736.75,0.2898,g,True
736.75,0.2898,g,True
736.953,0.2898,g,True
737.156,0.2898,g,True
737.36,0.2898,g,True
737.36,0.2898,g,True
737.563,0.2898,g,True
737.781,0.2898,g,True
737.985,0.2898,g,True
738.188,0.2898,g,True
738.188,0.2898,g,True
738.391,0.2898,g,True
738.61,0.2898,g,True
738.813,0.2898,g,True
738.813,0.2898,g,True
739.031,0.2898,g,True
739.25,0.2898,g,True
739.438,0.2898,g,True
739.438,0.2898,g,True
739.656,0.2898,g,True
739.86,0.2898,g,True
740.063,0.2898,g,True
740.063,0.2898,g,True
740.281,0.2898,g,True
740.5,0.29,g,True
740.719,0.2918,g,True
740.719,0.2925,g,True
740.906,0.2932,g,True
741.125,0.2939,g,True
741.328,0.2945,g,True
741.531,0.295,g,True
741.531,0.2954,g,True
741.75,0.2958,g,True
741.969,0.296,g,True
742.172,0.2962,g,True
742.172,0.2964,g,True
742.391,0.2964,g,True
742.594,0.2964,g,True
742.797,0.2964,g,True
743.0,0.2965,g,True
743.0,0.2965,g,True
743.203,0.2965,g,True
743.422,0.2965,g,True
743.641,0.2965,g,True
743.641,0.2965,g,True
743.86,0.2965,g,True
744.063,0.2965,g,True
744.266,0.2965,g,True
744.266,0.2965,g,True
744.485,0.2966,g,True
744.688,0.2966,g,True
744.891,0.2966,g,True
744.891,0.2966,g,True
745.094,0.2966,g,True
745.297,0.2966,g,True
745.516,0.2966,g,True
745.719,0.2966,g,True
745.719,0.2966,g,True
745.938,0.2966,g,True
746.141,0.2966,g,True
746.344,0.2966,g,True
746.344,0.2966,g,True
746.547,0.2966,g,True
746.766,0.2966,g,True
746.969,0.2966,g,True
746.969,0.2966,g,True
747.188,0.2966,g,True
747.391,0.2966,g,True
747.61,0.2966,g,True
747.61,0.2966,g,True
747.813,0.2966,g,True
748.0,0.2966,g,True
748.219,0.2966,g,True
748.438,0.2966,g,True
748.438,0.2966,g,True
748.656,0.2966,g,True
748.86,0.2966,g,True
749.063,0.2966,g,True
749.063,0.2966,g,True
749.266,0.2966,g,True
749.469,0.2966,g,True
749.688,0.2966,g,True
749.688,0.2966,g,True
749.891,0.2966,g,True
750.094,0.2966,g,True
750.313,0.2966,g,True
750.516,0.2966,g,True
750.516,0.2966,g,True
750.719,0.2966,g,True
750.922,0.2966,g,True
751.125,0.2966,g,True
751.125,0.2966,g,True
751.344,0.2966,g,True
751.547,0.2966,g,True
751.75,0.2966,g,True
751.75,0.2966,g,True
751.953,0.2966,g,True
752.172,0.2966,g,True
752.375,0.2967,g,True
752.594,0.2968,g,True
752.594,0.2987,g,True
752.797,0.2994,g,True
753.0,0.3002,g,True
753.219,0.301,g,True
753.219,0.3018,g,True
753.422,0.3025,g,True
753.641,0.3032,g,True
753.844,0.3037,g,True
753.844,0.3042,g,True
754.047,0.3045,g,True
754.266,0.3048,g,True
754.469,0.305,g,True
754.469,0.3051,g,True
754.688,0.3052,g,True
754.891,0.3052,g,True
755.094,0.3053,g,True
755.094,0.3053,g,True
755.297,0.3053,g,True
755.516,0.3054,g,True
755.719,0.3054,g,True
755.922,0.3054,g,True
755.922,0.3054,g,True
756.141,0.3054,g,True
756.328,0.3054,g,True
756.547,0.3054,g,True
756.547,0.3054,g,True
756.75,0.3054,g,True
756.953,0.3054,g,True
757.172,0.3054,g,True
757.375,0.3054,g,True
757.375,0.3054,g,True
757.594,0.3054,g,True
757.813,0.3054,g,True
758.016,0.3054,g,True
758.016,0.3054,g,True
758.219,0.3054,g,True
758.422,0.3054,g,True
758.625,0.3054,g,True
758.828,0.3054,g,True
758.828,0.3054,g,True
759.047,0.3054,g,True
759.25,0.3054,g,True
759.453,0.3054,g,True
759.453,0.3054,g,True
759.656,0.3054,g,True
759.86,0.3054,g,True
760.063,0.3054,g,True
760.266,0.3054,g,True
760.266,0.3054,g,True
760.485,0.3054,g,True
760.688,0.3054,g,True
760.891,0.3054,g,True
760.891,0.3054,g,True
761.094,0.3054,g,True
761.313,0.3054,g,True
761.516,0.3054,g,True
761.516,0.3054,g,True
761.719,0.3053,g,True
761.938,0.3053,g,True
762.141,0.3053,g,True
762.344,0.3053,g,True
762.344,0.3053,g,True
762.563,0.3053,g,True
762.766,0.3053,g,True
762.969,0.3052,g,True
762.969,0.3052,g,True
763.188,0.3052,g,True
763.391,0.3052,g,True
763.594,0.3052,g,True
763.594,0.3052,g,True
763.813,0.3052,g,True
764.016,0.3052,g,True
764.219,0.3052,g,True
764.422,0.3052,g,True
764.422,0.3052,g,True
764.625,0.3052,g,True
764.828,0.3053,g,True
765.031,0.3055,g,True
765.031,0.3075,g,True
765.235,0.3081,g,True
765.453,0.3085,g,True
765.656,0.3089,g,True
765.656,0.3092,g,True
765.875,0.3094,g,True
766.078,0.3096,g,True
766.297,0.3097,g,True
766.5,0.3097,g,True
766.5,0.3098,g,True
766.703,0.3098,g,True
766.906,0.3098,g,True
767.11,0.3098,g,True
767.11,0.3098,g,True
767.328,0.3098,g,True
767.531,0.3099,g,True
767.735,0.3099,g,True
767.953,0.3099,g,True
767.953,0.3099,g,True
768.156,0.3099,g,True
768.36,0.3099,g,True
768.578,0.3099,g,True
768.578,0.3099,g,True
768.781,0.3099,g,True
768.985,0.3099,g,True
769.203,0.3099,g,True
769.203,0.3099,g,True
769.406,0.3099,g,True
769.61,0.3099,g,True
769.828,0.3099,g,True
770.031,0.3099,g,True
770.031,0.3099,g,True
770.25,0.3099,g,True
770.453,0.3099,g,True
770.656,0.3099,g,True
770.656,0.3099,g,True
770.86,0.3099,g,True
771.063,0.3099,g,True
771.266,0.3099,g,True
771.266,0.3099,g,True
771.485,0.3099,g,True
771.688,0.3099,g,True
771.891,0.3099,g,True
772.11,0.3099,g,True
772.11,0.3099,g,True
772.313,0.3099,g,True
772.516,0.3099,g,True
772.719,0.3099,g,True
772.719,0.3099,g,True
772.938,0.3099,g,True
773.141,0.3099,g,True
773.36,0.3099,g,True
773.36,0.3099,g,True
773.563,0.3099,g,True
773.766,0.3099,g,True
773.969,0.3099,g,True
774.188,0.3099,g,True
774.188,0.3099,g,True
774.391,0.3099,g,True
774.61,0.3099,g,True
774.813,0.3099,g,True
774.813,0.3099,g,True
775.031,0.3099,g,True
775.25,0.3099,g,True
775.453,0.3099,g,True
775.453,0.3099,g,True
775.656,0.3099,g,True
775.875,0.3099,g,True
776.078,0.3099,g,True
776.078,0.3099,g,True
776.281,0.3099,g,True
776.5,0.3101,g,True
776.703,0.3123,g,True
776.703,0.3129,g,True
776.906,0.3136,g,True
777.125,0.3142,g,True
777.344,0.3147,g,True
777.344,0.3151,g,True
777.547,0.3155,g,True
777.75,0.3157,g,True
777.969,0.3159,g,True
778.172,0.3161,g,True
778.172,0.3162,g,True
778.375,0.3163,g,True
778.594,0.3163,g,True
778.797,0.3163,g,True
778.797,0.3163,g,True
779.031,0.3163,g,True
779.235,0.3163,g,True
779.453,0.3163,g,True
779.453,0.3163,g,True
779.656,0.3163,g,True
779.86,0.3163,g,True
780.063,0.3163,g,True
780.063,0.3163,g,True
780.281,0.3163,g,True
780.5,0.3163,g,True
780.703,0.3163,g,True
780.906,0.3163,g,True
780.906,0.3163,g,True
781.125,0.3163,g,True
781.328,0.3163,g,True
781.531,0.3163,g,True
781.531,0.3163,g,True
781.75,0.3163,g,True
781.953,0.3163,g,True
782.172,0.3163,g,True
782.172,0.3163,g,True
782.375,0.3163,g,True
782.594,0.3163,g,True
782.797,0.3163,g,True
782.797,0.3163,g,True
783.0,0.3163,g,True
783.203,0.3163,g,True
783.422,0.3163,g,True
783.625,0.3163,g,True
783.625,0.3163,g,True
783.828,0.3163,g,True
784.047,0.3163,g,True
784.25,0.3163,g,True
784.25,0.3163,g,True
784.453,0.3163,g,True
784.672,0.3163,g,True
784.875,0.3163,g,True
784.875,0.3163,g,True
785.078,0.3163,g,True
785.281,0.3163,g,True
785.485,0.3163,g,True
785.688,0.3163,g,True
785.688,0.3163,g,True
785.906,0.3163,g,True
786.11,0.3163,g,True
786.313,0.3163,g,True
786.313,0.3163,g,True
786.516,0.3163,g,True
786.735,0.3163,g,True
786.938,0.3163,g,True
787.141,0.3163,g,True
787.141,0.3163,g,True
787.344,0.3163,g,True
787.547,0.3163,g,True
787.766,0.3163,g,True
787.766,0.3163,g,True
787.969,0.3163,g,True
788.188,0.3164,g,True
788.391,0.3165,g,True
788.391,0.3185,g,True
788.61,0.3192,g,True
788.813,0.32,g,True
789.031,0.3208,g,True
789.031,0.3216,g,True
789.25,0.3223,g,True
789.453,0.3229,g,True
789.656,0.3234,g,True
789.86,0.3239,g,True
789.86,0.3242,g,True
790.078,0.3245,g,True
790.281,0.3247,g,True
790.5,0.3249,g,True
790.5,0.325,g,True
790.703,0.3251,g,True
790.906,0.3251,g,True
791.125,0.3251,g,True
791.125,0.3251,g,True
791.328,0.3251,g,True
791.531,0.3251,g,True
791.75,0.3251,g,True
791.75,0.3251,g,True
791.969,0.3251,g,True
792.172,0.3251,g,True
792.375,0.3251,g,True
792.578,0.3252,g,True
792.578,0.3252,g,True
792.781,0.3252,g,True
792.985,0.3252,g,True
793.188,0.3252,g,True
793.188,0.3252,g,True
793.406,0.3252,g,True
793.61,0.3252,g,True
793.813,0.3252,g,True
794.031,0.3252,g,True
794.031,0.3252,g,True
794.235,0.3252,g,True
794.438,0.3252,g,True
794.656,0.3252,g,True
794.656,0.3252,g,True
794.86,0.3252,g,True
795.063,0.3252,g,True
795.281,0.3252,g,True
795.281,0.3252,g,True
795.485,0.3252,g,True
795.688,0.3252,g,True
795.891,0.3252,g,True
796.11,0.3252,g,True
796.11,0.3252,g,True
796.313,0.3252,g,True
796.531,0.3252,g,True
796.735,0.3252,g,True
796.735,0.3252,g,True
796.938,0.3252,g,True
797.156,0.3252,g,True
797.375,0.3252,g,True
797.375,0.3252,g,True
797.594,0.3252,g,True
797.797,0.3252,g,True
798.0,0.3252,g,True
798.0,0.3252,g,True
798.219,0.3252,g,True
798.422,0.3252,g,True
798.625,0.3252,g,True
798.625,0.3252,g,True
798.844,0.3252,g,True
799.063,0.3252,g,True
799.266,0.3252,g,True
799.266,0.3252,g,True
799.469,0.3252,g,True
799.672,0.3252,g,True
799.891,0.3252,g,True
800.094,0.3252,g,True
800.094,0.3252,g,True
800.313,0.3252,g,True
800.516,0.3252,g,True
800.719,0.3253,g,True
800.719,0.3269,g,True
800.938,0.3276,g,True
801.156,0.3282,g,True
801.36,0.3287,g,True
801.36,0.3292,g,True
801.563,0.3295,g,True
801.781,0.3298,g,True
801.985,0.3299,g,True
801.985,0.3301,g,True
802.188,0.3302,g,True
802.406,0.3302,g,True
802.61,0.3302,g,True
802.813,0.3303,g,True
802.813,0.3303,g,True
803.016,0.3303,g,True
803.235,0.3303,g,True
803.438,0.3303,g,True
803.438,0.3303,g,True
803.656,0.3303,g,True
803.86,0.3303,g,True
804.078,0.3303,g,True
804.078,0.3303,g,True
804.281,0.3303,g,True
804.485,0.3303,g,True
804.688,0.3303,g,True
804.906,0.3303,g,True
804.906,0.3303,g,True
805.11,0.3303,g,True
805.328,0.3303,g,True
805.531,0.3303,g,True
805.531,0.3303,g,True
805.75,0.3303,g,True
805.953,0.3303,g,True
806.172,0.3303,g,True
806.172,0.3303,g,True
806.375,0.3303,g,True
806.578,0.3303,g,True
806.797,0.3302,g,True
806.797,0.3302,g,True
807.0,0.3302,g,True
807.203,0.3302,g,True
807.406,0.3302,g,True
807.625,0.3302,g,True
807.625,0.3302,g,True
807.828,0.3302,g,True
808.031,0.3302,g,True
808.235,0.3302,g,True
808.235,0.3302,g,True
808.438,0.3302,g,True
808.656,0.3302,g,True
808.86,0.3302,g,True
808.86,0.3302,g,True
809.063,0.3302,g,True
809.266,0.3302,g,True
809.485,0.3302,g,True
809.688,0.3302,g,True
809.688,0.3302,g,True
809.891,0.3302,g,True
810.094,0.3302,g,True
810.313,0.3302,g,True
810.313,0.3302,g,True
810.516,0.3302,g,True
810.735,0.3302,g,True
810.938,0.3302,g,True
811.141,0.3302,g,True
811.141,0.3302,g,True
811.344,0.3302,g,True
811.563,0.3302,g,True
811.766,0.3302,g,True
811.766,0.3302,g,True
811.985,0.3302,g,True
812.188,0.3302,g,True
812.391,0.3302,g,True
812.391,0.3302,g,True
812.61,0.3303,g,True
812.813,0.3324,g,True
813.016,0.3331,g,True
813.235,0.3339,g,True
813.235,0.3345,g,True
813.438,0.335,g,True
813.656,0.3355,g,True
813.86,0.3358,g,True
813.86,0.3361,g,True
814.078,0.3363,g,True
814.297,0.3365,g,True
814.5,0.3366,g,True
814.5,0.3367,g,True
814.703,0.3367,g,True
814.906,0.3367,g,True
815.125,0.3367,g,True
815.125,0.3367,g,True
815.328,0.3367,g,True
815.531,0.3367,g,True
815.75,0.3367,g,True
815.75,0.3368,g,True
815.953,0.3368,g,True
816.156,0.3368,g,True
816.375,0.3368,g,True
816.594,0.3368,g,True
816.594,0.3368,g,True
816.797,0.3368,g,True
817.016,0.3368,g,True
817.203,0.3368,g,True
817.203,0.3368,g,True
817.422,0.3368,g,True
817.625,0.3368,g,True
817.828,0.3368,g,True
817.828,0.3368,g,True
818.047,0.3368,g,True
818.25,0.3368,g,True
818.453,0.3368,g,True
818.453,0.3368,g,True
818.672,0.3368,g,True
818.875,0.3368,g,True
819.078,0.3368,g,True
819.281,0.3368,g,True
819.281,0.3368,g,True
819.5,0.3368,g,True
819.703,0.3368,g,True
819.906,0.3368,g,True
819.906,0.3368,g,True
820.125,0.3368,g,True
820.328,0.3368,g,True
820.547,0.3368,g,True
820.547,0.3368,g,True
820.75,0.3368,g,True
820.969,0.3368,g,True
821.172,0.3368,g,True
821.375,0.3368,g,True
821.375,0.3368,g,True
821.594,0.3368,g,True
821.797,0.3368,g,True
822.0,0.3368,g,True
822.0,0.3368,g,True
822.219,0.3368,g,True
822.422,0.3368,g,True
822.641,0.3368,g,True
822.641,0.3368,g,True
822.86,0.3368,g,True
823.063,0.3368,g,True
823.281,0.3368,g,True
823.281,0.3368,g,True
823.485,0.3368,g,True
823.688,0.3368,g,True
823.891,0.3368,g,True
824.094,0.3368,g,True
824.094,0.3369,g,True
824.313,0.3369,g,True
824.531,0.337,g,True
824.735,0.3388,g,True
824.735,0.3395,g,True
824.938,0.3402,g,True
825.141,0.3411,g,True
825.344,0.3419,g,True
825.344,0.3426,g,True
825.563,0.3433,g,True
825.766,0.3439,g,True
825.969,0.3444,g,True
826.188,0.3448,g,True
826.188,0.3451,g,True
826.406,0.3454,g,True
826.61,0.3455,g,True
826.828,0.3457,g,True
826.828,0.3458,g,True
827.031,0.3458,g,True
827.235,0.3459,g,True
827.453,0.3459,g,True
827.453,0.3459,g,True
827.656,0.3459,g,True
827.86,0.3459,g,True
828.078,0.3459,g,True
828.078,0.3459,g,True
828.281,0.3459,g,True
828.5,0.3459,g,True
828.703,0.3459,g,True
828.703,0.3459,g,True
828.922,0.3459,g,True
829.125,0.3459,g,True
829.328,0.3459,g,True
829.531,0.3459,g,True
829.531,0.346,g,True
829.735,0.346,g,True
829.953,0.346,g,True
830.172,0.346,g,True
830.172,0.346,g,True
830.375,0.346,g,True
830.578,0.346,g,True
830.797,0.346,g,True
830.797,0.346,g,True
831.0,0.346,g,True
831.203,0.346,g,True
831.422,0.346,g,True
831.422,0.346,g,True
831.625,0.346,g,True
831.828,0.346,g,True
832.047,0.346,g,True
832.25,0.346,g,True
832.25,0.346,g,True
832.453,0.3459,g,True
832.672,0.3459,g,True
832.875,0.3459,g,True
832.891,0.3459,g,True
833.094,0.3459,g,True
833.297,0.3459,g,True
833.5,0.3459,g,True
833.5,0.3459,g,True
833.703,0.3459,g,True
833.906,0.3458,g,True
834.11,0.3458,g,True
834.313,0.3458,g,True
834.313,0.3458,g,True
834.531,0.3458,g,True
834.75,0.3458,g,True
834.953,0.3458,g,True
834.953,0.3457,g,True
835.156,0.3457,g,True
835.36,0.3457,g,True
835.563,0.3457,g,True
835.766,0.3457,g,True
835.766,0.3457,g,True
835.969,0.3457,g,True
836.188,0.3457,g,True
836.391,0.3457,g,True
836.391,0.3457,g,True
836.594,0.3457,g,True
836.797,0.3457,g,True
837.0,0.3459,g,True
837.203,0.3478,g,True
837.203,0.3483,g,True
837.406,0.3488,g,True
837.625,0.3492,g,True
837.828,0.3496,g,True
837.828,0.3498,g,True
838.047,0.35,g,True
838.25,0.3502,g,True
838.469,0.3502,g,True
838.469,0.3502,g,True
838.672,0.3502,g,True
838.875,0.3503,g,True
839.094,0.3503,g,True
839.297,0.3503,g,True
839.297,0.3503,g,True
839.516,0.3503,g,True
839.719,0.3503,g,True
839.922,0.3503,g,True
839.922,0.3503,g,True
840.125,0.3503,g,True
840.328,0.3503,g,True
840.531,0.3503,g,True
840.531,0.3503,g,True
840.75,0.3503,g,True
840.953,0.3503,g,True
841.156,0.3503,g,True
841.375,0.3503,g,True
841.375,0.3503,g,True
841.594,0.3503,g,True
841.797,0.3503,g,True
842.0,0.3503,g,True
842.0,0.3503,g,True
842.219,0.3503,g,True
842.438,0.3503,g,True
842.641,0.3503,g,True
842.641,0.3503,g,True
842.844,0.3503,g,True
843.063,0.3503,g,True
843.266,0.3503,g,True
843.266,0.3503,g,True
843.469,0.3503,g,True
843.672,0.3503,g,True
843.891,0.3503,g,True
844.094,0.3502,g,True
844.094,0.3502,g,True
844.297,0.3502,g,True
844.5,0.3502,g,True
844.719,0.3502,g,True
844.719,0.3502,g,True
844.922,0.3502,g,True
845.141,0.3502,g,True
845.344,0.3502,g,True
845.344,0.3502,g,True
845.563,0.3502,g,True
845.781,0.3502,g,True
845.985,0.3502,g,True
845.985,0.3502,g,True
846.203,0.3502,g,True
846.406,0.3502,g,True
846.61,0.3502,g,True
846.828,0.3502,g,True
846.828,0.3502,g,True
847.031,0.3502,g,True
847.235,0.3502,g,True
847.438,0.3502,g,True
847.438,0.3502,g,True
847.656,0.3502,g,True
847.86,0.3502,g,True
848.078,0.3502,g,True
848.078,0.3502,g,True
848.281,0.3503,g,True
848.485,0.3504,g,True
848.688,0.3523,g,True
848.688,0.3529,g,True
848.906,0.3536,g,True
849.11,0.3542,g,True
849.313,0.3547,g,True
849.516,0.3552,g,True
849.516,0.3556,g,True
849.719,0.3558,g,True
849.938,0.356,g,True
850.141,0.3562,g,True
850.141,0.3563,g,True
850.36,0.3564,g,True
850.563,0.3564,g,True
850.766,0.3564,g,True
850.969,0.3564,g,True
850.969,0.3564,g,True
851.188,0.3565,g,True
851.391,0.3565,g,True
851.61,0.3565,g,True
851.61,0.3565,g,True
851.797,0.3565,g,True
852.016,0.3565,g,True
852.219,0.3565,g,True
852.219,0.3565,g,True
852.422,0.3565,g,True
852.625,0.3565,g,True
852.828,0.3565,g,True
853.031,0.3565,g,True
853.031,0.3565,g,True
853.235,0.3565,g,True
853.453,0.3565,g,True
853.656,0.3566,g,True
853.656,0.3566,g,True
853.875,0.3566,g,True
854.078,0.3566,g,True
854.266,0.3566,g,True
854.469,0.3566,g,True
854.469,0.3566,g,True
854.688,0.3566,g,True
854.906,0.3566,g,True
855.125,0.3566,g,True
855.125,0.3566,g,True
855.328,0.3566,g,True
855.531,0.3566,g,True
855.75,0.3566,g,True
855.75,0.3566,g,True
855.953,0.3566,g,True
856.156,0.3566,g,True
856.375,0.3566,g,True
856.578,0.3566,g,True
856.578,0.3566,g,True
856.781,0.3566,g,True
857.0,0.3566,g,True
857.219,0.3566,g,True
857.219,0.3566,g,True
857.422,0.3566,g,True
857.625,0.3566,g,True
857.828,0.3566,g,True
857.828,0.3566,g,True
858.063,0.3566,g,True
858.266,0.3566,g,True
858.469,0.3566,g,True
858.469,0.3566,g,True
858.672,0.3566,g,True
858.86,0.3566,g,True
859.078,0.3566,g,True
859.281,0.3566,g,True
859.281,0.3566,g,True
859.5,0.3566,g,True
859.703,0.3566,g,True
859.906,0.3566,g,True
859.906,0.3567,g,True
860.11,0.3567,g,True
860.313,0.3568,g,True
860.531,0.3585,g,True
860.735,0.3592,g,True
860.735,0.36,g,True
860.953,0.3607,g,True
861.156,0.3615,g,True
861.375,0.3623,g,True
861.375,0.3629,g,True
861.578,0.3635,g,True
861.797,0.364,g,True
862.016,0.3644,g,True
862.016,0.3647,g,True
862.219,0.3649,g,True
862.422,0.3651,g,True
862.641,0.3652,g,True
862.641,0.3653,g,True
862.844,0.3653,g,True
863.063,0.3654,g,True
863.281,0.3654,g,True
