elapsed_s,mass,unit,stable
173.562,0.2551,g,True
173.766,0.2551,g,True
173.984,0.2551,g,True
174.187,0.2551,g,True
174.187,0.2551,g,True
174.391,0.2552,g,True
174.594,0.2552,g,True
174.812,0.2552,g,True
174.812,0.2553,g,True
175.016,0.2553,g,True
175.219,0.2553,g,True
175.422,0.2554,g,True
175.625,0.2554,g,True
175.625,0.2571,g,True
175.844,0.2585,g,True
176.047,0.2601,g,True
176.25,0.2618,g,True
176.25,0.2633,g,True
176.453,0.2647,g,True
176.656,0.2659,g,True
176.875,0.2669,g,True
177.078,0.2677,g,True
177.078,0.2683,g,True
177.281,0.2688,g,True
177.484,0.2692,g,True
177.703,0.2695,g,True
177.703,0.2697,g,True
177.906,0.2699,g,True
178.109,0.27,g,True
178.312,0.2701,g,True
178.312,0.2701,g,True
178.531,0.2702,g,True
178.734,0.2702,g,True
178.937,0.2703,g,True
179.141,0.2703,g,True
179.141,0.2703,g,True
179.359,0.2703,g,True
179.562,0.2703,g,True
179.766,0.2703,g,True
179.766,0.2703,g,True
179.969,0.2703,g,True
180.172,0.2704,g,True
180.375,0.2704,g,True
180.594,0.2704,g,True
180.594,0.2704,g,True
180.797,0.2704,g,True
181.0,0.2705,g,True
181.203,0.2705,g,True
181.203,0.2705,g,True
181.406,0.2705,g,True
181.625,0.2705,g,True
181.828,0.2706,g,True
182.031,0.2706,g,True
182.031,0.2706,g,True
182.234,0.2706,g,True
182.437,0.2706,g,True
182.656,0.2706,g,True
182.656,0.2706,g,True
182.859,0.2706,g,True
183.062,0.2706,g,True
183.266,0.2706,g,True
183.484,0.2706,g,True
183.484,0.2706,g,True
183.687,0.2706,g,True
183.891,0.2706,g,True
184.094,0.2706,g,True
184.094,0.2706,g,True
184.312,0.2706,g,True
184.516,0.2706,g,True
184.719,0.2706,g,True
184.719,0.2707,g,True
184.922,0.2707,g,True
185.141,0.2707,g,True
185.344,0.2707,g,True
185.547,0.2707,g,True
185.547,0.2707,g,True
185.75,0.2708,g,True
185.969,0.2708,g,True
186.172,0.2726,g,True
186.172,0.2738,g,True
186.375,0.2751,g,True
186.578,0.2764,g,True
186.797,0.2775,g,True
187.0,0.2785,g,True
187.0,0.2794,g,True
187.203,0.28,g,True
187.406,0.2806,g,True
187.609,0.281,g,True
187.609,0.2814,g,True
187.812,0.2816,g,True
188.031,0.2818,g,True
188.234,0.282,g,True
188.234,0.2821,g,True
188.437,0.2821,g,True
188.656,0.2821,g,True
188.859,0.2821,g,True
189.062,0.2821,g,True
189.062,0.2822,g,True
189.266,0.2822,g,True
189.469,0.2822,g,True
189.687,0.2822,g,True
189.687,0.2822,g,True
189.891,0.2822,g,True
190.094,0.2822,g,True
190.297,0.2822,g,True
190.516,0.2822,g,True
190.516,0.2822,g,True
190.719,0.2823,g,True
190.922,0.2823,g,True
191.125,0.2823,g,True
191.125,0.2823,g,True
191.344,0.2823,g,True
191.547,0.2823,g,True
191.75,0.2823,g,True
191.75,0.2823,g,True
191.953,0.2823,g,True
192.156,0.2823,g,True
192.375,0.2823,g,True
192.578,0.2823,g,True
192.578,0.2823,g,True
192.781,0.2823,g,True
192.984,0.2823,g,True
193.203,0.2823,g,True
193.203,0.2823,g,True
193.406,0.2823,g,True
193.609,0.2823,g,True
193.812,0.2823,g,True
194.016,0.2823,g,True
194.016,0.2823,g,True
194.234,0.2823,g,True
194.437,0.2823,g,True
194.641,0.2823,g,True
194.641,0.2823,g,True
194.844,0.2823,g,True
195.047,0.2823,g,True
195.266,0.2823,g,True
195.469,0.2823,g,True
195.469,0.2823,g,True
195.672,0.2823,g,True
195.875,0.2823,g,True
196.094,0.2823,g,True
196.094,0.2823,g,True
196.297,0.2823,g,True
196.5,0.2823,g,True
196.703,0.2841,g,True
196.906,0.2858,g,True
196.906,0.2879,g,True
197.125,0.2899,g,True
197.328,0.2919,g,True
197.531,0.2937,g,True
197.531,0.2952,g,True
197.734,0.2965,g,True
197.953,0.2975,g,True
198.156,0.2983,g,True
198.156,0.299,g,True
198.359,0.2995,g,True
198.562,0.2999,g,True
198.766,0.3002,g,True
198.984,0.3005,g,True
198.984,0.3007,g,True
199.187,0.3008,g,True
199.391,0.301,g,True
199.594,0.3011,g,True
199.594,0.3012,g,True
199.797,0.3012,g,True
200.016,0.3012,g,True
200.219,0.3012,g,True
200.422,0.3012,g,True
200.422,0.3012,g,True
200.625,0.3012,g,True
200.844,0.3013,g,True
201.047,0.3013,g,True
201.047,0.3013,g,True
201.25,0.3013,g,True
201.453,0.3013,g,True
201.672,0.3014,g,True
201.875,0.3014,g,True
201.875,0.3014,g,True
202.078,0.3014,g,True
202.281,0.3015,g,True
202.484,0.3015,g,True
202.484,0.3015,g,True
202.703,0.3015,g,True
202.906,0.3015,g,True
203.109,0.3015,g,True
203.109,0.3015,g,True
203.328,0.3016,g,True
203.531,0.3016,g,True
203.734,0.3016,g,True
203.937,0.3016,g,True
203.937,0.3017,g,True
204.156,0.3017,g,True
204.359,0.3017,g,True
204.562,0.3017,g,True
204.562,0.3018,g,True
204.766,0.3018,g,True
204.969,0.3018,g,True
205.187,0.3018,g,True
205.391,0.3018,g,True
205.391,0.3018,g,True
205.594,0.3019,g,True
205.797,0.304,g,True
206.016,0.3055,g,True
206.016,0.3071,g,True
206.219,0.3086,g,True
206.422,0.31,g,True
206.625,0.3113,g,True
206.625,0.3123,g,True
206.828,0.3132,g,True
207.047,0.3139,g,True
207.25,0.3145,g,True
207.453,0.315,g,True
207.453,0.3154,g,True
207.656,0.3157,g,True
207.875,0.316,g,True
208.078,0.3161,g,True
208.078,0.3163,g,True
208.281,0.3164,g,True
208.484,0.3165,g,True
208.703,0.3165,g,True
208.906,0.3166,g,True
208.906,0.3166,g,True
209.109,0.3167,g,True
209.312,0.3167,g,True
209.531,0.3167,g,True
209.531,0.3168,g,True
209.734,0.3168,g,True
209.937,0.3168,g,True
210.141,0.3168,g,True
210.344,0.3168,g,True
210.344,0.3168,g,True
210.562,0.3169,g,True
210.766,0.3169,g,True
210.969,0.3169,g,True
210.984,0.317,g,True
211.187,0.317,g,True
211.391,0.3171,g,True
211.609,0.3171,g,True
211.609,0.3172,g,True
211.812,0.3172,g,True
212.016,0.3172,g,True
212.219,0.3173,g,True
212.422,0.3173,g,True
212.422,0.3173,g,True
212.641,0.3174,g,True
212.844,0.3174,g,True
213.047,0.3174,g,True
213.047,0.3175,g,True
213.25,0.3175,g,True
213.469,0.3175,g,True
213.672,0.3175,g,True
213.672,0.3175,g,True
213.875,0.3176,g,True
214.078,0.3176,g,True
214.281,0.3177,g,True
214.5,0.3177,g,True
214.5,0.3177,g,True
214.703,0.3178,g,True
214.906,0.3179,g,True
215.109,0.32,g,True
215.109,0.3212,g,True
215.328,0.3225,g,True
215.531,0.3237,g,True
215.734,0.3248,g,True
215.937,0.3258,g,True
215.937,0.3266,g,True
216.156,0.3272,g,True
216.359,0.3277,g,True
216.562,0.3282,g,True
216.562,0.3285,g,True
216.781,0.3288,g,True
216.984,0.329,g,True
217.203,0.3291,g,True
217.203,0.3293,g,True
217.406,0.3294,g,True
217.609,0.3295,g,True
217.812,0.3295,g,True
218.031,0.3295,g,True
218.031,0.3296,g,True
218.234,0.3296,g,True
218.437,0.3296,g,True
218.641,0.3297,g,True
218.641,0.3297,g,True
218.844,0.3297,g,True
219.062,0.3297,g,True
219.266,0.3297,g,True
219.266,0.3297,g,True
219.469,0.3298,g,True
219.672,0.3298,g,True
219.891,0.3298,g,True
220.094,0.3298,g,True
220.094,0.3299,g,True
220.297,0.3299,g,True
220.5,0.33,g,True
220.719,0.33,g,True
220.719,0.3301,g,True
220.922,0.3301,g,True
221.125,0.3301,g,True
221.328,0.3301,g,True
221.547,0.3301,g,True
221.547,0.3302,g,True
221.75,0.3302,g,True
221.953,0.3302,g,True
222.156,0.3303,g,True
222.172,0.3303,g,True
222.375,0.3303,g,True
222.594,0.3304,g,True
222.797,0.3304,g,True
222.797,0.3304,g,True
223.016,0.3304,g,True
223.219,0.3304,g,True
223.437,0.3304,g,True
223.437,0.3304,g,True
223.641,0.3305,g,True
223.844,0.3305,g,True
224.047,0.3305,g,True
224.25,0.3305,g,True
224.25,0.3306,g,True
224.469,0.3306,g,True
224.672,0.3306,g,True
224.875,0.3307,g,True
224.875,0.333,g,True
225.078,0.335,g,True
225.281,0.3373,g,True
225.5,0.3396,g,True
225.703,0.3419,g,True
225.703,0.3438,g,True
225.906,0.3455,g,True
226.109,0.3469,g,True
226.328,0.3481,g,True
226.328,0.3491,g,True
226.531,0.3498,g,True
226.734,0.3504,g,True
226.937,0.3509,g,True
227.141,0.3512,g,True
227.141,0.3515,g,True
227.359,0.3517,g,True
227.562,0.3519,g,True
227.766,0.352,g,True
227.766,0.3521,g,True
227.969,0.3522,g,True
228.187,0.3522,g,True
228.391,0.3523,g,True
228.391,0.3523,g,True
228.594,0.3523,g,True
228.797,0.3524,g,True
229.0,0.3524,g,True
229.219,0.3524,g,True
229.219,0.3525,g,True
229.422,0.3525,g,True
229.625,0.3525,g,True
229.828,0.3525,g,True
229.828,0.3525,g,True
230.031,0.3525,g,True
230.266,0.3525,g,True
230.469,0.3526,g,True
230.469,0.3526,g,True
230.672,0.3527,g,True
230.875,0.3527,g,True
231.078,0.3528,g,True
231.297,0.3528,g,True
231.297,0.3528,g,True
231.5,0.3528,g,True
231.703,0.3529,g,True
231.906,0.3529,g,True
231.906,0.3529,g,True
232.109,0.353,g,True
232.328,0.353,g,True
232.531,0.353,g,True
232.734,0.3531,g,True
232.734,0.3531,g,True
232.937,0.3531,g,True
233.156,0.3531,g,True
233.359,0.3531,g,True
233.359,0.3531,g,True
233.562,0.3531,g,True
233.766,0.3531,g,True
233.969,0.3532,g,True
234.187,0.3532,g,True
234.187,0.3532,g,True
234.391,0.3532,g,True
234.594,0.3533,g,True
234.812,0.3533,g,True
234.812,0.3534,g,True
235.016,0.3558,g,True
235.219,0.3572,g,True
235.422,0.3586,g,True
235.422,0.36,g,True
235.625,0.3612,g,True
235.844,0.3623,g,True
236.047,0.3631,g,True
236.25,0.3638,g,True
236.25,0.3644,g,True
236.453,0.3648,g,True
236.656,0.3652,g,True
236.875,0.3654,g,True
236.875,0.3656,g,True
237.078,0.3658,g,True
237.281,0.3659,g,True
237.5,0.366,g,True
237.5,0.366,g,True
237.703,0.366,g,True
237.922,0.3661,g,True
238.125,0.3661,g,True
238.328,0.3661,g,True
238.328,0.3661,g,True
238.531,0.3661,g,True
238.734,0.3661,g,True
238.953,0.3661,g,True
238.953,0.3661,g,True
239.156,0.3661,g,True
239.359,0.3661,g,True
239.562,0.3662,g,True
239.766,0.3662,g,True
239.766,0.3662,g,True
239.984,0.3662,g,True
240.187,0.3662,g,True
240.391,0.3662,g,True
240.391,0.3662,g,True
240.594,0.3662,g,True
240.812,0.3662,g,True
241.016,0.3662,g,True
241.219,0.3662,g,True
241.219,0.3662,g,True
241.422,0.3662,g,True
241.625,0.3662,g,True
241.844,0.3662,g,True
241.844,0.3662,g,True
242.047,0.3662,g,True
242.25,0.3662,g,True
242.453,0.3662,g,True
242.656,0.3662,g,True
242.656,0.3662,g,True
242.859,0.3662,g,True
243.078,0.3662,g,True
243.281,0.3662,g,True
243.281,0.3662,g,True
243.484,0.3662,g,True
243.687,0.3662,g,True
243.906,0.3662,g,True
244.109,0.3662,g,True
244.109,0.3662,g,True
244.312,0.3663,g,True
244.516,0.3664,g,True
244.734,0.369,g,True
244.734,0.3703,g,True
244.937,0.3716,g,True
245.156,0.3728,g,True
245.359,0.3738,g,True
245.359,0.3747,g,True
245.562,0.3754,g,True
245.766,0.376,g,True
245.969,0.3765,g,True
246.187,0.3768,g,True
246.187,0.3771,g,True
246.391,0.3773,g,True
246.594,0.3775,g,True
246.797,0.3776,g,True
246.797,0.3777,g,True
247.016,0.3777,g,True
247.219,0.3778,g,True
247.422,0.3778,g,True
247.422,0.3778,g,True
247.625,0.3778,g,True
247.828,0.3779,g,True
248.031,0.3779,g,True
248.25,0.3779,g,True
248.25,0.3779,g,True
248.453,0.3779,g,True
248.672,0.3779,g,True
248.875,0.3779,g,True
248.875,0.3779,g,True
249.094,0.3779,g,True
249.312,0.3779,g,True
249.516,0.3779,g,True
249.516,0.3779,g,True
249.719,0.3779,g,True
249.937,0.378,g,True
250.141,0.378,g,True
250.344,0.378,g,True
250.344,0.378,g,True
250.547,0.378,g,True
250.75,0.378,g,True
250.969,0.378,g,True
250.969,0.378,g,True
251.172,0.378,g,True
251.375,0.378,g,True
251.578,0.378,g,True
251.578,0.3781,g,True
251.781,0.3781,g,True
252.0,0.3781,g,True
252.203,0.3781,g,True
252.406,0.3781,g,True
252.406,0.3781,g,True
252.609,0.3781,g,True
252.812,0.3782,g,True
253.031,0.3802,g,True
253.031,0.3821,g,True
253.234,0.3843,g,True
253.437,0.3866,g,True
253.641,0.3887,g,True
253.844,0.3907,g,True
253.844,0.3923,g,True
254.047,0.3937,g,True
254.266,0.3949,g,True
254.469,0.3958,g,True
254.469,0.3965,g,True
254.672,0.397,g,True
254.875,0.3975,g,True
255.078,0.3978,g,True
255.297,0.398,g,True
255.297,0.3982,g,True
255.5,0.3984,g,True
255.703,0.3984,g,True
255.906,0.3984,g,True
255.906,0.3985,g,True
256.109,0.3985,g,True
256.328,0.3985,g,True
256.547,0.3986,g,True
256.547,0.3986,g,True
256.75,0.3986,g,True
256.953,0.3986,g,True
257.156,0.3986,g,True
257.359,0.3986,g,True
257.359,0.3987,g,True
257.578,0.3987,g,True
257.781,0.3987,g,True
257.984,0.3987,g,True
257.984,0.3987,g,True
258.187,0.3987,g,True
258.391,0.3987,g,True
258.609,0.3987,g,True
258.812,0.3987,g,True
258.812,0.3987,g,True
259.016,0.3987,g,True
259.219,0.3987,g,True
259.437,0.3987,g,True
259.437,0.3987,g,True
259.641,0.3987,g,True
259.844,0.3987,g,True
260.047,0.3987,g,True
260.266,0.3987,g,True
260.266,0.3987,g,True
260.469,0.3987,g,True
260.672,0.3987,g,True
260.875,0.3987,g,True
260.875,0.3987,g,True
261.078,0.3987,g,True
261.281,0.3987,g,True
261.5,0.3987,g,True
261.703,0.3987,g,True
261.703,0.3987,g,True
261.906,0.3987,g,True
262.109,0.3987,g,True
262.312,0.3987,g,True
262.312,0.3987,g,True
262.531,0.3987,g,True
262.734,0.3987,g,True
262.937,0.3987,g,True
262.937,0.3987,g,True
263.141,0.3987,g,True
263.344,0.3987,g,True
263.562,0.3987,g,True
263.766,0.3987,g,True
263.766,0.3987,g,True
263.969,0.3987,g,True
264.172,0.3987,g,True
264.391,0.3988,g,True
264.391,0.4011,g,True
264.594,0.4024,g,True
264.797,0.4037,g,True
265.0,0.4049,g,True
265.203,0.406,g,True
265.203,0.4069,g,True
265.422,0.4077,g,True
265.625,0.4083,g,True
265.828,0.4088,g,True
265.828,0.4092,g,True
266.031,0.4095,g,True
266.25,0.4097,g,True
266.453,0.4099,g,True
266.656,0.41,g,True
266.656,0.4102,g,True
266.859,0.4103,g,True
267.078,0.4103,g,True
267.297,0.4103,g,True
267.297,0.4103,g,True
267.5,0.4103,g,True
267.703,0.4104,g,True
267.906,0.4104,g,True
267.906,0.4104,g,True
268.125,0.4105,g,True
268.328,0.4105,g,True
268.531,0.4105,g,True
268.734,0.4105,g,True
268.734,0.4105,g,True
268.953,0.4105,g,True
269.156,0.4106,g,True
269.359,0.4106,g,True
269.359,0.4106,g,True
269.562,0.4106,g,True
269.781,0.4106,g,True
269.984,0.4106,g,True
269.984,0.4106,g,True
270.187,0.4106,g,True
270.391,0.4107,g,True
270.594,0.4107,g,True
270.812,0.4107,g,True
270.812,0.4107,g,True
271.016,0.4107,g,True
271.219,0.4107,g,True
271.422,0.4107,g,True
271.422,0.4108,g,True
271.625,0.4108,g,True
271.844,0.4108,g,True
272.047,0.4108,g,True
272.25,0.4108,g,True
272.25,0.4108,g,True
272.453,0.4108,g,True
272.656,0.4108,g,True
272.875,0.4109,g,True
272.875,0.4109,g,True
273.078,0.4109,g,True
273.281,0.4109,g,True
273.484,0.4109,g,True
273.687,0.4109,g,True
273.687,0.4109,g,True
273.906,0.4109,g,True
274.109,0.413,g,True
274.312,0.4143,g,True
274.312,0.4158,g,True
274.516,0.4172,g,True
274.719,0.4186,g,True
274.937,0.4197,g,True
275.141,0.4207,g,True
275.141,0.4215,g,True
275.344,0.4222,g,True
275.547,0.4227,g,True
275.766,0.4231,g,True
275.766,0.4234,g,True
275.969,0.4236,g,True
276.172,0.4238,g,True
276.375,0.424,g,True
276.375,0.4241,g,True
276.594,0.4241,g,True
276.797,0.4242,g,True
277.0,0.4242,g,True
277.203,0.4242,g,True
277.203,0.4242,g,True
277.406,0.4242,g,True
277.609,0.4242,g,True
277.828,0.4243,g,True
277.828,0.4243,g,True
278.031,0.4243,g,True
278.234,0.4243,g,True
278.437,0.4243,g,True
278.656,0.4244,g,True
278.656,0.4244,g,True
278.859,0.4244,g,True
279.062,0.4244,g,True
279.266,0.4245,g,True
279.266,0.4245,g,True
279.484,0.4245,g,True
279.687,0.4246,g,True
279.891,0.4246,g,True
280.094,0.4246,g,True
280.094,0.4246,g,True
280.312,0.4246,g,True
280.516,0.4246,g,True
280.719,0.4246,g,True
280.719,0.4246,g,True
280.922,0.4246,g,True
281.141,0.4247,g,True
281.344,0.4247,g,True
281.344,0.4247,g,True
281.547,0.4247,g,True
281.75,0.4247,g,True
281.969,0.4247,g,True
282.172,0.4248,g,True
282.172,0.4248,g,True
282.375,0.4248,g,True
282.578,0.4248,g,True
282.781,0.4248,g,True
282.781,0.4248,g,True
283.0,0.4249,g,True
283.203,0.4249,g,True
283.406,0.425,g,True
283.609,0.4278,g,True
283.609,0.4298,g,True
283.828,0.4319,g,True
284.031,0.434,g,True
284.234,0.4359,g,True
284.234,0.4376,g,True
284.437,0.439,g,True
284.656,0.4402,g,True
284.859,0.4412,g,True
284.859,0.442,g,True
285.062,0.4426,g,True
285.266,0.4431,g,True
285.484,0.4435,g,True
285.687,0.4438,g,True
285.687,0.4441,g,True
285.891,0.4442,g,True
286.094,0.4444,g,True
286.297,0.4445,g,True
286.297,0.4446,g,True
286.516,0.4446,g,True
286.719,0.4447,g,True
286.922,0.4447,g,True
287.125,0.4447,g,True
287.125,0.4447,g,True
287.328,0.4447,g,True
287.547,0.4448,g,True
287.75,0.4448,g,True
287.75,0.4448,g,True
287.953,0.4449,g,True
288.156,0.4449,g,True
288.359,0.4449,g,True
288.578,0.445,g,True
288.578,0.445,g,True
288.781,0.445,g,True
289.0,0.445,g,True
289.203,0.4451,g,True
289.203,0.4451,g,True
289.422,0.4452,g,True
289.625,0.4452,g,True
289.844,0.4453,g,True
289.844,0.4453,g,True
290.047,0.4453,g,True
290.25,0.4453,g,True
290.469,0.4453,g,True
290.469,0.4453,g,True
290.672,0.4454,g,True
290.875,0.4454,g,True
291.078,0.4454,g,True
291.297,0.4455,g,True
291.297,0.4455,g,True
291.5,0.4455,g,True
291.703,0.4456,g,True
291.906,0.4456,g,True
291.906,0.4456,g,True
292.125,0.4456,g,True
292.328,0.4456,g,True
292.547,0.4456,g,True
292.547,0.4456,g,True
292.75,0.4456,g,True
292.953,0.4456,g,True
293.156,0.4457,g,True
293.359,0.4457,g,True
293.359,0.4457,g,True
293.562,0.4458,g,True
293.781,0.4459,g,True
293.984,0.4485,g,True
293.984,0.4498,g,True
294.187,0.451,g,True
294.391,0.4522,g,True
294.594,0.4532,g,True
294.812,0.454,g,True
294.812,0.4547,g,True
295.016,0.4553,g,True
295.219,0.4557,g,True
295.422,0.4561,g,True
295.422,0.4563,g,True
295.641,0.4565,g,True
295.844,0.4567,g,True
296.047,0.4568,g,True
296.25,0.4568,g,True
296.25,0.4569,g,True
296.453,0.4569,g,True
296.672,0.4569,g,True
296.875,0.457,g,True
296.875,0.457,g,True
297.078,0.457,g,True
297.281,0.457,g,True
297.484,0.457,g,True
297.687,0.4571,g,True
297.687,0.4571,g,True
297.906,0.4571,g,True
298.109,0.4571,g,True
298.312,0.4571,g,True
298.312,0.4571,g,True
298.516,0.4571,g,True
298.719,0.4571,g,True
298.922,0.4571,g,True
299.141,0.4571,g,True
299.141,0.4571,g,True
299.344,0.4571,g,True
299.547,0.4571,g,True
299.75,0.4571,g,True
299.75,0.4571,g,True
299.969,0.4572,g,True
300.172,0.4572,g,True
300.375,0.4572,g,True
300.375,0.4572,g,True
300.578,0.4572,g,True
300.781,0.4572,g,True
301.016,0.4572,g,True
301.016,0.4572,g,True
301.219,0.4572,g,True
301.422,0.4572,g,True
301.625,0.4572,g,True
301.844,0.4572,g,True
301.844,0.4572,g,True
302.047,0.4572,g,True
302.25,0.4572,g,True
302.453,0.4572,g,True
302.453,0.4572,g,True
302.672,0.4572,g,True
302.875,0.4572,g,True
303.078,0.4572,g,True
303.281,0.4572,g,True
303.281,0.4572,g,True
303.484,0.4572,g,True
303.703,0.4572,g,True
303.906,0.4573,g,True
303.906,0.4573,g,True
304.109,0.4573,g,True
304.312,0.4573,g,True
304.516,0.4573,g,True
304.734,0.4574,g,True
304.734,0.4574,g,True
304.937,0.4574,g,True
305.141,0.4575,g,True
305.344,0.4575,g,True
305.344,0.4576,g,True
305.562,0.4576,g,True
305.766,0.4577,g,True
305.969,0.4577,g,True
305.969,0.4577,g,True
306.172,0.4577,g,True
306.391,0.4577,g,True
306.609,0.4577,g,True
306.812,0.4577,g,True
306.812,0.4576,g,True
307.016,0.4576,g,True
307.219,0.4576,g,True
307.422,0.4576,g,True
307.422,0.4576,g,True
307.641,0.4575,g,True
307.844,0.4575,g,True
308.047,0.4575,g,True
308.25,0.4574,g,True
308.25,0.4574,g,True
308.453,0.4574,g,True
308.672,0.4575,g,True
308.875,0.4575,g,True
308.875,0.4576,g,True
309.078,0.4576,g,True
309.281,0.4577,g,True
309.484,0.4577,g,True
309.484,0.4578,g,True
309.687,0.4578,g,True
309.906,0.4579,g,True
310.109,0.4579,g,True
310.312,0.4579,g,True
310.328,0.4579,g,True
310.516,0.4579,g,True
310.734,0.4579,g,True
310.937,0.4579,g,True
310.937,0.4579,g,True
311.141,0.4579,g,True
311.344,0.4579,g,True
311.562,0.458,g,True
311.766,0.458,g,True
311.766,0.458,g,True
311.969,0.4581,g,True
312.172,0.4581,g,True
312.375,0.4582,g,True
312.375,0.4582,g,True
312.594,0.4582,g,True
312.797,0.4582,g,True
313.0,0.4582,g,True
313.203,0.4582,g,True
313.203,0.4582,g,True
313.406,0.4582,g,True
313.625,0.4582,g,True
313.828,0.4582,g,True
313.828,0.4582,g,True
314.031,0.4582,g,True
314.234,0.4582,g,True
314.453,0.4582,g,True
314.656,0.4582,g,True
314.656,0.4582,g,True
314.859,0.4582,g,True
315.062,0.4582,g,True
315.281,0.4582,g,True
315.281,0.4582,g,True
315.484,0.4582,g,True
315.687,0.4582,g,True
315.891,0.4582,g,True
315.891,0.4582,g,True
316.109,0.4582,g,True
316.312,0.4582,g,True
316.516,0.4582,g,True
316.719,0.4582,g,True
316.719,0.4582,g,True
316.922,0.4582,g,True
317.141,0.4582,g,True
317.344,0.4582,g,True
317.344,0.4582,g,True
317.547,0.4582,g,True
317.75,0.4582,g,True
317.953,0.4582,g,True
318.172,0.4582,g,True
318.172,0.4582,g,True
318.375,0.4582,g,True
318.578,0.4582,g,True
318.797,0.4582,g,True
318.797,0.4582,g,True
319.0,0.4582,g,True
319.219,0.4582,g,True
319.422,0.4582,g,True
319.422,0.4582,g,True
319.625,0.4582,g,True
319.828,0.4582,g,True
320.047,0.4582,g,True
320.25,0.4582,g,True
320.25,0.4582,g,True
320.453,0.4582,g,True
320.656,0.4582,g,True
320.859,0.4582,g,True
320.859,0.4582,g,True
321.078,0.4582,g,True
321.281,0.4582,g,True
321.484,0.4582,g,True
321.687,0.4582,g,True
321.687,0.4582,g,True
321.891,0.4582,g,True
322.109,0.4582,g,True
322.312,0.4582,g,True
322.312,0.4582,g,True
322.516,0.4582,g,True
322.719,0.4582,g,True
322.937,0.4582,g,True
322.937,0.4582,g,True
323.141,0.4581,g,True
323.344,0.4581,g,True
323.547,0.4581,g,True
323.75,0.4581,g,True
323.75,0.4581,g,True
323.969,0.4581,g,True
324.172,0.4581,g,True
324.375,0.4581,g,True
324.375,0.4581,g,True
324.578,0.4581,g,True
324.797,0.4581,g,True
325.0,0.4581,g,True
325.203,0.4581,g,True
325.203,0.4581,g,True
325.406,0.4581,g,True
325.625,0.4581,g,True
325.828,0.4581,g,True
325.828,0.4581,g,True
326.031,0.4581,g,True
326.234,0.4581,g,True
326.437,0.4581,g,True
326.656,0.4581,g,True
326.656,0.4581,g,True
326.859,0.4581,g,True
327.062,0.4581,g,True
327.266,0.4581,g,True
327.266,0.4581,g,True
327.484,0.4581,g,True
327.687,0.4582,g,True
327.891,0.4582,g,True
327.891,0.4582,g,True
328.094,0.4582,g,True
328.297,0.4582,g,True
328.516,0.4582,g,True
328.719,0.4582,g,True
328.719,0.4582,g,True
328.922,0.4582,g,True
329.125,0.4582,g,True
329.344,0.4582,g,True
329.344,0.4582,g,True
329.547,0.4582,g,True
329.75,0.4582,g,True
329.953,0.4582,g,True
330.172,0.4582,g,True
330.172,0.4582,g,True
330.375,0.4582,g,True
330.578,0.4582,g,True
330.797,0.4582,g,True
330.797,0.4582,g,True
331.0,0.4582,g,True
331.203,0.4582,g,True
331.406,0.4582,g,True
331.406,0.4582,g,True
331.609,0.4582,g,True
331.812,0.4582,g,True
332.031,0.4582,g,True
332.234,0.4582,g,True
332.234,0.4582,g,True
332.437,0.4582,g,True
332.641,0.4582,g,True
332.844,0.4582,g,True
332.844,0.4582,g,True
333.062,0.4582,g,True
333.266,0.4582,g,True
333.469,0.4582,g,True
333.672,0.4582,g,True
333.672,0.4582,g,True
333.891,0.4582,g,True
334.094,0.4582,g,True
334.297,0.4582,g,True
334.297,0.4582,g,True
334.5,0.4582,g,True
334.719,0.4582,g,True
334.922,0.4582,g,True
335.125,0.4582,g,True
335.125,0.4582,g,True
335.328,0.4582,g,True
335.531,0.4582,g,True
335.75,0.4583,g,True
