elapsed_s,mass,unit,stable
1499.89,0.398,g,True
1500.093,0.398,g,True
1500.297,0.398,g,True
1500.5,0.398,g,True
1500.5,0.398,g,True
1500.718,0.398,g,True
1500.922,0.398,g,True
1501.125,0.398,g,True
1501.328,0.398,g,True
1501.328,0.398,g,True
1501.531,0.398,g,True
1501.75,0.398,g,True
1501.968,0.398,g,True
1501.968,0.398,g,True
1502.172,0.398,g,True
1502.375,0.398,g,True
1502.578,0.398,g,True
1502.578,0.398,g,True
1502.797,0.398,g,True
1503.0,0.398,g,True
1503.203,0.398,g,True
1503.406,0.398,g,True
1503.406,0.398,g,True
1503.609,0.398,g,True
1503.828,0.398,g,True
1504.031,0.398,g,True
1504.031,0.398,g,True
1504.25,0.398,g,True
1504.453,0.398,g,True
1504.672,0.398,g,True
1504.672,0.398,g,True
1504.89,0.398,g,True
1505.093,0.398,g,True
1505.297,0.398,g,True
1505.297,0.398,g,True
1505.515,0.398,g,True
1505.718,0.398,g,True
1505.922,0.398,g,True
1506.125,0.398,g,True
1506.125,0.398,g,True
1506.343,0.398,g,True
1506.547,0.398,g,True
1506.75,0.398,g,True
1506.75,0.398,g,True
1506.953,0.398,g,True
1507.156,0.398,g,True
1507.375,0.398,g,True
1507.375,0.398,g,True
1507.578,0.398,g,True
1507.781,0.398,g,True
1507.984,0.398,g,True
1508.187,0.398,g,True
1508.187,0.398,g,True
1508.406,0.398,g,True
1508.609,0.398,g,True
1508.812,0.398,g,True
1508.812,0.398,g,True
1509.015,0.398,g,True
1509.234,0.398,g,True
1509.437,0.398,g,True
1509.64,0.398,g,True
1509.64,0.398,g,True
1509.843,0.398,g,True
1510.062,0.398,g,True
1510.265,0.398,g,True
1510.265,0.398,g,True
1510.468,0.398,g,True
1510.672,0.398,g,True
1510.875,0.398,g,True
1511.093,0.398,g,True
1511.093,0.398,g,True
1511.297,0.398,g,True
1511.5,0.398,g,True
1511.703,0.398,g,True
1511.703,0.398,g,True
1511.922,0.398,g,True
1512.14,0.398,g,True
1512.343,0.398,g,True
1512.343,0.398,g,True
1512.547,0.398,g,True
1512.765,0.398,g,True
1512.968,0.398,g,True
1512.968,0.398,g,True
1513.172,0.398,g,True
1513.375,0.398,g,True
1513.593,0.398,g,True
1513.797,0.398,g,True
1513.797,0.398,g,True
1514.0,0.398,g,True
1514.203,0.398,g,True
1514.422,0.398,g,True
1514.422,0.398,g,True
1514.625,0.398,g,True
1514.828,0.398,g,True
1515.031,0.398,g,True
1515.25,0.398,g,True
1515.25,0.398,g,True
1515.453,0.398,g,True
1515.656,0.398,g,True
1515.859,0.398,g,True
1515.859,0.398,g,True
1516.078,0.398,g,True
1516.281,0.398,g,True
1516.484,0.398,g,True
1516.687,0.398,g,True
1516.687,0.398,g,True
1516.906,0.398,g,True
1517.109,0.398,g,True
1517.312,0.398,g,True
1517.312,0.398,g,True
1517.515,0.398,g,True
1517.734,0.398,g,True
1517.937,0.398,g,True
1517.937,0.398,g,True
1518.14,0.398,g,True
1518.343,0.398,g,True
1518.547,0.398,g,True
1518.765,0.398,g,True
1518.765,0.398,g,True
1518.968,0.398,g,True
1519.172,0.398,g,True
1519.375,0.398,g,True
1519.375,0.398,g,True
1519.593,0.398,g,True
1519.797,0.398,g,True
1520.0,0.398,g,True
1520.203,0.3981,g,True
1520.203,0.3981,g,True
1520.422,0.3981,g,True
1520.625,0.3981,g,True
1520.828,0.3981,g,True
1520.843,0.3981,g,True
1521.047,0.3981,g,True
1521.25,0.3981,g,True
1521.468,0.3981,g,True
1521.468,0.3981,g,True
1521.672,0.3981,g,True
1521.875,0.3981,g,True
1522.078,0.3981,g,True
1522.078,0.3981,g,True
1522.297,0.3981,g,True
1522.5,0.3981,g,True
1522.703,0.3981,g,True
1522.906,0.3981,g,True
1522.906,0.3981,g,True
1523.125,0.3981,g,True
1523.328,0.3981,g,True
1523.531,0.3981,g,True
1523.531,0.3981,g,True
1523.734,0.398,g,True
1523.953,0.398,g,True
1524.156,0.398,g,True
1524.359,0.398,g,True
1524.359,0.398,g,True
1524.562,0.398,g,True
1524.781,0.398,g,True
1524.984,0.398,g,True
1524.984,0.398,g,True
1525.187,0.398,g,True
1525.39,0.398,g,True
1525.593,0.398,g,True
1525.812,0.398,g,True
1525.812,0.398,g,True
1526.015,0.398,g,True
1526.218,0.398,g,True
1526.422,0.398,g,True
1526.422,0.398,g,True
1526.64,0.398,g,True
1526.843,0.398,g,True
1527.047,0.398,g,True
1527.047,0.398,g,True
1527.25,0.398,g,True
1527.468,0.398,g,True
1527.672,0.398,g,True
1527.875,0.398,g,True
1527.875,0.398,g,True
1528.078,0.398,g,True
1528.281,0.398,g,True
1528.5,0.398,g,True
1528.5,0.398,g,True
1528.703,0.398,g,True
1528.906,0.398,g,True
1529.109,0.398,g,True
1529.328,0.398,g,True
1529.328,0.398,g,True
1529.531,0.398,g,True
1529.734,0.398,g,True
1529.953,0.398,g,True
1529.953,0.398,g,True
1530.172,0.398,g,True
1530.375,0.398,g,True
1530.578,0.398,g,True
1530.578,0.398,g,True
1530.781,0.398,g,True
1531.0,0.398,g,True
1531.203,0.398,g,True
1531.203,0.398,g,True
1531.406,0.398,g,True
1531.609,0.398,g,True
1531.828,0.398,g,True
1532.031,0.398,g,True
1532.031,0.398,g,True
1532.234,0.398,g,True
1532.437,0.398,g,True
1532.64,0.398,g,True
1532.64,0.398,g,True
1532.859,0.398,g,True
1533.062,0.398,g,True
1533.265,0.398,g,True
1533.468,0.398,g,True
1533.468,0.398,g,True
1533.687,0.398,g,True
1533.89,0.398,g,True
1534.093,0.398,g,True
1534.093,0.398,g,True
1534.297,0.398,g,True
1534.5,0.398,g,True
1534.718,0.398,g,True
1534.922,0.398,g,True
1534.922,0.398,g,True
1535.125,0.398,g,True
1535.343,0.398,g,True
1535.547,0.398,g,True
1535.547,0.398,g,True
1535.75,0.398,g,True
1535.953,0.398,g,True
1536.172,0.398,g,True
1536.375,0.398,g,True
1536.375,0.398,g,True
1536.578,0.398,g,True
1536.781,0.398,g,True
1536.984,0.398,g,True
1537.0,0.398,g,True
1537.218,0.398,g,True
1537.422,0.398,g,True
1537.625,0.398,g,True
1537.625,0.398,g,True
1537.828,0.398,g,True
1538.047,0.398,g,True
1538.25,0.398,g,True
1538.453,0.398,g,True
1538.453,0.398,g,True
1538.656,0.398,g,True
1538.875,0.398,g,True
1539.078,0.398,g,True
1539.078,0.398,g,True
1539.281,0.398,g,True
1539.484,0.398,g,True
1539.703,0.398,g,True
1539.703,0.398,g,True
1539.906,0.398,g,True
1540.109,0.398,g,True
1540.312,0.3979,g,True
1540.515,0.3979,g,True
1540.515,0.3979,g,True
1540.734,0.3979,g,True
1540.937,0.3979,g,True
1541.14,0.3979,g,True
1541.14,0.3979,g,True
1541.343,0.3979,g,True
1541.562,0.3979,g,True
1541.765,0.3979,g,True
1541.968,0.3979,g,True
1541.968,0.3979,g,True
1542.172,0.3979,g,True
1542.39,0.3979,g,True
1542.593,0.3979,g,True
1542.593,0.3979,g,True
1542.797,0.3979,g,True
1543.0,0.3979,g,True
1543.218,0.3979,g,True
1543.218,0.3979,g,True
1543.422,0.3979,g,True
1543.625,0.3979,g,True
1543.828,0.3979,g,True
1544.047,0.3979,g,True
1544.047,0.3979,g,True
1544.25,0.3979,g,True
1544.453,0.3979,g,True
1544.656,0.3979,g,True
1544.656,0.3979,g,True
1544.859,0.3979,g,True
1545.078,0.3979,g,True
1545.281,0.3979,g,True
1545.484,0.3979,g,True
1545.484,0.3979,g,True
1545.687,0.3979,g,True
1545.906,0.3979,g,True
1546.109,0.3979,g,True
1546.109,0.3979,g,True
1546.312,0.3979,g,True
1546.515,0.3979,g,True
1546.734,0.3979,g,True
1546.734,0.3979,g,True
1546.937,0.3979,g,True
1547.14,0.3979,g,True
1547.343,0.3979,g,True
1547.547,0.3979,g,True
1547.547,0.3979,g,True
1547.765,0.3979,g,True
1547.968,0.3979,g,True
1548.172,0.3979,g,True
1548.172,0.3979,g,True
1548.375,0.3979,g,True
1548.593,0.3979,g,True
1548.797,0.3979,g,True
1549.0,0.3979,g,True
1549.0,0.3979,g,True
1549.203,0.3979,g,True
1549.422,0.3979,g,True
1549.625,0.3979,g,True
1549.625,0.3979,g,True
1549.828,0.3979,g,True
1550.031,0.3979,g,True
1550.234,0.3979,g,True
1550.453,0.3979,g,True
1550.453,0.3979,g,True
1550.656,0.3979,g,True
1550.859,0.3979,g,True
1551.078,0.3979,g,True
1551.078,0.3979,g,True
1551.281,0.3979,g,True
1551.484,0.3979,g,True
1551.703,0.3979,g,True
1551.703,0.3979,g,True
1551.906,0.3979,g,True
1552.109,0.3979,g,True
1552.312,0.3979,g,True
1552.515,0.3979,g,True
1552.515,0.3979,g,True
1552.734,0.3979,g,True
1552.937,0.3979,g,True
1553.14,0.3979,g,True
1553.14,0.3979,g,True
1553.343,0.3979,g,True
1553.562,0.3979,g,True
1553.765,0.3979,g,True
1553.968,0.3979,g,True
1553.968,0.3979,g,True
1554.172,0.3979,g,True
1554.39,0.3979,g,True
1554.593,0.3979,g,True
1554.593,0.3979,g,True
1554.797,0.3979,g,True
1555.0,0.3979,g,True
1555.203,0.3979,g,True
1555.203,0.3979,g,True
1555.422,0.3979,g,True
1555.625,0.3979,g,True
1555.828,0.3979,g,True
1556.031,0.3979,g,True
1556.031,0.3979,g,True
1556.25,0.3979,g,True
1556.453,0.3979,g,True
1556.672,0.3979,g,True
1556.672,0.3979,g,True
1556.875,0.3979,g,True
1557.093,0.3979,g,True
1557.297,0.3979,g,True
1557.297,0.3979,g,True
1557.5,0.3979,g,True
1557.703,0.3979,g,True
1557.922,0.3979,g,True
1558.125,0.3979,g,True
1558.125,0.3979,g,True
1558.328,0.3979,g,True
1558.531,0.3979,g,True
1558.75,0.3979,g,True
1558.75,0.3979,g,True
1558.953,0.3979,g,True
1559.156,0.3979,g,True
1559.359,0.3979,g,True
1559.359,0.3979,g,True
1559.578,0.3979,g,True
1559.781,0.3979,g,True
1559.984,0.3979,g,True
1560.187,0.3979,g,True
1560.187,0.3979,g,True
1560.39,0.3979,g,True
1560.609,0.3979,g,True
1560.812,0.3979,g,True
1560.812,0.3979,g,True
1561.015,0.3979,g,True
1561.218,0.3979,g,True
1561.437,0.3979,g,True
1561.64,0.3979,g,True
1561.64,0.3979,g,True
1561.843,0.3978,g,True
1562.047,0.3978,g,True
1562.265,0.3978,g,True
1562.265,0.3978,g,True
1562.468,0.3978,g,True
1562.672,0.3978,g,True
1562.875,0.3978,g,True
1563.078,0.3978,g,True
1563.078,0.3978,g,True
1563.281,0.3978,g,True
1563.5,0.3978,g,True
1563.703,0.3978,g,True
1563.703,0.3978,g,True
1563.906,0.3978,g,True
1564.109,0.3978,g,True
1564.328,0.3978,g,True
1564.328,0.3978,g,True
1564.531,0.3978,g,True
1564.734,0.3978,g,True
1564.937,0.3978,g,True
1565.156,0.3978,g,True
1565.156,0.3978,g,True
1565.359,0.3978,g,True
1565.562,0.3978,g,True
1565.765,0.3978,g,True
1565.765,0.3978,g,True
1565.984,0.3978,g,True
1566.187,0.3978,g,True
1566.39,0.3978,g,True
1566.593,0.3978,g,True
1566.593,0.3978,g,True
1566.812,0.3978,g,True
1567.015,0.3978,g,True
1567.218,0.3978,g,True
1567.218,0.3979,g,True
1567.422,0.3979,g,True
1567.625,0.3979,g,True
1567.843,0.3979,g,True
1568.047,0.3979,g,True
1568.047,0.3979,g,True
1568.25,0.3979,g,True
1568.453,0.3979,g,True
1568.672,0.3979,g,True
1568.672,0.3979,g,True
1568.875,0.3979,g,True
1569.078,0.3979,g,True
1569.281,0.3979,g,True
1569.281,0.3979,g,True
1569.484,0.3979,g,True
1569.703,0.3979,g,True
1569.906,0.3979,g,True
1570.109,0.3979,g,True
1570.109,0.3979,g,True
1570.312,0.3979,g,True
1570.547,0.3979,g,True
1570.75,0.3979,g,True
1570.75,0.3979,g,True
1570.953,0.3979,g,True
1571.156,0.3979,g,True
1571.375,0.3979,g,True
1571.375,0.3979,g,True
1571.578,0.3979,g,True
1571.781,0.3979,g,True
1571.984,0.3979,g,True
1572.187,0.3979,g,True
1572.187,0.3979,g,True
1572.406,0.3979,g,True
1572.609,0.3979,g,True
1572.812,0.3979,g,True
1572.812,0.3979,g,True
1573.015,0.3979,g,True
1573.234,0.3979,g,True
1573.437,0.3979,g,True
1573.64,0.3979,g,True
1573.64,0.3979,g,True
1573.843,0.3979,g,True
1574.062,0.3979,g,True
1574.265,0.3979,g,True
1574.265,0.3979,g,True
1574.484,0.3979,g,True
1574.703,0.3979,g,True
1574.906,0.3979,g,True
1574.906,0.3979,g,True
1575.109,0.3979,g,True
1575.312,0.3979,g,True
1575.531,0.3979,g,True
1575.531,0.3979,g,True
1575.734,0.3979,g,True
1575.937,0.3979,g,True
1576.14,0.3979,g,True
1576.359,0.3979,g,True
1576.359,0.3979,g,True
1576.562,0.3979,g,True
1576.781,0.3979,g,True
1576.984,0.3979,g,True
1576.984,0.3979,g,True
1577.187,0.3978,g,True
1577.422,0.3978,g,True
1577.625,0.3978,g,True
1577.625,0.3978,g,True
1577.828,0.3978,g,True
1578.031,0.3978,g,True
1578.25,0.3978,g,True
1578.25,0.3978,g,True
1578.453,0.3978,g,True
1578.656,0.3978,g,True
1578.859,0.3978,g,True
1579.078,0.3978,g,True
1579.078,0.3978,g,True
1579.281,0.3978,g,True
1579.484,0.3978,g,True
1579.687,0.3978,g,True
1579.687,0.3978,g,True
1579.906,0.3978,g,True
1580.109,0.3978,g,True
1580.312,0.3978,g,True
1580.515,0.3978,g,True
1580.515,0.3978,g,True
1580.734,0.3978,g,True
1580.937,0.3978,g,True
1581.14,0.3978,g,True
1581.14,0.3978,g,True
1581.343,0.3978,g,True
1581.562,0.3978,g,True
1581.765,0.3978,g,True
1581.765,0.3978,g,True
1581.968,0.3978,g,True
1582.172,0.3978,g,True
1582.39,0.3978,g,True
1582.593,0.3978,g,True
1582.593,0.3978,g,True
1582.797,0.3978,g,True
1583.0,0.3978,g,True
1583.218,0.3978,g,True
1583.218,0.3978,g,True
1583.422,0.3978,g,True
1583.625,0.3978,g,True
1583.828,0.3978,g,True
1584.047,0.3978,g,True
1584.047,0.3978,g,True
1584.25,0.3978,g,True
1584.453,0.3978,g,True
1584.656,0.3978,g,True
1584.656,0.3978,g,True
1584.859,0.3978,g,True
1585.078,0.3978,g,True
1585.281,0.3978,g,True
1585.484,0.3978,g,True
1585.484,0.3978,g,True
1585.687,0.3978,g,True
1585.906,0.3978,g,True
1586.109,0.3978,g,True
1586.109,0.3978,g,True
1586.328,0.3978,g,True
1586.531,0.3978,g,True
1586.734,0.3978,g,True
1586.734,0.3978,g,True
1586.953,0.3978,g,True
1587.156,0.3978,g,True
1587.359,0.3978,g,True
1587.562,0.3978,g,True
1587.562,0.3978,g,True
1587.781,0.3978,g,True
1587.984,0.3978,g,True
1588.187,0.3978,g,True
1588.187,0.3978,g,True
1588.39,0.3978,g,True
1588.609,0.3978,g,True
1588.812,0.3978,g,True
1588.812,0.3978,g,True
1589.015,0.3979,g,True
1589.218,0.3979,g,True
1589.422,0.3979,g,True
1589.64,0.3979,g,True
1589.64,0.3979,g,True
1589.843,0.3979,g,True
1590.047,0.3979,g,True
1590.25,0.3979,g,True
1590.25,0.3979,g,True
1590.453,0.3979,g,True
1590.672,0.3979,g,True
1590.875,0.3979,g,True
1590.875,0.3979,g,True
1591.078,0.3979,g,True
1591.281,0.3979,g,True
1591.484,0.3979,g,True
1591.703,0.3979,g,True
1591.703,0.3979,g,True
1591.922,0.3979,g,True
1592.125,0.3979,g,True
1592.328,0.3979,g,True
1592.328,0.3979,g,True
1592.562,0.3979,g,True
1592.765,0.3979,g,True
1592.968,0.3979,g,True
1592.968,0.3979,g,True
1593.187,0.3978,g,True
1593.39,0.3978,g,True
1593.609,0.3978,g,True
1593.609,0.3978,g,True
1593.812,0.3978,g,True
1594.015,0.3978,g,True
1594.218,0.3978,g,True
1594.422,0.3978,g,True
1594.422,0.3978,g,True
1594.64,0.3978,g,True
1594.843,0.3978,g,True
1595.047,0.3978,g,True
1595.047,0.3978,g,True
1595.25,0.3978,g,True
1595.468,0.3978,g,True
1595.687,0.3978,g,True
1595.687,0.3978,g,True
1595.89,0.3978,g,True
1596.093,0.3978,g,True
1596.297,0.3978,g,True
1596.515,0.3978,g,True
1596.515,0.3978,g,True
1596.718,0.3978,g,True
1596.922,0.3978,g,True
1597.14,0.3978,g,True
1597.14,0.3978,g,True
1597.343,0.3978,g,True
1597.547,0.3978,g,True
1597.75,0.3978,g,True
1597.75,0.3978,g,True
1597.953,0.3978,g,True
1598.172,0.3978,g,True
1598.375,0.3978,g,True
1598.578,0.3978,g,True
1598.578,0.3978,g,True
1598.781,0.3978,g,True
1599.0,0.3978,g,True
1599.203,0.3978,g,True
1599.406,0.3978,g,True
1599.406,0.3978,g,True
1599.609,0.3978,g,True
1599.828,0.3978,g,True
1600.031,0.3978,g,True
1600.031,0.3978,g,True
1600.234,0.3978,g,True
1600.437,0.3978,g,True
1600.656,0.3978,g,True
1600.656,0.3978,g,True
1600.859,0.3978,g,True
1601.078,0.3978,g,True
1601.281,0.3978,g,True
1601.281,0.3978,g,True
1601.484,0.3978,g,True
1601.703,0.3978,g,True
1601.922,0.3978,g,True
1601.922,0.3978,g,True
1602.125,0.3978,g,True
1602.328,0.3978,g,True
1602.531,0.3978,g,True
1602.75,0.3978,g,True
1602.75,0.3978,g,True
1602.953,0.3978,g,True
1603.156,0.3978,g,True
1603.359,0.3978,g,True
1603.359,0.3978,g,True
1603.578,0.3978,g,True
1603.781,0.3978,g,True
1603.984,0.3978,g,True
1604.187,0.3978,g,True
1604.187,0.3978,g,True
1604.39,0.3978,g,True
1604.609,0.3978,g,True
1604.812,0.3978,g,True
1604.812,0.3978,g,True
1605.015,0.3978,g,True
1605.218,0.3978,g,True
1605.437,0.3978,g,True
1605.64,0.3978,g,True
1605.64,0.3978,g,True
1605.843,0.3978,g,True
1606.047,0.3978,g,True
1606.25,0.3978,g,True
1606.25,0.3978,g,True
1606.468,0.3978,g,True
1606.672,0.3978,g,True
1606.875,0.3978,g,True
1607.078,0.3978,g,True
1607.078,0.3977,g,True
1607.297,0.3977,g,True
1607.5,0.3977,g,True
1607.703,0.3977,g,True
1607.703,0.3977,g,True
1607.906,0.3977,g,True
1608.125,0.3977,g,True
1608.328,0.3977,g,True
1608.328,0.3977,g,True
1608.531,0.3977,g,True
1608.734,0.3977,g,True
1608.937,0.3977,g,True
1609.156,0.3977,g,True
1609.156,0.3977,g,True
1609.359,0.3977,g,True
1609.562,0.3977,g,True
1609.765,0.3977,g,True
1609.765,0.3977,g,True
1609.984,0.3977,g,True
1610.187,0.3977,g,True
1610.39,0.3977,g,True
1610.593,0.3977,g,True
1610.593,0.3977,g,True
1610.812,0.3977,g,True
1611.015,0.3977,g,True
1611.218,0.3977,g,True
1611.218,0.3977,g,True
1611.422,0.3977,g,True
1611.64,0.3977,g,True
1611.843,0.3977,g,True
1612.047,0.3977,g,True
1612.062,0.3977,g,True
1612.265,0.3977,g,True
1612.484,0.3977,g,True
1612.687,0.3977,g,True
1612.687,0.3977,g,True
1612.89,0.3977,g,True
1613.093,0.3977,g,True
1613.297,0.3977,g,True
1613.297,0.3977,g,True
1613.5,0.3977,g,True
1613.718,0.3977,g,True
1613.922,0.3977,g,True
1613.922,0.3977,g,True
1614.125,0.3977,g,True
1614.328,0.3977,g,True
1614.531,0.3977,g,True
1614.75,0.3977,g,True
1614.75,0.3977,g,True
1614.953,0.3977,g,True
1615.156,0.3977,g,True
1615.359,0.3977,g,True
1615.359,0.3977,g,True
1615.578,0.3977,g,True
1615.781,0.3976,g,True
1615.984,0.3976,g,True
1616.203,0.3976,g,True
1616.203,0.3976,g,True
1616.406,0.3976,g,True
1616.625,0.3976,g,True
1616.843,0.3976,g,True
1616.843,0.3976,g,True
1617.047,0.3976,g,True
1617.25,0.3976,g,True
1617.453,0.3976,g,True
1617.453,0.3976,g,True
1617.672,0.3976,g,True
1617.875,0.3976,g,True
1618.078,0.3976,g,True
1618.078,0.3976,g,True
1618.281,0.3976,g,True
1618.5,0.3977,g,True
1618.703,0.3977,g,True
1618.906,0.3977,g,True
1618.906,0.3977,g,True
1619.109,0.3977,g,True
1619.328,0.3977,g,True
1619.531,0.3977,g,True
1619.531,0.3977,g,True
1619.734,0.3977,g,True
1619.953,0.3977,g,True
1620.156,0.3977,g,True
1620.359,0.3977,g,True
1620.359,0.3977,g,True
1620.562,0.3977,g,True
1620.765,0.3977,g,True
1620.984,0.3977,g,True
1620.984,0.3977,g,True
1621.187,0.3977,g,True
1621.39,0.3977,g,True
1621.609,0.3977,g,True
1621.609,0.3977,g,True
1621.812,0.3977,g,True
1622.015,0.3977,g,True
1622.218,0.3976,g,True
1622.422,0.3976,g,True
1622.422,0.3976,g,True
1622.64,0.3976,g,True
1622.843,0.3976,g,True
1623.047,0.3976,g,True
1623.047,0.3976,g,True
1623.25,0.3976,g,True
1623.468,0.3976,g,True
1623.672,0.3976,g,True
1623.875,0.3976,g,True
1623.875,0.3976,g,True
1624.078,0.3976,g,True
1624.297,0.3976,g,True
1624.5,0.3976,g,True
1624.5,0.3976,g,True
1624.703,0.3976,g,True
1624.906,0.3976,g,True
1625.109,0.3976,g,True
1625.328,0.3976,g,True
1625.328,0.3976,g,True
1625.531,0.3976,g,True
1625.75,0.3976,g,True
1625.953,0.3976,g,True
1625.953,0.3976,g,True
1626.156,0.3976,g,True
1626.375,0.3976,g,True
1626.578,0.3976,g,True
1626.578,0.3976,g,True
1626.781,0.3976,g,True
1626.984,0.3976,g,True
1627.203,0.3976,g,True
1627.203,0.3976,g,True
1627.406,0.3976,g,True
1627.609,0.3976,g,True
1627.812,0.3976,g,True
1628.031,0.3976,g,True
1628.031,0.3976,g,True
1628.234,0.3976,g,True
1628.437,0.3976,g,True
1628.64,0.3976,g,True
1628.64,0.3976,g,True
1628.859,0.3976,g,True
1629.062,0.3976,g,True
1629.265,0.3976,g,True
1629.468,0.3976,g,True
1629.468,0.3976,g,True
1629.687,0.3976,g,True
1629.89,0.3976,g,True
1630.093,0.3976,g,True
1630.093,0.3976,g,True
1630.297,0.3976,g,True
1630.515,0.3976,g,True
1630.718,0.3977,g,True
1630.718,0.3977,g,True
1630.922,0.3977,g,True
1631.125,0.3977,g,True
1631.343,0.3977,g,True
1631.547,0.3977,g,True
1631.547,0.3977,g,True
1631.75,0.3977,g,True
1631.953,0.3977,g,True
1632.156,0.3977,g,True
1632.156,0.3977,g,True
1632.375,0.3977,g,True
1632.578,0.3977,g,True
1632.781,0.3977,g,True
1632.984,0.3977,g,True
1632.984,0.3977,g,True
1633.203,0.3977,g,True
1633.406,0.3977,g,True
1633.609,0.3977,g,True
1633.609,0.3977,g,True
1633.812,0.3977,g,True
1634.031,0.3977,g,True
1634.234,0.3977,g,True
1634.234,0.3976,g,True
1634.437,0.3976,g,True
1634.64,0.3976,g,True
1634.859,0.3976,g,True
1635.062,0.3976,g,True
1635.062,0.3976,g,True
1635.265,0.3976,g,True
1635.468,0.3976,g,True
1635.687,0.3976,g,True
1635.687,0.3976,g,True
1635.89,0.3976,g,True
1636.093,0.3976,g,True
1636.312,0.3976,g,True
1636.312,0.3976,g,True
1636.531,0.3976,g,True
1636.734,0.3976,g,True
1636.937,0.3976,g,True
1637.14,0.3976,g,True
1637.14,0.3976,g,True
1637.343,0.3976,g,True
1637.562,0.3976,g,True
1637.765,0.3976,g,True
1637.765,0.3976,g,True
1637.968,0.3976,g,True
1638.172,0.3976,g,True
1638.39,0.3976,g,True
1638.593,0.3976,g,True
1638.593,0.3976,g,True
1638.797,0.3976,g,True
1639.0,0.3976,g,True
1639.218,0.3976,g,True
1639.218,0.3976,g,True
1639.422,0.3976,g,True
1639.625,0.3976,g,True
1639.828,0.3976,g,True
1639.828,0.3976,g,True
1640.031,0.3976,g,True
1640.25,0.3976,g,True
1640.453,0.3976,g,True
1640.656,0.3976,g,True
1640.656,0.3976,g,True
1640.859,0.3976,g,True
1641.078,0.3976,g,True
1641.281,0.3976,g,True
1641.281,0.3976,g,True
1641.484,0.3976,g,True
1641.687,0.3976,g,True
1641.906,0.3976,g,True
1642.109,0.3976,g,True
1642.109,0.3976,g,True
1642.312,0.3976,g,True
1642.515,0.3976,g,True
1642.734,0.3977,g,True
1642.734,0.3977,g,True
1642.937,0.3977,g,True
1643.14,0.3977,g,True
1643.343,0.3977,g,True
1643.343,0.3977,g,True
1643.562,0.3977,g,True
1643.765,0.3977,g,True
1643.968,0.3977,g,True
1644.172,0.3977,g,True
1644.172,0.3977,g,True
1644.39,0.3977,g,True
1644.593,0.3977,g,True
1644.797,0.3977,g,True
1644.797,0.3977,g,True
1645.0,0.3977,g,True
1645.203,0.3977,g,True
1645.422,0.3977,g,True
1645.625,0.3977,g,True
1645.625,0.3977,g,True
1645.828,0.3977,g,True
1646.031,0.3977,g,True
1646.25,0.3976,g,True
1646.25,0.3976,g,True
1646.453,0.3976,g,True
1646.656,0.3976,g,True
1646.859,0.3976,g,True
1647.078,0.3976,g,True
1647.078,0.3976,g,True
1647.281,0.3976,g,True
1647.484,0.3976,g,True
1647.687,0.3976,g,True
1647.687,0.3976,g,True
1647.906,0.3976,g,True
1648.109,0.3976,g,True
1648.312,0.3976,g,True
1648.312,0.3976,g,True
1648.515,0.3977,g,True
1648.718,0.3977,g,True
1648.937,0.3977,g,True
1649.14,0.3977,g,True
1649.14,0.3977,g,True
1649.343,0.3977,g,True
1649.547,0.3977,g,True
1649.75,0.3977,g,True
1649.75,0.3977,g,True
1649.968,0.3977,g,True
1650.172,0.3977,g,True
1650.375,0.3977,g,True
1650.578,0.3977,g,True
1650.578,0.3977,g,True
1650.797,0.3977,g,True
1651.0,0.3977,g,True
1651.203,0.3977,g,True
1651.203,0.3977,g,True
1651.406,0.3977,g,True
1651.625,0.3977,g,True
1651.828,0.3977,g,True
1652.031,0.3977,g,True
1652.031,0.3977,g,True
1652.234,0.3977,g,True
1652.453,0.3976,g,True
1652.656,0.3976,g,True
1652.656,0.3976,g,True
1652.859,0.3976,g,True
1653.062,0.3976,g,True
1653.265,0.3976,g,True
1653.281,0.3976,g,True
1653.5,0.3976,g,True
1653.703,0.3976,g,True
1653.906,0.3976,g,True
1653.906,0.3976,g,True
1654.109,0.3976,g,True
1654.312,0.3976,g,True
1654.531,0.3976,g,True
1654.734,0.3976,g,True
1654.734,0.3976,g,True
1654.937,0.3976,g,True
1655.14,0.3976,g,True
1655.359,0.3976,g,True
1655.359,0.3976,g,True
1655.562,0.3976,g,True
1655.765,0.3976,g,True
1655.968,0.3976,g,True
1656.172,0.3976,g,True
1656.172,0.3976,g,True
1656.39,0.3976,g,True
1656.593,0.3976,g,True
1656.797,0.3976,g,True
1656.797,0.3976,g,True
1657.0,0.3976,g,True
1657.218,0.3976,g,True
1657.422,0.3976,g,True
1657.625,0.3976,g,True
1657.625,0.3976,g,True
1657.828,0.3976,g,True
1658.031,0.3976,g,True
1658.25,0.3976,g,True
1658.25,0.3976,g,True
1658.453,0.3976,g,True
1658.656,0.3976,g,True
1658.859,0.3976,g,True
1658.859,0.3976,g,True
1659.078,0.3976,g,True
1659.281,0.3976,g,True
1659.484,0.3976,g,True
1659.687,0.3976,g,True
1659.687,0.3976,g,True
1659.906,0.3976,g,True
1660.109,0.3976,g,True
1660.312,0.3977,g,True
1660.312,0.3977,g,True
1660.515,0.3977,g,True
1660.734,0.3977,g,True
1660.937,0.3977,g,True
1661.14,0.3977,g,True
1661.14,0.3977,g,True
1661.343,0.3977,g,True
1661.562,0.3977,g,True
1661.765,0.3977,g,True
1661.765,0.3977,g,True
1661.968,0.3977,g,True
1662.187,0.3977,g,True
