elapsed_s,mass,unit,stable
172.437,0.0009,g,True
172.437,0.0009,g,True
172.656,0.0009,g,True
172.859,0.0008,g,True
173.078,0.0008,g,True
173.281,0.0008,g,True
173.281,0.0008,g,True
173.484,0.0008,g,True
173.687,0.0008,g,True
173.89,0.0008,g,True
173.89,0.0008,g,True
174.109,0.0008,g,True
174.312,0.0008,g,True
174.515,0.0008,g,True
174.515,0.0008,g,True
174.718,0.0008,g,True
174.937,0.0008,g,True
175.14,0.0008,g,True
175.359,0.0008,g,True
175.359,0.0009,g,True
175.562,0.0009,g,True
175.765,0.0009,g,True
175.968,0.0009,g,True
175.968,0.0009,g,True
176.172,0.0009,g,True
176.375,0.0009,g,True
176.593,0.0009,g,True
176.797,0.0009,g,True
176.797,0.0009,g,True
177.0,0.0009,g,True
177.203,0.0009,g,True
177.406,0.0009,g,True
177.406,0.001,g,True
177.609,0.001,g,True
177.812,0.001,g,True
178.015,0.001,g,True
178.234,0.001,g,True
178.437,0.001,g,True
178.437,0.001,g,True
178.64,0.001,g,True
178.843,0.001,g,True
179.047,0.001,g,True
179.25,0.001,g,True
179.25,0.001,g,True
179.453,0.001,g,True
179.656,0.001,g,True
179.875,0.001,g,True
179.875,0.001,g,True
180.078,0.001,g,True
180.281,0.001,g,True
180.484,0.001,g,True
180.687,0.001,g,True
180.687,0.001,g,True
180.89,0.001,g,True
181.109,0.0009,g,True
181.312,0.0009,g,True
181.312,0.0009,g,True
181.515,0.0009,g,True
181.718,0.0009,g,True
181.922,0.0009,g,True
182.125,0.0009,g,True
182.125,0.0009,g,True
182.343,0.0009,g,True
182.562,0.0009,g,True
182.765,0.0009,g,True
182.765,0.0009,g,True
182.968,0.0009,g,True
183.187,0.0009,g,True
183.406,0.0009,g,True
183.406,0.0009,g,True
183.609,0.0009,g,True
183.828,0.0009,g,True
184.031,0.0009,g,True
184.031,0.0009,g,True
184.25,0.0009,g,True
184.453,0.0009,g,True
184.656,0.0009,g,True
184.656,0.0009,g,True
184.859,0.0009,g,True
185.078,0.0009,g,True
185.297,0.0009,g,True
185.5,0.0009,g,True
185.5,0.0009,g,True
185.687,0.0009,g,True
185.906,0.0008,g,True
186.109,0.0008,g,True
186.109,0.0008,g,True
186.312,0.0008,g,True
186.531,0.0008,g,True
186.734,0.0008,g,True
186.953,0.0008,g,True
186.953,0.0008,g,True
187.14,0.0008,g,True
187.343,0.0008,g,True
187.562,0.0008,g,True
187.562,0.0008,g,True
187.765,0.0008,g,True
187.984,0.0008,g,True
188.187,0.0008,g,True
188.187,0.0008,g,True
188.39,0.0008,g,True
188.609,0.0008,g,True
188.812,0.0009,g,True
188.812,0.001,g,True
189.015,0.0031,g,True
189.234,0.004,g,True
189.453,0.005,g,True
189.453,0.006,g,True
189.656,0.0071,g,True
189.859,0.0081,g,True
190.062,0.0091,g,True
190.265,0.01,g,True
190.265,0.0108,g,True
190.484,0.0114,g,True
190.672,0.0119,g,True
190.89,0.0123,g,True
190.89,0.0127,g,True
191.093,0.0129,g,True
191.312,0.0131,g,True
191.531,0.0133,g,True
191.531,0.0134,g,True
191.734,0.0135,g,True
191.937,0.0135,g,True
192.14,0.0136,g,True
192.343,0.0136,g,True
192.343,0.0136,g,True
192.547,0.0136,g,True
192.75,0.0136,g,True
192.953,0.0136,g,True
193.156,0.0136,g,True
193.156,0.0136,g,True
193.359,0.0136,g,True
193.578,0.0136,g,True
193.797,0.0136,g,True
193.797,0.0137,g,True
194.0,0.0137,g,True
194.203,0.0137,g,True
194.406,0.0137,g,True
194.406,0.0137,g,True
194.625,0.0137,g,True
194.828,0.0137,g,True
195.031,0.0137,g,True
195.25,0.0138,g,True
195.25,0.0138,g,True
195.453,0.0138,g,True
195.672,0.0138,g,True
195.875,0.0138,g,True
195.875,0.0138,g,True
196.078,0.0138,g,True
196.281,0.0138,g,True
196.484,0.0138,g,True
196.687,0.0138,g,True
196.687,0.0138,g,True
196.89,0.0138,g,True
197.109,0.0138,g,True
197.312,0.0138,g,True
197.312,0.0138,g,True
197.515,0.0138,g,True
197.734,0.0139,g,True
197.937,0.0139,g,True
197.937,0.0139,g,True
198.14,0.0139,g,True
198.343,0.0139,g,True
198.547,0.0139,g,True
198.765,0.0139,g,True
198.765,0.0139,g,True
198.968,0.0139,g,True
199.172,0.0139,g,True
199.375,0.0139,g,True
199.375,0.0139,g,True
199.578,0.0139,g,True
199.797,0.0139,g,True
200.0,0.0139,g,True
200.218,0.0139,g,True
200.218,0.0139,g,True
200.422,0.0139,g,True
200.625,0.0139,g,True
200.843,0.0139,g,True
200.843,0.0139,g,True
201.047,0.0139,g,True
201.265,0.0139,g,True
201.484,0.0139,g,True
201.484,0.0139,g,True
201.687,0.0139,g,True
201.89,0.0139,g,True
202.109,0.0139,g,True
202.109,0.0139,g,True
202.312,0.0139,g,True
202.531,0.0139,g,True
202.734,0.0139,g,True
202.734,0.0139,g,True
202.937,0.0139,g,True
203.14,0.0139,g,True
203.343,0.0139,g,True
203.562,0.0139,g,True
203.562,0.0139,g,True
203.765,0.0139,g,True
203.984,0.0139,g,True
204.187,0.0139,g,True
204.187,0.0139,g,True
204.39,0.0139,g,True
204.609,0.0139,g,True
204.828,0.0139,g,True
204.828,0.0139,g,True
205.047,0.0139,g,True
205.25,0.0139,g,True
205.453,0.0139,g,True
205.453,0.0139,g,True
205.672,0.0139,g,True
205.875,0.0139,g,True
206.093,0.0139,g,True
206.297,0.0139,g,True
206.297,0.0139,g,True
206.5,0.0139,g,True
206.703,0.0139,g,True
206.922,0.0139,g,True
206.922,0.0139,g,True
207.125,0.0139,g,True
207.328,0.0139,g,True
207.531,0.0139,g,True
207.531,0.0139,g,True
207.734,0.0139,g,True
207.953,0.0139,g,True
208.172,0.0139,g,True
208.172,0.0139,g,True
208.375,0.0139,g,True
208.593,0.0139,g,True
208.797,0.0139,g,True
209.0,0.0139,g,True
209.0,0.0139,g,True
209.203,0.0139,g,True
209.422,0.0139,g,True
209.625,0.0139,g,True
209.625,0.0139,g,True
209.828,0.0139,g,True
210.031,0.0139,g,True
210.234,0.0139,g,True
210.453,0.0139,g,True
210.453,0.0139,g,True
210.672,0.014,g,True
210.89,0.014,g,True
210.89,0.014,g,True
211.093,0.014,g,True
211.297,0.014,g,True
211.515,0.014,g,True
211.718,0.014,g,True
211.718,0.014,g,True
211.922,0.014,g,True
212.14,0.014,g,True
212.343,0.014,g,True
212.343,0.014,g,True
212.562,0.014,g,True
212.765,0.014,g,True
212.968,0.014,g,True
212.968,0.014,g,True
213.187,0.014,g,True
213.406,0.014,g,True
213.593,0.014,g,True
213.812,0.014,g,True
213.812,0.014,g,True
214.015,0.014,g,True
214.218,0.014,g,True
214.422,0.014,g,True
214.422,0.014,g,True
214.64,0.014,g,True
214.843,0.014,g,True
215.047,0.014,g,True
215.047,0.014,g,True
215.265,0.014,g,True
215.468,0.014,g,True
215.672,0.0139,g,True
215.875,0.0139,g,True
215.875,0.0139,g,True
216.093,0.0139,g,True
216.297,0.0139,g,True
216.5,0.0139,g,True
216.5,0.0139,g,True
216.718,0.0139,g,True
216.937,0.0139,g,True
217.14,0.0139,g,True
217.14,0.0139,g,True
217.343,0.0139,g,True
217.547,0.0139,g,True
217.765,0.0139,g,True
217.765,0.0139,g,True
217.968,0.0139,g,True
218.172,0.0139,g,True
218.39,0.0139,g,True
218.593,0.0139,g,True
218.593,0.0139,g,True
218.797,0.0139,g,True
219.015,0.0139,g,True
219.218,0.0139,g,True
219.218,0.0139,g,True
219.422,0.0139,g,True
219.64,0.0139,g,True
219.828,0.0139,g,True
220.047,0.0139,g,True
220.047,0.0139,g,True
220.265,0.0139,g,True
220.484,0.0139,g,True
220.687,0.0139,g,True
220.687,0.0139,g,True
220.89,0.0139,g,True
221.093,0.0139,g,True
221.297,0.0139,g,True
221.297,0.0139,g,True
221.5,0.0139,g,True
221.703,0.0139,g,True
221.922,0.0139,g,True
222.125,0.0139,g,True
222.125,0.0139,g,True
222.328,0.0139,g,True
222.531,0.0139,g,True
222.75,0.0139,g,True
222.75,0.0139,g,True
222.968,0.0139,g,True
223.172,0.0139,g,True
223.375,0.0139,g,True
223.375,0.0139,g,True
223.578,0.0139,g,True
223.781,0.0139,g,True
224.0,0.0139,g,True
224.203,0.0139,g,True
224.203,0.0139,g,True
224.406,0.0139,g,True
224.609,0.0139,g,True
224.812,0.0139,g,True
224.812,0.0139,g,True
225.031,0.0139,g,True
225.25,0.0139,g,True
225.453,0.0139,g,True
225.453,0.0139,g,True
225.656,0.0139,g,True
225.875,0.0139,g,True
226.093,0.0139,g,True
226.093,0.0139,g,True
226.312,0.0139,g,True
226.515,0.0139,g,True
226.718,0.0138,g,True
226.718,0.0138,g,True
226.937,0.0138,g,True
227.14,0.0138,g,True
227.343,0.0138,g,True
227.562,0.0138,g,True
227.562,0.0138,g,True
227.765,0.0138,g,True
227.968,0.0138,g,True
228.187,0.0138,g,True
228.187,0.0138,g,True
228.39,0.0138,g,True
228.593,0.0138,g,True
228.797,0.0138,g,True
229.015,0.0138,g,True
229.015,0.0138,g,True
229.218,0.0138,g,True
229.422,0.0138,g,True
229.625,0.0138,g,True
229.625,0.0139,g,True
229.843,0.0139,g,True
230.047,0.0139,g,True
230.265,0.0139,g,True
230.265,0.0139,g,True
230.468,0.0139,g,True
230.687,0.0139,g,True
230.89,0.0139,g,True
230.89,0.0139,g,True
231.109,0.0139,g,True
231.312,0.0139,g,True
231.531,0.0139,g,True
231.531,0.0139,g,True
231.734,0.0139,g,True
231.953,0.0139,g,True
232.156,0.0139,g,True
232.343,0.0139,g,True
232.343,0.0139,g,True
232.547,0.0139,g,True
232.765,0.0139,g,True
232.968,0.0139,g,True
232.968,0.0139,g,True
233.172,0.0139,g,True
233.39,0.0139,g,True
233.593,0.0139,g,True
233.797,0.0139,g,True
233.797,0.0139,g,True
234.015,0.0139,g,True
234.218,0.0139,g,True
234.437,0.0139,g,True
234.437,0.0139,g,True
234.64,0.0139,g,True
234.843,0.0139,g,True
235.047,0.0139,g,True
235.047,0.0139,g,True
235.25,0.0139,g,True
235.453,0.0139,g,True
235.672,0.0139,g,True
235.875,0.0139,g,True
235.875,0.0139,g,True
236.078,0.0139,g,True
236.297,0.0139,g,True
236.5,0.0139,g,True
236.5,0.0139,g,True
236.703,0.0139,g,True
236.906,0.0139,g,True
237.125,0.0139,g,True
237.125,0.0139,g,True
237.328,0.0139,g,True
237.531,0.014,g,True
237.734,0.014,g,True
237.937,0.014,g,True
237.937,0.014,g,True
238.14,0.014,g,True
238.343,0.014,g,True
238.562,0.014,g,True
238.562,0.014,g,True
238.75,0.014,g,True
238.968,0.014,g,True
239.172,0.014,g,True
239.375,0.014,g,True
239.375,0.014,g,True
239.578,0.014,g,True
239.781,0.014,g,True
240.0,0.014,g,True
240.0,0.014,g,True
240.218,0.014,g,True
240.437,0.014,g,True
240.64,0.014,g,True
240.64,0.014,g,True
240.859,0.014,g,True
241.078,0.014,g,True
241.281,0.014,g,True
241.281,0.014,g,True
241.5,0.014,g,True
241.687,0.014,g,True
241.906,0.014,g,True
242.109,0.014,g,True
242.109,0.014,g,True
242.312,0.014,g,True
242.515,0.014,g,True
242.734,0.014,g,True
242.734,0.014,g,True
242.937,0.014,g,True
243.14,0.014,g,True
243.359,0.014,g,True
243.359,0.014,g,True
243.562,0.014,g,True
243.765,0.014,g,True
243.984,0.014,g,True
244.203,0.014,g,True
244.203,0.014,g,True
244.406,0.014,g,True
244.609,0.014,g,True
244.812,0.014,g,True
244.812,0.014,g,True
245.031,0.014,g,True
245.234,0.014,g,True
245.437,0.014,g,True
245.437,0.014,g,True
245.656,0.014,g,True
245.859,0.014,g,True
246.062,0.014,g,True
246.265,0.014,g,True
246.265,0.014,g,True
246.484,0.0141,g,True
246.703,0.0141,g,True
246.906,0.0141,g,True
246.906,0.0141,g,True
247.125,0.0141,g,True
247.328,0.0141,g,True
247.531,0.0142,g,True
247.531,0.0142,g,True
247.75,0.0142,g,True
247.937,0.0142,g,True
248.156,0.0142,g,True
248.156,0.0142,g,True
248.375,0.0142,g,True
248.578,0.0142,g,True
248.781,0.0142,g,True
249.0,0.0142,g,True
249.0,0.0142,g,True
249.218,0.0142,g,True
249.422,0.0142,g,True
249.625,0.0142,g,True
249.625,0.0142,g,True
249.843,0.0142,g,True
250.047,0.0142,g,True
250.25,0.0142,g,True
250.25,0.0142,g,True
250.453,0.0142,g,True
250.672,0.0142,g,True
250.875,0.0142,g,True
251.078,0.0142,g,True
251.078,0.0142,g,True
251.281,0.0142,g,True
251.5,0.0142,g,True
251.703,0.0142,g,True
251.703,0.0142,g,True
251.922,0.0142,g,True
252.125,0.0142,g,True
252.328,0.0142,g,True
252.328,0.0142,g,True
252.547,0.0142,g,True
252.75,0.0142,g,True
252.968,0.0142,g,True
252.968,0.0142,g,True
253.172,0.0142,g,True
253.375,0.0142,g,True
253.578,0.0142,g,True
253.781,0.0142,g,True
253.781,0.0142,g,True
253.984,0.0142,g,True
254.203,0.0142,g,True
254.406,0.0142,g,True
254.406,0.0142,g,True
254.609,0.0142,g,True
254.812,0.0142,g,True
255.031,0.0142,g,True
255.218,0.0142,g,True
255.234,0.0142,g,True
255.437,0.0142,g,True
255.64,0.0142,g,True
255.843,0.0141,g,True
256.062,0.0141,g,True
256.062,0.0141,g,True
256.281,0.0141,g,True
256.484,0.0141,g,True
256.484,0.0141,g,True
256.687,0.0141,g,True
256.89,0.014,g,True
257.093,0.014,g,True
257.312,0.014,g,True
257.312,0.014,g,True
257.515,0.014,g,True
257.734,0.014,g,True
257.937,0.014,g,True
257.937,0.014,g,True
258.156,0.014,g,True
258.375,0.014,g,True
258.593,0.014,g,True
258.593,0.014,g,True
258.812,0.0139,g,True
259.015,0.0139,g,True
259.234,0.0139,g,True
259.234,0.0139,g,True
259.422,0.0139,g,True
259.64,0.0139,g,True
259.843,0.0139,g,True
259.843,0.0139,g,True
260.062,0.0139,g,True
260.281,0.0139,g,True
260.5,0.0139,g,True
260.5,0.0139,g,True
260.718,0.0139,g,True
260.922,0.0139,g,True
261.125,0.0139,g,True
261.312,0.0139,g,True
261.328,0.0139,g,True
261.531,0.0139,g,True
261.734,0.014,g,True
261.953,0.014,g,True
261.953,0.014,g,True
262.156,0.014,g,True
262.375,0.0141,g,True
262.578,0.0141,g,True
262.578,0.0141,g,True
262.781,0.0141,g,True
262.984,0.0141,g,True
263.203,0.0142,g,True
263.422,0.0142,g,True
263.422,0.0142,g,True
263.625,0.0142,g,True
263.843,0.0142,g,True
264.047,0.0142,g,True
264.047,0.0142,g,True
264.25,0.0142,g,True
264.468,0.0142,g,True
264.672,0.0142,g,True
264.672,0.0142,g,True
264.875,0.0142,g,True
265.078,0.0142,g,True
265.281,0.0142,g,True
265.281,0.0142,g,True
265.484,0.0142,g,True
265.687,0.0142,g,True
265.906,0.0142,g,True
266.109,0.0142,g,True
266.109,0.0143,g,True
266.312,0.0143,g,True
266.531,0.0143,g,True
266.734,0.0143,g,True
266.734,0.0143,g,True
266.937,0.0143,g,True
267.156,0.0143,g,True
267.375,0.0143,g,True
267.375,0.0143,g,True
267.578,0.0143,g,True
267.797,0.0143,g,True
268.0,0.0143,g,True
268.0,0.0143,g,True
268.203,0.0143,g,True
268.422,0.0143,g,True
268.625,0.0142,g,True
268.812,0.0142,g,True
268.812,0.0142,g,True
269.015,0.0142,g,True
269.218,0.0142,g,True
269.437,0.0142,g,True
269.64,0.0142,g,True
269.64,0.0141,g,True
269.843,0.0141,g,True
270.047,0.0141,g,True
270.25,0.0141,g,True
270.25,0.014,g,True
270.468,0.014,g,True
270.672,0.014,g,True
270.89,0.014,g,True
270.89,0.0139,g,True
271.093,0.0139,g,True
271.312,0.0139,g,True
271.515,0.0139,g,True
271.515,0.0139,g,True
271.718,0.0139,g,True
271.922,0.0139,g,True
272.14,0.0139,g,True
272.328,0.0139,g,True
272.328,0.0139,g,True
272.547,0.0139,g,True
272.75,0.0139,g,True
272.953,0.0139,g,True
272.953,0.0139,g,True
273.172,0.014,g,True
273.375,0.014,g,True
273.578,0.014,g,True
273.797,0.0141,g,True
273.797,0.0141,g,True
274.0,0.0141,g,True
274.203,0.0141,g,True
274.422,0.0141,g,True
274.422,0.0141,g,True
274.625,0.0142,g,True
274.828,0.0142,g,True
275.047,0.0142,g,True
275.047,0.0142,g,True
275.265,0.0142,g,True
275.484,0.0142,g,True
275.687,0.0142,g,True
275.687,0.0142,g,True
275.906,0.0142,g,True
276.109,0.0142,g,True
276.312,0.0142,g,True
276.515,0.0142,g,True
276.515,0.0142,g,True
276.718,0.0142,g,True
276.937,0.0142,g,True
277.14,0.0142,g,True
277.14,0.0142,g,True
277.343,0.0142,g,True
277.547,0.0142,g,True
277.765,0.0142,g,True
277.765,0.0142,g,True
277.968,0.0142,g,True
278.172,0.0142,g,True
278.375,0.0142,g,True
278.593,0.0142,g,True
278.593,0.0142,g,True
278.797,0.0142,g,True
279.015,0.0142,g,True
279.234,0.0141,g,True
279.234,0.0141,g,True
279.437,0.0141,g,True
279.64,0.0141,g,True
279.843,0.0141,g,True
279.843,0.0141,g,True
280.047,0.0141,g,True
280.25,0.0141,g,True
280.453,0.0141,g,True
280.656,0.0141,g,True
280.656,0.0141,g,True
280.875,0.0141,g,True
281.078,0.0141,g,True
281.297,0.0141,g,True
281.297,0.0141,g,True
281.5,0.0142,g,True
281.703,0.0142,g,True
281.906,0.0142,g,True
282.109,0.0142,g,True
282.109,0.0142,g,True
282.312,0.0142,g,True
282.515,0.0142,g,True
282.718,0.0142,g,True
282.718,0.0142,g,True
282.922,0.0142,g,True
283.14,0.0142,g,True
283.343,0.0142,g,True
283.562,0.0142,g,True
283.562,0.0142,g,True
283.781,0.0142,g,True
283.984,0.0142,g,True
284.187,0.0142,g,True
284.187,0.0142,g,True
284.406,0.0142,g,True
284.625,0.0142,g,True
284.843,0.0142,g,True
284.843,0.0142,g,True
285.062,0.0142,g,True
285.265,0.0142,g,True
285.484,0.0142,g,True
285.484,0.0142,g,True
285.687,0.0142,g,True
285.89,0.0142,g,True
286.093,0.0142,g,True
286.093,0.0142,g,True
286.312,0.0142,g,True
286.515,0.0142,g,True
286.718,0.0142,g,True
286.718,0.0142,g,True
286.937,0.0142,g,True
287.14,0.0142,g,True
287.343,0.0142,g,True
287.547,0.0142,g,True
287.547,0.0142,g,True
287.765,0.0142,g,True
287.968,0.0142,g,True
288.172,0.0142,g,True
288.172,0.0142,g,True
288.375,0.0143,g,True
288.578,0.0143,g,True
288.797,0.0143,g,True
288.797,0.0143,g,True
289.0,0.0143,g,True
289.203,0.0143,g,True
289.406,0.0143,g,True
289.609,0.0143,g,True
289.609,0.0143,g,True
289.812,0.0143,g,True
290.031,0.0143,g,True
290.25,0.0143,g,True
290.25,0.0143,g,True
290.453,0.0143,g,True
290.64,0.0143,g,True
290.859,0.0143,g,True
291.078,0.0143,g,True
291.078,0.0143,g,True
291.281,0.0143,g,True
291.484,0.0143,g,True
291.687,0.0143,g,True
291.687,0.0143,g,True
291.906,0.0143,g,True
292.109,0.0143,g,True
292.312,0.0143,g,True
292.312,0.0143,g,True
292.515,0.0143,g,True
292.718,0.0143,g,True
292.922,0.0143,g,True
293.14,0.0143,g,True
293.14,0.0143,g,True
293.343,0.0143,g,True
293.562,0.0143,g,True
293.765,0.0143,g,True
293.765,0.0144,g,True
293.968,0.0144,g,True
294.172,0.0144,g,True
294.39,0.0144,g,True
294.39,0.0144,g,True
294.593,0.0144,g,True
294.797,0.0144,g,True
295.015,0.0144,g,True
295.218,0.0144,g,True
295.218,0.0144,g,True
295.422,0.0144,g,True
295.64,0.0144,g,True
295.859,0.0144,g,True
295.859,0.0144,g,True
296.062,0.0144,g,True
296.265,0.0144,g,True
296.468,0.0144,g,True
296.468,0.0144,g,True
296.687,0.0143,g,True
296.89,0.0143,g,True
297.109,0.0143,g,True
297.312,0.0143,g,True
297.312,0.0142,g,True
297.531,0.0142,g,True
297.718,0.0142,g,True
297.937,0.0142,g,True
297.937,0.0142,g,True
298.156,0.0142,g,True
298.359,0.0142,g,True
298.578,0.0142,g,True
298.578,0.0142,g,True
298.781,0.0142,g,True
298.984,0.0142,g,True
299.187,0.0143,g,True
299.406,0.0143,g,True
299.406,0.0143,g,True
299.625,0.0143,g,True
299.828,0.0144,g,True
300.015,0.0144,g,True
300.015,0.0144,g,True
300.234,0.0144,g,True
300.437,0.0145,g,True
300.64,0.0145,g,True
300.64,0.0145,g,True
300.859,0.0145,g,True
301.062,0.0145,g,True
301.265,0.0145,g,True
301.265,0.0145,g,True
301.484,0.0145,g,True
301.687,0.0145,g,True
301.906,0.0145,g,True
302.093,0.0145,g,True
302.109,0.0145,g,True
302.312,0.0145,g,True
302.515,0.0145,g,True
302.718,0.0145,g,True
302.718,0.0145,g,True
302.922,0.0145,g,True
303.14,0.0145,g,True
303.359,0.0145,g,True
303.359,0.0145,g,True
303.562,0.0145,g,True
303.781,0.0145,g,True
304.0,0.0145,g,True
304.0,0.0145,g,True
304.203,0.0145,g,True
304.406,0.0145,g,True
304.609,0.0145,g,True
304.828,0.0145,g,True
304.828,0.0145,g,True
305.047,0.0145,g,True
305.265,0.0145,g,True
305.468,0.0145,g,True
305.468,0.0145,g,True
305.687,0.0145,g,True
305.906,0.0145,g,True
306.109,0.0145,g,True
306.109,0.0145,g,True
306.312,0.0145,g,True
306.531,0.0145,g,True
306.734,0.0145,g,True
306.734,0.0145,g,True
306.937,0.0145,g,True
307.14,0.0145,g,True
307.343,0.0145,g,True
307.343,0.0145,g,True
307.547,0.0145,g,True
307.765,0.0145,g,True
307.968,0.0145,g,True
308.172,0.0145,g,True
308.172,0.0145,g,True
308.375,0.0145,g,True
308.578,0.0144,g,True
308.781,0.0144,g,True
309.0,0.0144,g,True
309.0,0.0144,g,True
309.218,0.0144,g,True
309.437,0.0144,g,True
309.437,0.0144,g,True
309.656,0.0144,g,True
309.859,0.0144,g,True
310.078,0.0144,g,True
310.078,0.0144,g,True
310.281,0.0144,g,True
310.484,0.0144,g,True
310.687,0.0144,g,True
310.906,0.0144,g,True
310.906,0.0144,g,True
311.109,0.0144,g,True
311.328,0.0144,g,True
311.531,0.0144,g,True
311.531,0.0144,g,True
311.734,0.0144,g,True
311.937,0.0144,g,True
312.156,0.0144,g,True
312.156,0.0145,g,True
312.359,0.0145,g,True
312.578,0.0145,g,True
312.781,0.0145,g,True
312.984,0.0145,g,True
312.984,0.0145,g,True
313.203,0.0145,g,True
313.406,0.0145,g,True
313.609,0.0145,g,True
313.609,0.0145,g,True
313.828,0.0145,g,True
314.031,0.0145,g,True
314.234,0.0145,g,True
314.234,0.0145,g,True
314.453,0.0145,g,True
314.656,0.0145,g,True
314.859,0.0145,g,True
315.078,0.0145,g,True
315.078,0.0145,g,True
315.265,0.0145,g,True
315.484,0.0145,g,True
315.687,0.0145,g,True
315.687,0.0145,g,True
315.89,0.0145,g,True
316.109,0.0145,g,True
316.328,0.0144,g,True
316.328,0.0144,g,True
316.547,0.0144,g,True
316.734,0.0144,g,True
316.953,0.0144,g,True
316.953,0.0143,g,True
317.156,0.0143,g,True
317.375,0.0143,g,True
317.562,0.0143,g,True
317.781,0.0143,g,True
317.781,0.0143,g,True
317.984,0.0143,g,True
318.203,0.0143,g,True
318.406,0.0143,g,True
318.406,0.0143,g,True
318.625,0.0143,g,True
318.843,0.0143,g,True
319.047,0.0143,g,True
319.047,0.0143,g,True
319.25,0.0144,g,True
319.453,0.0144,g,True
319.656,0.0144,g,True
319.859,0.0144,g,True
319.859,0.0144,g,True
320.078,0.0144,g,True
320.281,0.0144,g,True
320.484,0.0145,g,True
320.484,0.0145,g,True
320.687,0.0145,g,True
320.89,0.0145,g,True
321.093,0.0145,g,True
321.297,0.0145,g,True
321.297,0.0145,g,True
321.5,0.0145,g,True
321.703,0.0145,g,True
321.922,0.0145,g,True
321.922,0.0145,g,True
322.125,0.0145,g,True
322.328,0.0145,g,True
322.531,0.0145,g,True
322.734,0.0145,g,True
322.734,0.0145,g,True
322.953,0.0145,g,True
323.156,0.0145,g,True
323.359,0.0146,g,True
323.359,0.0146,g,True
323.578,0.0146,g,True
323.797,0.0146,g,True
324.0,0.0146,g,True
324.0,0.0146,g,True
324.218,0.0146,g,True
324.437,0.0146,g,True
324.64,0.0146,g,True
324.64,0.0146,g,True
324.843,0.0146,g,True
325.047,0.0146,g,True
325.25,0.0146,g,True
325.453,0.0146,g,True
325.453,0.0146,g,True
325.656,0.0146,g,True
325.875,0.0146,g,True
326.078,0.0146,g,True
326.281,0.0146,g,True
326.281,0.0146,g,True
326.5,0.0146,g,True
326.703,0.0146,g,True
326.906,0.0146,g,True
326.906,0.0146,g,True
327.109,0.0145,g,True
327.312,0.0145,g,True
327.531,0.0145,g,True
327.531,0.0145,g,True
327.75,0.0145,g,True
327.937,0.0145,g,True
328.156,0.0145,g,True
328.359,0.0145,g,True
328.359,0.0145,g,True
328.578,0.0145,g,True
328.781,0.0145,g,True
328.984,0.0145,g,True
328.984,0.0145,g,True
329.187,0.0145,g,True
329.39,0.0145,g,True
329.609,0.0145,g,True
329.609,0.0145,g,True
329.812,0.0145,g,True
330.015,0.0145,g,True
330.234,0.0145,g,True
330.437,0.0145,g,True
330.437,0.0145,g,True
330.64,0.0145,g,True
330.859,0.0145,g,True
331.062,0.0145,g,True
331.062,0.0145,g,True
331.265,0.0145,g,True
331.484,0.0145,g,True
331.672,0.0145,g,True
331.672,0.0145,g,True
331.89,0.0145,g,True
332.093,0.0145,g,True
332.312,0.0145,g,True
332.515,0.0145,g,True
332.515,0.0145,g,True
332.718,0.0145,g,True
332.922,0.0145,g,True
333.14,0.0145,g,True
333.14,0.0145,g,True
333.343,0.0145,g,True
333.547,0.0145,g,True
333.75,0.0145,g,True
333.953,0.0145,g,True
333.953,0.0145,g,True
334.156,0.0144,g,True
334.375,0.0144,g,True
334.578,0.0144,g,True
334.578,0.0143,g,True
334.781,0.0143,g,True
335.0,0.0142,g,True
335.203,0.0142,g,True
335.203,0.0142,g,True
335.406,0.0142,g,True
335.609,0.0142,g,True
335.828,0.0142,g,True
336.047,0.0142,g,True
336.047,0.0142,g,True
336.234,0.0142,g,True
336.453,0.0142,g,True
336.672,0.0142,g,True
336.672,0.0142,g,True
