elapsed_s,mass,unit,stable
1169.656,0.2632,g,True
1169.656,0.2632,g,True
1169.86,0.2632,g,True
1170.078,0.2632,g,True
1170.297,0.2632,g,True
1170.485,0.2632,g,True
1170.485,0.2632,g,True
1170.703,0.2632,g,True
1170.922,0.2632,g,True
1171.141,0.2632,g,True
1171.141,0.2632,g,True
1171.344,0.2632,g,True
1171.563,0.2632,g,True
1171.766,0.2632,g,True
1171.766,0.2632,g,True
1171.969,0.2632,g,True
1172.188,0.2632,g,True
1172.391,0.2632,g,True
1172.391,0.2632,g,True
1172.594,0.2632,g,True
1172.797,0.2632,g,True
1173.016,0.2632,g,True
1173.219,0.2632,g,True
1173.219,0.2632,g,True
1173.422,0.2632,g,True
1173.641,0.2632,g,True
1173.86,0.2632,g,True
1173.86,0.2632,g,True
1174.047,0.2632,g,True
1174.25,0.2633,g,True
1174.485,0.2633,g,True
1174.485,0.2633,g,True
1174.688,0.2633,g,True
1174.906,0.2633,g,True
1175.125,0.2633,g,True
1175.125,0.2633,g,True
1175.328,0.2633,g,True
1175.531,0.2633,g,True
1175.75,0.2633,g,True
1175.75,0.2633,g,True
1175.969,0.2633,g,True
1176.203,0.2633,g,True
1176.406,0.2633,g,True
1176.406,0.2633,g,True
1176.625,0.2633,g,True
1176.813,0.2633,g,True
1177.016,0.2633,g,True
1177.219,0.2633,g,True
1177.219,0.2633,g,True
1177.438,0.2633,g,True
1177.656,0.2633,g,True
1177.844,0.2633,g,True
1177.86,0.2633,g,True
1178.063,0.2633,g,True
1178.281,0.2633,g,True
1178.485,0.2633,g,True
1178.485,0.2633,g,True
1178.688,0.2633,g,True
1178.906,0.2633,g,True
1179.11,0.2633,g,True
1179.11,0.2633,g,True
1179.313,0.2633,g,True
1179.531,0.2633,g,True
1179.735,0.2633,g,True
1179.953,0.2633,g,True
1179.953,0.2634,g,True
1180.156,0.2634,g,True
1180.36,0.2634,g,True
1180.563,0.2634,g,True
1180.563,0.2634,g,True
1180.781,0.2634,g,True
1180.985,0.2634,g,True
1181.203,0.2634,g,True
1181.203,0.2634,g,True
1181.391,0.2634,g,True
1181.61,0.2634,g,True
1181.828,0.2634,g,True
1181.828,0.2635,g,True
1182.031,0.2635,g,True
1182.235,0.2635,g,True
1182.438,0.2635,g,True
1182.641,0.2635,g,True
1182.641,0.2635,g,True
1182.844,0.2635,g,True
1183.063,0.2635,g,True
1183.266,0.2635,g,True
1183.266,0.2635,g,True
1183.5,0.2635,g,True
1183.688,0.2635,g,True
1183.906,0.2635,g,True
1183.906,0.2635,g,True
1184.11,0.2635,g,True
1184.328,0.2635,g,True
1184.547,0.2635,g,True
1184.547,0.2635,g,True
1184.766,0.2635,g,True
1184.953,0.2635,g,True
1185.172,0.2635,g,True
1185.391,0.2635,g,True
1185.391,0.2635,g,True
1185.61,0.2635,g,True
1185.813,0.2635,g,True
1186.031,0.2635,g,True
1186.031,0.2635,g,True
1186.235,0.2635,g,True
1186.422,0.2635,g,True
1186.625,0.2635,g,True
1186.625,0.2635,g,True
1186.828,0.2635,g,True
1187.047,0.2635,g,True
1187.235,0.2635,g,True
1187.453,0.2635,g,True
1187.453,0.2635,g,True
1187.672,0.2635,g,True
1187.875,0.2635,g,True
1188.078,0.2635,g,True
1188.078,0.2635,g,True
1188.297,0.2635,g,True
1188.5,0.2636,g,True
1188.703,0.2636,g,True
1188.703,0.2636,g,True
1188.922,0.2636,g,True
1189.125,0.2636,g,True
1189.328,0.2636,g,True
1189.531,0.2636,g,True
1189.531,0.2636,g,True
1189.75,0.2636,g,True
1189.953,0.2636,g,True
1190.156,0.2636,g,True
1190.156,0.2636,g,True
1190.375,0.2636,g,True
1190.578,0.2636,g,True
1190.781,0.2636,g,True
1190.781,0.2637,g,True
1191.0,0.2637,g,True
1191.203,0.2637,g,True
1191.406,0.2637,g,True
1191.61,0.2637,g,True
1191.61,0.2637,g,True
1191.828,0.2637,g,True
1192.031,0.2637,g,True
1192.235,0.2637,g,True
1192.235,0.2637,g,True
1192.453,0.2637,g,True
1192.656,0.2637,g,True
1192.86,0.2637,g,True
1192.86,0.2637,g,True
1193.094,0.2637,g,True
1193.297,0.2637,g,True
1193.5,0.2637,g,True
1193.5,0.2637,g,True
1193.719,0.2637,g,True
1193.938,0.2637,g,True
1194.141,0.2637,g,True
1194.141,0.2637,g,True
1194.36,0.2637,g,True
1194.563,0.2637,g,True
1194.766,0.2637,g,True
1194.969,0.2637,g,True
1194.969,0.2637,g,True
1195.188,0.2637,g,True
1195.391,0.2637,g,True
1195.594,0.2637,g,True
1195.594,0.2637,g,True
1195.813,0.2637,g,True
1196.016,0.2637,g,True
1196.219,0.2637,g,True
1196.219,0.2637,g,True
1196.422,0.2638,g,True
1196.641,0.2638,g,True
1196.844,0.2638,g,True
1197.047,0.2638,g,True
1197.047,0.2638,g,True
1197.266,0.2638,g,True
1197.469,0.2638,g,True
1197.672,0.2638,g,True
1197.672,0.2638,g,True
1197.875,0.2638,g,True
1198.094,0.2638,g,True
1198.297,0.2638,g,True
1198.297,0.2638,g,True
1198.5,0.2638,g,True
1198.719,0.2638,g,True
1198.922,0.2638,g,True
1199.125,0.2639,g,True
1199.125,0.2639,g,True
1199.344,0.2639,g,True
1199.547,0.2639,g,True
1199.75,0.2639,g,True
1199.75,0.2639,g,True
1199.969,0.2639,g,True
1200.172,0.2639,g,True
1200.375,0.2639,g,True
1200.375,0.2639,g,True
1200.578,0.2639,g,True
1200.781,0.2639,g,True
1201.0,0.2639,g,True
1201.203,0.2639,g,True
1201.203,0.2639,g,True
1201.406,0.2639,g,True
1201.61,0.2639,g,True
1201.828,0.264,g,True
1201.828,0.264,g,True
1202.031,0.264,g,True
1202.25,0.264,g,True
1202.453,0.264,g,True
1202.453,0.264,g,True
1202.656,0.264,g,True
1202.875,0.264,g,True
1203.078,0.264,g,True
1203.281,0.264,g,True
1203.281,0.264,g,True
1203.485,0.264,g,True
1203.703,0.264,g,True
1203.906,0.264,g,True
1203.906,0.264,g,True
1204.11,0.264,g,True
1204.328,0.264,g,True
1204.531,0.264,g,True
1204.735,0.264,g,True
1204.735,0.264,g,True
1204.953,0.264,g,True
1205.156,0.264,g,True
1205.36,0.264,g,True
1205.36,0.264,g,True
1205.578,0.264,g,True
1205.781,0.264,g,True
1205.985,0.264,g,True
1205.985,0.264,g,True
1206.188,0.2641,g,True
1206.391,0.2641,g,True
1206.61,0.2641,g,True
1206.813,0.2641,g,True
1206.813,0.2641,g,True
1207.016,0.2641,g,True
1207.219,0.2641,g,True
1207.422,0.2641,g,True
1207.422,0.2641,g,True
1207.625,0.2641,g,True
1207.844,0.2641,g,True
1208.047,0.2641,g,True
1208.25,0.2641,g,True
1208.25,0.2641,g,True
1208.469,0.2641,g,True
1208.672,0.2641,g,True
1208.86,0.2641,g,True
1208.86,0.2641,g,True
1209.078,0.2641,g,True
1209.281,0.2641,g,True
1209.5,0.2641,g,True
1209.5,0.2641,g,True
1209.703,0.2641,g,True
1209.906,0.2641,g,True
1210.125,0.2641,g,True
1210.328,0.2641,g,True
1210.328,0.2641,g,True
1210.531,0.2641,g,True
1210.735,0.2641,g,True
1210.953,0.2641,g,True
1210.953,0.2641,g,True
1211.156,0.2641,g,True
1211.36,0.2641,g,True
1211.578,0.2641,g,True
1211.578,0.2641,g,True
1211.781,0.2641,g,True
1211.985,0.2641,g,True
1212.188,0.2641,g,True
1212.391,0.2641,g,True
1212.391,0.2641,g,True
1212.594,0.2641,g,True
1212.797,0.2641,g,True
1213.016,0.2641,g,True
1213.016,0.2641,g,True
1213.219,0.2641,g,True
1213.422,0.2642,g,True
1213.641,0.2642,g,True
1213.844,0.2642,g,True
1213.844,0.2642,g,True
1214.063,0.2642,g,True
1214.266,0.2642,g,True
1214.469,0.2642,g,True
1214.485,0.2642,g,True
1214.688,0.2642,g,True
1214.906,0.2642,g,True
1215.11,0.2642,g,True
1215.11,0.2642,g,True
1215.313,0.2642,g,True
1215.516,0.2642,g,True
1215.735,0.2642,g,True
1215.735,0.2642,g,True
1215.953,0.2642,g,True
1216.156,0.2642,g,True
1216.36,0.2642,g,True
1216.578,0.2642,g,True
1216.578,0.2643,g,True
1216.766,0.2643,g,True
1216.969,0.2643,g,True
1217.188,0.2643,g,True
1217.188,0.2643,g,True
1217.391,0.2643,g,True
1217.61,0.2643,g,True
1217.828,0.2643,g,True
1217.828,0.2643,g,True
1218.016,0.2643,g,True
1218.235,0.2643,g,True
1218.438,0.2643,g,True
1218.656,0.2643,g,True
1218.656,0.2643,g,True
1218.86,0.2643,g,True
1219.078,0.2643,g,True
1219.281,0.2643,g,True
1219.281,0.2643,g,True
1219.485,0.2643,g,True
1219.688,0.2643,g,True
1219.906,0.2643,g,True
1219.906,0.2643,g,True
1220.11,0.2643,g,True
1220.313,0.2643,g,True
1220.531,0.2643,g,True
1220.531,0.2643,g,True
1220.735,0.2643,g,True
1220.953,0.2643,g,True
1221.156,0.2643,g,True
1221.36,0.2643,g,True
1221.36,0.2643,g,True
1221.563,0.2643,g,True
1221.781,0.2643,g,True
1222.0,0.2643,g,True
1222.0,0.2643,g,True
1222.203,0.2643,g,True
1222.406,0.2643,g,True
1222.625,0.2643,g,True
1222.625,0.2643,g,True
1222.813,0.2643,g,True
1223.031,0.2643,g,True
1223.25,0.2643,g,True
1223.453,0.2643,g,True
1223.453,0.2643,g,True
1223.672,0.2643,g,True
1223.875,0.2643,g,True
1224.078,0.2643,g,True
1224.078,0.2643,g,True
1224.281,0.2644,g,True
1224.5,0.2644,g,True
1224.703,0.2644,g,True
1224.703,0.2644,g,True
1224.922,0.2644,g,True
1225.141,0.2644,g,True
1225.328,0.2644,g,True
1225.531,0.2644,g,True
1225.531,0.2644,g,True
1225.75,0.2644,g,True
1225.953,0.2644,g,True
1226.141,0.2644,g,True
1226.141,0.2644,g,True
1226.344,0.2644,g,True
1226.563,0.2644,g,True
1226.766,0.2644,g,True
1226.766,0.2644,g,True
1226.985,0.2644,g,True
1227.203,0.2644,g,True
1227.406,0.2644,g,True
1227.406,0.2644,g,True
1227.61,0.2644,g,True
1227.828,0.2644,g,True
1228.031,0.2644,g,True
1228.235,0.2644,g,True
1228.235,0.2644,g,True
1228.438,0.2644,g,True
1228.656,0.2644,g,True
1228.86,0.2644,g,True
1228.86,0.2644,g,True
1229.063,0.2644,g,True
1229.266,0.2644,g,True
1229.485,0.2644,g,True
1229.688,0.2644,g,True
1229.688,0.2644,g,True
1229.891,0.2644,g,True
1230.11,0.2644,g,True
1230.313,0.2645,g,True
1230.313,0.2645,g,True
1230.516,0.2645,g,True
1230.719,0.2645,g,True
1230.938,0.2645,g,True
1230.938,0.2645,g,True
1231.141,0.2645,g,True
1231.344,0.2645,g,True
1231.563,0.2645,g,True
1231.766,0.2645,g,True
1231.766,0.2645,g,True
1231.969,0.2645,g,True
1232.172,0.2645,g,True
1232.391,0.2645,g,True
1232.391,0.2645,g,True
1232.594,0.2645,g,True
1232.797,0.2645,g,True
1233.016,0.2645,g,True
1233.016,0.2645,g,True
1233.219,0.2645,g,True
1233.422,0.2645,g,True
1233.625,0.2646,g,True
1233.844,0.2646,g,True
1233.844,0.2646,g,True
1234.047,0.2646,g,True
1234.25,0.2646,g,True
1234.453,0.2646,g,True
1234.453,0.2646,g,True
1234.672,0.2646,g,True
1234.875,0.2646,g,True
1235.078,0.2646,g,True
1235.078,0.2646,g,True
1235.281,0.2646,g,True
1235.5,0.2646,g,True
1235.703,0.2646,g,True
1235.906,0.2646,g,True
1235.906,0.2646,g,True
1236.11,0.2647,g,True
1236.328,0.2647,g,True
1236.531,0.2647,g,True
1236.531,0.2647,g,True
1236.735,0.2647,g,True
1236.953,0.2647,g,True
1237.172,0.2647,g,True
1237.375,0.2647,g,True
1237.375,0.2647,g,True
1237.578,0.2647,g,True
1237.781,0.2647,g,True
1238.0,0.2647,g,True
1238.0,0.2647,g,True
1238.203,0.2647,g,True
1238.406,0.2647,g,True
1238.625,0.2647,g,True
1238.625,0.2647,g,True
1238.828,0.2647,g,True
1239.031,0.2647,g,True
1239.25,0.2647,g,True
1239.453,0.2647,g,True
1239.453,0.2647,g,True
1239.656,0.2647,g,True
1239.86,0.2647,g,True
1240.078,0.2647,g,True
1240.078,0.2647,g,True
1240.281,0.2647,g,True
1240.485,0.2647,g,True
1240.703,0.2648,g,True
1240.703,0.2648,g,True
1240.922,0.2648,g,True
1241.125,0.2648,g,True
1241.328,0.2648,g,True
1241.547,0.2648,g,True
1241.547,0.2648,g,True
1241.75,0.2648,g,True
1241.953,0.2648,g,True
1242.156,0.2648,g,True
1242.156,0.2648,g,True
1242.375,0.2648,g,True
1242.578,0.2648,g,True
1242.781,0.2648,g,True
1242.781,0.2648,g,True
1243.0,0.2648,g,True
1243.203,0.2648,g,True
1243.406,0.2648,g,True
1243.625,0.2648,g,True
1243.625,0.2648,g,True
1243.828,0.2648,g,True
1244.031,0.2649,g,True
1244.235,0.2649,g,True
1244.235,0.2649,g,True
1244.453,0.2649,g,True
1244.656,0.2649,g,True
1244.86,0.2649,g,True
1244.86,0.2649,g,True
1245.063,0.2649,g,True
1245.281,0.2649,g,True
1245.485,0.2649,g,True
1245.688,0.2649,g,True
1245.688,0.2649,g,True
1245.891,0.2649,g,True
1246.11,0.2649,g,True
1246.313,0.2649,g,True
1246.313,0.2649,g,True
1246.531,0.2649,g,True
1246.735,0.2649,g,True
1246.938,0.2649,g,True
1246.938,0.2649,g,True
1247.156,0.2649,g,True
1247.36,0.2649,g,True
1247.563,0.2649,g,True
1247.766,0.2649,g,True
1247.766,0.2649,g,True
1247.985,0.2649,g,True
1248.188,0.2649,g,True
1248.391,0.2649,g,True
1248.391,0.265,g,True
1248.61,0.265,g,True
1248.813,0.265,g,True
1249.016,0.265,g,True
1249.016,0.265,g,True
1249.219,0.265,g,True
1249.438,0.265,g,True
1249.641,0.265,g,True
1249.844,0.265,g,True
1249.844,0.265,g,True
1250.063,0.265,g,True
1250.266,0.265,g,True
1250.485,0.265,g,True
1250.485,0.265,g,True
1250.688,0.265,g,True
1250.906,0.265,g,True
1251.11,0.265,g,True
1251.11,0.265,g,True
1251.313,0.265,g,True
1251.516,0.265,g,True
1251.735,0.265,g,True
1251.938,0.265,g,True
1251.938,0.265,g,True
1252.141,0.265,g,True
1252.36,0.265,g,True
1252.563,0.265,g,True
1252.563,0.265,g,True
1252.781,0.265,g,True
1252.985,0.265,g,True
1253.203,0.265,g,True
1253.203,0.265,g,True
1253.406,0.265,g,True
1253.61,0.265,g,True
1253.813,0.265,g,True
1253.813,0.265,g,True
1254.031,0.265,g,True
1254.235,0.265,g,True
1254.438,0.265,g,True
1254.641,0.265,g,True
1254.641,0.2651,g,True
1254.86,0.2651,g,True
1255.063,0.2651,g,True
1255.266,0.2651,g,True
1255.266,0.2651,g,True
1255.469,0.2651,g,True
1255.688,0.2651,g,True
1255.891,0.2651,g,True
1255.891,0.2651,g,True
1256.094,0.2651,g,True
1256.313,0.2651,g,True
1256.516,0.2651,g,True
1256.719,0.2651,g,True
1256.719,0.2651,g,True
1256.922,0.2651,g,True
1257.141,0.2651,g,True
1257.344,0.2651,g,True
1257.344,0.2651,g,True
1257.547,0.2651,g,True
1257.766,0.2651,g,True
1257.969,0.2651,g,True
1258.172,0.2651,g,True
1258.172,0.2651,g,True
1258.391,0.2651,g,True
1258.594,0.2651,g,True
1258.797,0.2651,g,True
1258.797,0.2651,g,True
1259.0,0.2651,g,True
1259.219,0.2651,g,True
1259.422,0.2651,g,True
1259.422,0.2651,g,True
1259.625,0.2651,g,True
1259.844,0.2651,g,True
1260.047,0.2651,g,True
1260.047,0.2651,g,True
1260.266,0.2651,g,True
1260.469,0.2651,g,True
1260.688,0.2651,g,True
1260.891,0.2651,g,True
1260.891,0.2651,g,True
1261.094,0.2651,g,True
1261.297,0.2651,g,True
1261.5,0.2651,g,True
1261.5,0.2651,g,True
1261.719,0.2651,g,True
1261.922,0.2651,g,True
1262.141,0.2651,g,True
1262.141,0.2651,g,True
1262.344,0.2651,g,True
1262.547,0.2651,g,True
1262.75,0.2651,g,True
1262.969,0.2652,g,True
1262.969,0.2652,g,True
1263.172,0.2652,g,True
1263.391,0.2652,g,True
1263.594,0.2652,g,True
1263.594,0.2652,g,True
1263.797,0.2652,g,True
1264.016,0.2652,g,True
1264.219,0.2652,g,True
1264.219,0.2652,g,True
1264.438,0.2652,g,True
1264.656,0.2652,g,True
1264.844,0.2652,g,True
1264.844,0.2653,g,True
1265.063,0.2653,g,True
1265.281,0.2653,g,True
1265.485,0.2653,g,True
1265.688,0.2653,g,True
1265.688,0.2653,g,True
1265.891,0.2653,g,True
1266.094,0.2653,g,True
1266.297,0.2653,g,True
1266.297,0.2653,g,True
1266.516,0.2653,g,True
1266.719,0.2653,g,True
1266.938,0.2653,g,True
1266.938,0.2653,g,True
1267.141,0.2653,g,True
1267.344,0.2653,g,True
1267.563,0.2653,g,True
1267.781,0.2653,g,True
1267.781,0.2653,g,True
1268.0,0.2653,g,True
1268.219,0.2653,g,True
1268.219,0.2653,g,True
1268.422,0.2653,g,True
1268.61,0.2653,g,True
1268.828,0.2653,g,True
1269.047,0.2653,g,True
1269.047,0.2653,g,True
1269.25,0.2653,g,True
1269.453,0.2653,g,True
1269.656,0.2653,g,True
1269.656,0.2653,g,True
1269.86,0.2653,g,True
1270.063,0.2653,g,True
1270.281,0.2653,g,True
1270.485,0.2653,g,True
1270.485,0.2653,g,True
1270.672,0.2653,g,True
1270.891,0.2653,g,True
1271.094,0.2654,g,True
1271.094,0.2654,g,True
1271.313,0.2654,g,True
1271.516,0.2654,g,True
1271.719,0.2654,g,True
1271.719,0.2654,g,True
1271.922,0.2654,g,True
1272.125,0.2654,g,True
1272.344,0.2654,g,True
1272.547,0.2654,g,True
1272.547,0.2654,g,True
1272.75,0.2654,g,True
1272.953,0.2654,g,True
1273.172,0.2654,g,True
1273.172,0.2654,g,True
1273.375,0.2654,g,True
1273.594,0.2654,g,True
1273.797,0.2654,g,True
1274.0,0.2654,g,True
1274.0,0.2654,g,True
1274.203,0.2654,g,True
1274.406,0.2654,g,True
1274.625,0.2655,g,True
1274.625,0.2655,g,True
1274.844,0.2655,g,True
1275.063,0.2655,g,True
1275.25,0.2655,g,True
1275.25,0.2655,g,True
1275.453,0.2655,g,True
1275.672,0.2655,g,True
1275.875,0.2655,g,True
1276.078,0.2655,g,True
1276.078,0.2655,g,True
1276.281,0.2655,g,True
1276.469,0.2655,g,True
1276.672,0.2655,g,True
1276.891,0.2655,g,True
1276.891,0.2655,g,True
1277.094,0.2655,g,True
1277.297,0.2655,g,True
1277.5,0.2655,g,True
1277.5,0.2656,g,True
1277.719,0.2656,g,True
1277.938,0.2656,g,True
1278.141,0.2656,g,True
1278.141,0.2656,g,True
1278.344,0.2656,g,True
1278.547,0.2656,g,True
1278.75,0.2656,g,True
1278.969,0.2656,g,True
1278.969,0.2656,g,True
1279.188,0.2656,g,True
1279.406,0.2656,g,True
1279.406,0.2656,g,True
1279.61,0.2656,g,True
1279.813,0.2656,g,True
1280.031,0.2656,g,True
1280.235,0.2656,g,True
1280.235,0.2656,g,True
1280.438,0.2656,g,True
1280.641,0.2656,g,True
1280.86,0.2656,g,True
1280.86,0.2656,g,True
1281.063,0.2656,g,True
1281.266,0.2656,g,True
1281.485,0.2656,g,True
1281.485,0.2656,g,True
1281.688,0.2656,g,True
1281.891,0.2656,g,True
1282.11,0.2656,g,True
1282.313,0.2656,g,True
1282.313,0.2656,g,True
1282.531,0.2656,g,True
1282.735,0.2656,g,True
1282.953,0.2656,g,True
1282.953,0.2656,g,True
1283.156,0.2656,g,True
1283.36,0.2656,g,True
1283.578,0.2656,g,True
1283.578,0.2656,g,True
1283.781,0.2656,g,True
1283.985,0.2656,g,True
1284.203,0.2656,g,True
1284.406,0.2656,g,True
1284.406,0.2656,g,True
1284.61,0.2656,g,True
1284.813,0.2656,g,True
1285.031,0.2656,g,True
1285.031,0.2656,g,True
1285.235,0.2657,g,True
1285.438,0.2657,g,True
1285.656,0.2657,g,True
1285.656,0.2657,g,True
1285.86,0.2657,g,True
1286.063,0.2657,g,True
1286.266,0.2657,g,True
1286.485,0.2657,g,True
1286.485,0.2657,g,True
1286.688,0.2657,g,True
1286.891,0.2657,g,True
1287.094,0.2657,g,True
1287.094,0.2657,g,True
1287.313,0.2657,g,True
1287.516,0.2658,g,True
1287.719,0.2658,g,True
1287.719,0.2658,g,True
1287.938,0.2658,g,True
1288.141,0.2658,g,True
1288.344,0.2658,g,True
1288.563,0.2658,g,True
1288.563,0.2658,g,True
1288.766,0.2658,g,True
1288.969,0.2658,g,True
1289.172,0.2658,g,True
1289.172,0.2658,g,True
1289.391,0.2658,g,True
1289.594,0.2658,g,True
1289.797,0.2658,g,True
1289.797,0.2658,g,True
1290.016,0.2658,g,True
1290.219,0.2658,g,True
1290.422,0.2658,g,True
1290.641,0.2658,g,True
1290.641,0.2658,g,True
1290.844,0.2658,g,True
1291.047,0.2658,g,True
1291.25,0.2658,g,True
1291.25,0.2658,g,True
1291.469,0.2658,g,True
1291.672,0.2659,g,True
1291.875,0.2659,g,True
1291.875,0.2659,g,True
1292.094,0.2659,g,True
1292.297,0.2659,g,True
1292.5,0.2659,g,True
1292.703,0.2659,g,True
1292.703,0.2659,g,True
1292.922,0.2659,g,True
1293.125,0.2659,g,True
1293.328,0.2659,g,True
1293.328,0.2659,g,True
1293.547,0.2659,g,True
1293.75,0.2659,g,True
1293.953,0.2659,g,True
1293.953,0.2659,g,True
1294.172,0.2659,g,True
1294.375,0.2659,g,True
1294.578,0.2659,g,True
1294.781,0.2659,g,True
1294.781,0.2659,g,True
1295.0,0.2659,g,True
1295.203,0.2659,g,True
1295.406,0.2659,g,True
1295.406,0.2659,g,True
1295.61,0.2659,g,True
1295.828,0.2659,g,True
1296.031,0.2659,g,True
1296.235,0.2659,g,True
1296.235,0.2659,g,True
1296.453,0.2659,g,True
1296.656,0.2659,g,True
1296.86,0.2659,g,True
1296.86,0.2659,g,True
1297.063,0.2659,g,True
1297.266,0.2659,g,True
1297.485,0.2659,g,True
1297.485,0.2659,g,True
1297.688,0.2659,g,True
1297.891,0.2659,g,True
1298.094,0.2659,g,True
1298.313,0.2659,g,True
1298.313,0.2659,g,True
1298.516,0.2659,g,True
1298.719,0.2659,g,True
1298.938,0.2659,g,True
1298.938,0.2659,g,True
1299.141,0.2659,g,True
1299.344,0.2659,g,True
1299.547,0.2659,g,True
1299.547,0.2659,g,True
1299.766,0.2659,g,True
1299.969,0.2659,g,True
1300.172,0.2659,g,True
1300.375,0.2659,g,True
1300.375,0.266,g,True
1300.594,0.266,g,True
1300.797,0.266,g,True
1301.0,0.266,g,True
1301.0,0.266,g,True
1301.219,0.266,g,True
1301.422,0.266,g,True
1301.625,0.266,g,True
1301.828,0.266,g,True
1301.828,0.266,g,True
1302.047,0.266,g,True
1302.25,0.266,g,True
1302.453,0.266,g,True
1302.453,0.266,g,True
1302.656,0.266,g,True
1302.875,0.266,g,True
1303.078,0.266,g,True
1303.078,0.266,g,True
1303.281,0.266,g,True
1303.5,0.266,g,True
1303.703,0.266,g,True
1303.906,0.266,g,True
1303.906,0.266,g,True
1304.141,0.266,g,True
1304.344,0.266,g,True
1304.547,0.266,g,True
1304.547,0.266,g,True
1304.766,0.266,g,True
1304.985,0.266,g,True
1305.188,0.266,g,True
1305.188,0.266,g,True
1305.391,0.266,g,True
1305.61,0.266,g,True
1305.813,0.266,g,True
1305.813,0.266,g,True
1306.016,0.266,g,True
1306.219,0.266,g,True
1306.438,0.266,g,True
1306.641,0.266,g,True
1306.641,0.2661,g,True
1306.844,0.2661,g,True
1307.063,0.2661,g,True
1307.266,0.2661,g,True
1307.266,0.2661,g,True
1307.469,0.2661,g,True
1307.688,0.2661,g,True
1307.891,0.2661,g,True
1307.891,0.2661,g,True
1308.094,0.2661,g,True
1308.297,0.2661,g,True
1308.516,0.2661,g,True
1308.719,0.2661,g,True
1308.719,0.2661,g,True
1308.922,0.2661,g,True
1309.141,0.2661,g,True
1309.344,0.2661,g,True
1309.344,0.2661,g,True
1309.547,0.2661,g,True
1309.766,0.2661,g,True
1309.969,0.2661,g,True
1309.969,0.2661,g,True
1310.172,0.2661,g,True
1310.375,0.2661,g,True
1310.594,0.2661,g,True
1310.594,0.2661,g,True
1310.797,0.2661,g,True
1311.0,0.2661,g,True
1311.203,0.2661,g,True
1311.422,0.2661,g,True
1311.422,0.2661,g,True
1311.625,0.2661,g,True
1311.828,0.2661,g,True
1312.063,0.2661,g,True
1312.063,0.2661,g,True
1312.266,0.2661,g,True
1312.469,0.2661,g,True
1312.672,0.2661,g,True
1312.672,0.2661,g,True
1312.891,0.2661,g,True
1313.094,0.2661,g,True
1313.297,0.2661,g,True
1313.516,0.2661,g,True
1313.516,0.2662,g,True
1313.719,0.2662,g,True
1313.922,0.2662,g,True
1314.125,0.2662,g,True
1314.125,0.2662,g,True
1314.344,0.2662,g,True
1314.547,0.2662,g,True
1314.75,0.2662,g,True
1314.969,0.2662,g,True
1314.969,0.2662,g,True
1315.172,0.2662,g,True
1315.375,0.2662,g,True
1315.578,0.2662,g,True
1315.578,0.2662,g,True
1315.797,0.2662,g,True
1316.0,0.2662,g,True
1316.203,0.2662,g,True
1316.203,0.2663,g,True
1316.422,0.2663,g,True
1316.625,0.2663,g,True
1316.828,0.2663,g,True
1317.047,0.2663,g,True
1317.047,0.2663,g,True
1317.25,0.2663,g,True
1317.453,0.2663,g,True
1317.672,0.2663,g,True
1317.672,0.2663,g,True
1317.891,0.2663,g,True
1318.094,0.2663,g,True
1318.297,0.2663,g,True
1318.297,0.2663,g,True
1318.516,0.2663,g,True
1318.719,0.2663,g,True
1318.922,0.2663,g,True
1318.922,0.2663,g,True
1319.125,0.2663,g,True
1319.344,0.2663,g,True
1319.547,0.2663,g,True
1319.75,0.2663,g,True
1319.75,0.2663,g,True
1319.985,0.2664,g,True
1320.188,0.2664,g,True
1320.391,0.2664,g,True
1320.391,0.2664,g,True
1320.594,0.2664,g,True
1320.813,0.2664,g,True
1321.016,0.2664,g,True
1321.016,0.2664,g,True
1321.219,0.2664,g,True
1321.438,0.2664,g,True
1321.641,0.2664,g,True
1321.844,0.2664,g,True
1321.844,0.2664,g,True
1322.047,0.2664,g,True
1322.266,0.2664,g,True
1322.469,0.2664,g,True
1322.469,0.2664,g,True
1322.672,0.2664,g,True
1322.875,0.2664,g,True
1323.094,0.2664,g,True
1323.094,0.2664,g,True
1323.297,0.2664,g,True
1323.5,0.2664,g,True
1323.719,0.2664,g,True
1323.922,0.2664,g,True
1323.922,0.2664,g,True
1324.125,0.2664,g,True
1324.328,0.2664,g,True
1324.547,0.2664,g,True
1324.547,0.2664,g,True
1324.75,0.2664,g,True
1324.953,0.2664,g,True
1325.156,0.2664,g,True
1325.156,0.2665,g,True
1325.375,0.2665,g,True
1325.594,0.2665,g,True
1325.797,0.2665,g,True
1325.797,0.2665,g,True
1326.016,0.2665,g,True
1326.219,0.2665,g,True
1326.422,0.2665,g,True
1326.641,0.2665,g,True
1326.641,0.2665,g,True
1326.844,0.2665,g,True
1327.047,0.2665,g,True
1327.266,0.2665,g,True
1327.266,0.2665,g,True
1327.469,0.2665,g,True
1327.672,0.2665,g,True
1327.891,0.2665,g,True
1327.891,0.2665,g,True
1328.094,0.2665,g,True
1328.297,0.2665,g,True
1328.5,0.2665,g,True
1328.719,0.2665,g,True
1328.719,0.2665,g,True
1328.922,0.2665,g,True
1329.125,0.2665,g,True
1329.328,0.2666,g,True
1329.328,0.2666,g,True
1329.547,0.2666,g,True
1329.75,0.2666,g,True
1329.953,0.2666,g,True
1329.953,0.2666,g,True
1330.172,0.2666,g,True
1330.375,0.2666,g,True
