elapsed_s,mass,unit,stable
1136.14,0.7984,g,True
1136.343,0.7984,g,True
1136.343,0.7984,g,True
1136.546,0.7984,g,True
1136.75,0.7984,g,True
1136.968,0.7983,g,True
1136.968,0.7983,g,True
1137.171,0.7983,g,True
1137.375,0.7983,g,True
1137.593,0.7983,g,True
1137.796,0.7983,g,True
1137.796,0.7983,g,True
1138.0,0.7983,g,True
1138.218,0.7983,g,True
1138.421,0.7983,g,True
1138.421,0.7982,g,True
1138.64,0.7982,g,True
1138.843,0.7982,g,True
1139.062,0.7982,g,True
1139.062,0.7982,g,True
1139.281,0.7982,g,True
1139.484,0.7982,g,True
1139.703,0.7982,g,True
1139.703,0.7982,g,True
1139.921,0.7982,g,True
1140.125,0.7982,g,True
1140.328,0.7982,g,True
1140.328,0.7982,g,True
1140.546,0.7982,g,True
1140.75,0.7982,g,True
1140.953,0.7982,g,True
1141.156,0.7982,g,True
1141.156,0.7982,g,True
1141.375,0.7982,g,True
1141.578,0.7982,g,True
1141.781,0.7982,g,True
1141.781,0.7982,g,True
1142.0,0.7982,g,True
1142.203,0.7982,g,True
1142.406,0.7982,g,True
1142.625,0.7982,g,True
1142.625,0.7982,g,True
1142.828,0.7982,g,True
1143.031,0.7982,g,True
1143.234,0.7982,g,True
1143.234,0.7982,g,True
1143.453,0.7982,g,True
1143.656,0.7982,g,True
1143.859,0.7982,g,True
1143.859,0.7982,g,True
1144.062,0.7982,g,True
1144.281,0.7982,g,True
1144.484,0.7982,g,True
1144.484,0.7982,g,True
1144.687,0.7982,g,True
1144.89,0.7982,g,True
1145.109,0.7982,g,True
1145.312,0.7982,g,True
1145.312,0.7982,g,True
1145.515,0.7982,g,True
1145.734,0.7982,g,True
1145.937,0.7982,g,True
1145.937,0.7982,g,True
1146.14,0.7982,g,True
1146.359,0.7982,g,True
1146.562,0.7982,g,True
1146.562,0.7982,g,True
1146.765,0.7982,g,True
1146.968,0.7982,g,True
1147.187,0.7982,g,True
1147.39,0.7982,g,True
1147.39,0.7982,g,True
1147.593,0.7982,g,True
1147.812,0.7982,g,True
1148.015,0.7982,g,True
1148.015,0.7982,g,True
1148.218,0.7982,g,True
1148.421,0.7982,g,True
1148.64,0.7982,g,True
1148.64,0.7982,g,True
1148.843,0.7982,g,True
1149.046,0.7982,g,True
1149.25,0.7982,g,True
1149.468,0.7982,g,True
1149.468,0.7982,g,True
1149.671,0.7982,g,True
1149.875,0.7982,g,True
1150.093,0.7982,g,True
1150.093,0.7982,g,True
1150.296,0.7982,g,True
1150.5,0.7982,g,True
1150.703,0.7982,g,True
1150.921,0.7982,g,True
1150.921,0.7982,g,True
1151.125,0.7982,g,True
1151.328,0.7982,g,True
1151.546,0.7982,g,True
1151.546,0.7982,g,True
1151.75,0.7982,g,True
1151.953,0.7982,g,True
1152.187,0.7981,g,True
1152.187,0.7981,g,True
1152.39,0.7981,g,True
1152.593,0.7981,g,True
1152.796,0.7981,g,True
1152.796,0.798,g,True
1153.015,0.798,g,True
1153.218,0.798,g,True
1153.421,0.798,g,True
1153.64,0.798,g,True
1153.64,0.798,g,True
1153.843,0.798,g,True
1154.046,0.798,g,True
1154.25,0.7979,g,True
1154.25,0.7979,g,True
1154.468,0.7979,g,True
1154.671,0.7979,g,True
1154.875,0.7979,g,True
1154.875,0.7979,g,True
1155.093,0.7979,g,True
1155.296,0.7979,g,True
1155.5,0.7979,g,True
1155.703,0.7979,g,True
1155.703,0.7979,g,True
1155.921,0.7979,g,True
1156.125,0.7979,g,True
1156.328,0.7979,g,True
1156.328,0.7979,g,True
1156.546,0.7979,g,True
1156.75,0.7979,g,True
1156.953,0.7979,g,True
1156.953,0.7979,g,True
1157.171,0.7979,g,True
1157.375,0.7979,g,True
1157.578,0.7979,g,True
1157.781,0.7979,g,True
1157.781,0.7979,g,True
1158.0,0.7979,g,True
1158.203,0.7979,g,True
1158.406,0.7979,g,True
1158.406,0.7979,g,True
1158.609,0.7978,g,True
1158.828,0.7978,g,True
1159.031,0.7978,g,True
1159.031,0.7978,g,True
1159.234,0.7978,g,True
1159.453,0.7978,g,True
1159.656,0.7978,g,True
1159.859,0.7978,g,True
1159.859,0.7978,g,True
1160.062,0.7977,g,True
1160.281,0.7977,g,True
1160.484,0.7977,g,True
1160.484,0.7977,g,True
1160.687,0.7977,g,True
1160.906,0.7977,g,True
1161.125,0.7977,g,True
1161.125,0.7977,g,True
1161.328,0.7977,g,True
1161.531,0.7977,g,True
1161.765,0.7977,g,True
1161.765,0.7977,g,True
1161.968,0.7977,g,True
1162.171,0.7977,g,True
1162.39,0.7977,g,True
1162.593,0.7977,g,True
1162.593,0.7977,g,True
1162.796,0.7977,g,True
1163.0,0.7977,g,True
1163.218,0.7977,g,True
1163.218,0.7977,g,True
1163.421,0.7977,g,True
1163.625,0.7977,g,True
1163.843,0.7977,g,True
1164.046,0.7977,g,True
1164.046,0.7977,g,True
1164.25,0.7977,g,True
1164.453,0.7976,g,True
1164.671,0.7976,g,True
1164.671,0.7976,g,True
1164.875,0.7976,g,True
1165.078,0.7976,g,True
1165.296,0.7976,g,True
1165.296,0.7976,g,True
1165.5,0.7976,g,True
1165.703,0.7976,g,True
1165.906,0.7976,g,True
1166.125,0.7976,g,True
1166.125,0.7976,g,True
1166.328,0.7976,g,True
1166.531,0.7976,g,True
1166.75,0.7976,g,True
1166.75,0.7976,g,True
1166.953,0.7976,g,True
1167.156,0.7976,g,True
1167.359,0.7976,g,True
1167.359,0.7976,g,True
1167.578,0.7976,g,True
1167.781,0.7976,g,True
1167.984,0.7976,g,True
1168.187,0.7976,g,True
1168.187,0.7976,g,True
1168.406,0.7976,g,True
1168.609,0.7976,g,True
1168.812,0.7976,g,True
1168.812,0.7976,g,True
1169.015,0.7976,g,True
1169.234,0.7976,g,True
1169.437,0.7976,g,True
1169.64,0.7976,g,True
1169.64,0.7976,g,True
1169.859,0.7976,g,True
1170.062,0.7976,g,True
1170.265,0.7976,g,True
1170.265,0.7975,g,True
1170.468,0.7975,g,True
1170.687,0.7975,g,True
1170.89,0.7975,g,True
1170.89,0.7975,g,True
1171.093,0.7975,g,True
1171.296,0.7975,g,True
1171.515,0.7975,g,True
1171.718,0.7974,g,True
1171.718,0.7974,g,True
1171.921,0.7974,g,True
1172.14,0.7974,g,True
1172.343,0.7974,g,True
1172.343,0.7973,g,True
1172.546,0.7973,g,True
1172.765,0.7973,g,True
1172.968,0.7973,g,True
1172.968,0.7973,g,True
1173.171,0.7973,g,True
1173.375,0.7973,g,True
1173.593,0.7973,g,True
1173.796,0.7973,g,True
1173.796,0.7973,g,True
1174.015,0.7973,g,True
1174.234,0.7973,g,True
1174.437,0.7973,g,True
1174.437,0.7973,g,True
1174.64,0.7973,g,True
1174.843,0.7973,g,True
1175.062,0.7973,g,True
1175.062,0.7972,g,True
1175.265,0.7972,g,True
1175.468,0.7972,g,True
1175.671,0.7972,g,True
1175.89,0.7972,g,True
1175.89,0.7972,g,True
1176.093,0.7972,g,True
1176.296,0.7972,g,True
1176.515,0.7972,g,True
1176.515,0.7972,g,True
1176.718,0.7972,g,True
1176.921,0.7972,g,True
1177.125,0.7972,g,True
1177.125,0.7971,g,True
1177.328,0.7971,g,True
1177.546,0.7971,g,True
1177.75,0.7971,g,True
1177.953,0.7971,g,True
1177.953,0.7971,g,True
1178.171,0.7971,g,True
1178.375,0.7971,g,True
1178.578,0.7971,g,True
1178.578,0.7971,g,True
1178.781,0.7971,g,True
1179.0,0.7971,g,True
1179.203,0.7971,g,True
1179.203,0.7971,g,True
1179.406,0.7971,g,True
1179.625,0.7971,g,True
1179.828,0.7971,g,True
1180.031,0.7971,g,True
1180.031,0.7971,g,True
1180.234,0.7971,g,True
1180.453,0.7971,g,True
1180.656,0.7971,g,True
1180.656,0.7971,g,True
1180.859,0.7971,g,True
1181.078,0.7971,g,True
1181.281,0.7971,g,True
1181.484,0.797,g,True
1181.484,0.797,g,True
1181.687,0.797,g,True
1181.906,0.797,g,True
1182.109,0.797,g,True
1182.109,0.797,g,True
1182.312,0.797,g,True
1182.531,0.797,g,True
1182.734,0.797,g,True
1182.734,0.797,g,True
1182.937,0.797,g,True
1183.14,0.797,g,True
1183.359,0.797,g,True
1183.562,0.797,g,True
1183.562,0.797,g,True
1183.765,0.797,g,True
1183.968,0.797,g,True
1184.187,0.797,g,True
1184.187,0.797,g,True
1184.39,0.797,g,True
1184.593,0.797,g,True
1184.812,0.797,g,True
1184.812,0.797,g,True
1185.015,0.797,g,True
1185.218,0.797,g,True
1185.421,0.797,g,True
1185.64,0.797,g,True
1185.64,0.797,g,True
1185.843,0.797,g,True
1186.046,0.797,g,True
1186.265,0.797,g,True
1186.265,0.797,g,True
1186.468,0.797,g,True
1186.671,0.797,g,True
1186.875,0.797,g,True
1186.875,0.7969,g,True
1187.093,0.7969,g,True
1187.296,0.7969,g,True
1187.5,0.7969,g,True
1187.718,0.7969,g,True
1187.718,0.7968,g,True
1187.921,0.7968,g,True
1188.125,0.7968,g,True
1188.343,0.7968,g,True
1188.343,0.7967,g,True
1188.546,0.7967,g,True
1188.75,0.7967,g,True
1188.953,0.7967,g,True
1188.953,0.7967,g,True
1189.171,0.7967,g,True
1189.375,0.7967,g,True
1189.578,0.7967,g,True
1189.781,0.7967,g,True
1189.781,0.7967,g,True
1190.0,0.7966,g,True
1190.203,0.7966,g,True
1190.406,0.7966,g,True
1190.406,0.7966,g,True
1190.609,0.7966,g,True
1190.828,0.7966,g,True
1191.031,0.7966,g,True
1191.234,0.7966,g,True
1191.234,0.7965,g,True
1191.453,0.7965,g,True
1191.656,0.7965,g,True
1191.859,0.7965,g,True
1191.859,0.7965,g,True
1192.062,0.7965,g,True
1192.281,0.7965,g,True
1192.484,0.7965,g,True
1192.484,0.7965,g,True
1192.687,0.7965,g,True
1192.921,0.7965,g,True
1193.125,0.7965,g,True
1193.125,0.7964,g,True
1193.328,0.7964,g,True
1193.531,0.7964,g,True
1193.75,0.7964,g,True
1193.953,0.7964,g,True
1193.953,0.7964,g,True
1194.156,0.7964,g,True
1194.359,0.7964,g,True
1194.578,0.7964,g,True
1194.578,0.7964,g,True
1194.781,0.7964,g,True
1194.984,0.7964,g,True
1195.203,0.7964,g,True
1195.203,0.7964,g,True
1195.406,0.7964,g,True
1195.609,0.7964,g,True
1195.812,0.7964,g,True
1196.031,0.7964,g,True
1196.031,0.7964,g,True
1196.234,0.7964,g,True
1196.437,0.7964,g,True
1196.64,0.7964,g,True
1196.656,0.7964,g,True
1196.859,0.7964,g,True
1197.062,0.7964,g,True
1197.265,0.7964,g,True
1197.468,0.7964,g,True
1197.468,0.7964,g,True
1197.687,0.7964,g,True
1197.89,0.7964,g,True
1198.093,0.7964,g,True
1198.093,0.7964,g,True
1198.312,0.7964,g,True
1198.531,0.7964,g,True
1198.734,0.7964,g,True
1198.734,0.7964,g,True
1198.937,0.7964,g,True
1199.156,0.7964,g,True
1199.359,0.7964,g,True
1199.359,0.7964,g,True
1199.562,0.7964,g,True
1199.781,0.7964,g,True
1199.984,0.7964,g,True
1200.187,0.7964,g,True
1200.187,0.7964,g,True
1200.39,0.7964,g,True
1200.609,0.7964,g,True
1200.828,0.7964,g,True
1200.828,0.7964,g,True
1201.031,0.7964,g,True
1201.25,0.7964,g,True
1201.453,0.7964,g,True
1201.453,0.7964,g,True
1201.656,0.7964,g,True
1201.859,0.7964,g,True
1202.078,0.7964,g,True
1202.078,0.7964,g,True
1202.281,0.7964,g,True
1202.484,0.7964,g,True
1202.703,0.7964,g,True
1202.906,0.7964,g,True
1202.906,0.7964,g,True
1203.125,0.7964,g,True
1203.328,0.7964,g,True
1203.546,0.7964,g,True
1203.546,0.7964,g,True
1203.75,0.7964,g,True
1203.953,0.7964,g,True
1204.171,0.7964,g,True
1204.171,0.7964,g,True
1204.375,0.7964,g,True
1204.578,0.7964,g,True
1204.781,0.7964,g,True
1205.0,0.7964,g,True
1205.0,0.7964,g,True
1205.203,0.7964,g,True
1205.406,0.7964,g,True
1205.625,0.7964,g,True
1205.625,0.7964,g,True
1205.828,0.7964,g,True
1206.031,0.7964,g,True
1206.25,0.7964,g,True
1206.25,0.7964,g,True
1206.453,0.7963,g,True
1206.656,0.7963,g,True
1206.859,0.7963,g,True
1207.078,0.7963,g,True
1207.078,0.7963,g,True
1207.281,0.7963,g,True
1207.484,0.7963,g,True
1207.687,0.7963,g,True
1207.687,0.7963,g,True
1207.906,0.7963,g,True
1208.109,0.7962,g,True
1208.312,0.7962,g,True
1208.312,0.7962,g,True
1208.531,0.7962,g,True
1208.75,0.7962,g,True
1208.953,0.7962,g,True
1208.953,0.7962,g,True
1209.156,0.7962,g,True
1209.375,0.7961,g,True
1209.578,0.7961,g,True
1209.781,0.7961,g,True
1209.781,0.7961,g,True
1209.984,0.7961,g,True
1210.203,0.7961,g,True
1210.406,0.7961,g,True
1210.406,0.7961,g,True
1210.609,0.7961,g,True
1210.828,0.7961,g,True
1211.031,0.7961,g,True
1211.031,0.7961,g,True
1211.234,0.7961,g,True
1211.437,0.7961,g,True
1211.656,0.7961,g,True
1211.859,0.7961,g,True
1211.859,0.7961,g,True
1212.062,0.7961,g,True
1212.281,0.7961,g,True
1212.484,0.7961,g,True
1212.484,0.7961,g,True
1212.687,0.7961,g,True
1212.89,0.7961,g,True
1213.109,0.7961,g,True
1213.109,0.7961,g,True
1213.312,0.7961,g,True
1213.515,0.7961,g,True
1213.734,0.7961,g,True
1213.937,0.7961,g,True
1213.937,0.7961,g,True
1214.14,0.7961,g,True
1214.343,0.796,g,True
1214.562,0.796,g,True
1214.562,0.796,g,True
1214.765,0.796,g,True
1214.968,0.796,g,True
1215.187,0.796,g,True
1215.39,0.796,g,True
1215.39,0.796,g,True
1215.593,0.796,g,True
1215.796,0.796,g,True
1216.031,0.796,g,True
1216.031,0.7959,g,True
1216.234,0.7959,g,True
1216.437,0.7959,g,True
1216.671,0.7959,g,True
1216.671,0.7959,g,True
1216.875,0.7959,g,True
1217.078,0.7959,g,True
1217.296,0.7959,g,True
1217.296,0.7959,g,True
1217.5,0.7959,g,True
1217.703,0.7959,g,True
1217.906,0.7959,g,True
1217.906,0.7959,g,True
1218.125,0.7959,g,True
1218.328,0.7959,g,True
1218.531,0.7959,g,True
1218.734,0.7959,g,True
1218.734,0.7959,g,True
1218.953,0.7959,g,True
1219.156,0.7959,g,True
1219.359,0.7959,g,True
1219.359,0.7959,g,True
1219.578,0.7959,g,True
1219.781,0.7959,g,True
1219.984,0.7958,g,True
1219.984,0.7958,g,True
1220.187,0.7958,g,True
1220.39,0.7958,g,True
1220.609,0.7958,g,True
1220.812,0.7958,g,True
1220.812,0.7958,g,True
1221.015,0.7958,g,True
1221.234,0.7958,g,True
1221.437,0.7958,g,True
1221.437,0.7958,g,True
1221.64,0.7958,g,True
1221.859,0.7958,g,True
1222.062,0.7957,g,True
1222.265,0.7957,g,True
1222.265,0.7957,g,True
1222.468,0.7957,g,True
1222.687,0.7957,g,True
1222.89,0.7957,g,True
1222.89,0.7957,g,True
1223.093,0.7957,g,True
1223.312,0.7957,g,True
1223.515,0.7957,g,True
1223.718,0.7957,g,True
1223.718,0.7957,g,True
1223.921,0.7957,g,True
1224.14,0.7957,g,True
1224.343,0.7957,g,True
1224.343,0.7957,g,True
1224.546,0.7957,g,True
1224.75,0.7957,g,True
1224.968,0.7957,g,True
1224.968,0.7957,g,True
1225.171,0.7957,g,True
1225.375,0.7957,g,True
1225.593,0.7957,g,True
1225.796,0.7957,g,True
1225.796,0.7957,g,True
1226.0,0.7957,g,True
1226.218,0.7957,g,True
1226.421,0.7957,g,True
1226.421,0.7957,g,True
1226.625,0.7957,g,True
1226.828,0.7957,g,True
1227.046,0.7957,g,True
1227.046,0.7957,g,True
1227.265,0.7957,g,True
1227.468,0.7958,g,True
1227.687,0.7958,g,True
1227.687,0.7958,g,True
1227.89,0.7958,g,True
1228.093,0.7958,g,True
1228.296,0.7958,g,True
1228.296,0.7958,g,True
1228.515,0.7958,g,True
1228.718,0.7958,g,True
1228.921,0.7958,g,True
1229.125,0.7958,g,True
1229.125,0.7958,g,True
1229.343,0.7957,g,True
1229.546,0.7957,g,True
1229.75,0.7957,g,True
1229.75,0.7957,g,True
1229.968,0.7957,g,True
1230.171,0.7956,g,True
1230.375,0.7956,g,True
1230.578,0.7956,g,True
1230.578,0.7956,g,True
1230.796,0.7956,g,True
1231.0,0.7955,g,True
1231.203,0.7955,g,True
1231.203,0.7955,g,True
1231.421,0.7955,g,True
1231.625,0.7955,g,True
1231.828,0.7955,g,True
1232.031,0.7955,g,True
1232.031,0.7955,g,True
1232.25,0.7955,g,True
1232.453,0.7955,g,True
1232.656,0.7955,g,True
1232.656,0.7955,g,True
1232.875,0.7955,g,True
1233.078,0.7955,g,True
1233.281,0.7955,g,True
1233.281,0.7955,g,True
1233.484,0.7955,g,True
1233.703,0.7955,g,True
1233.906,0.7955,g,True
1234.109,0.7955,g,True
1234.109,0.7955,g,True
1234.328,0.7955,g,True
1234.531,0.7955,g,True
1234.734,0.7955,g,True
1234.734,0.7955,g,True
1234.937,0.7955,g,True
1235.156,0.7955,g,True
1235.359,0.7955,g,True
1235.359,0.7955,g,True
1235.562,0.7955,g,True
1235.781,0.7955,g,True
1235.984,0.7955,g,True
1236.187,0.7955,g,True
1236.187,0.7955,g,True
1236.39,0.7955,g,True
1236.609,0.7955,g,True
1236.812,0.7955,g,True
1236.812,0.7955,g,True
1237.031,0.7955,g,True
1237.234,0.7955,g,True
1237.437,0.7955,g,True
1237.437,0.7955,g,True
1237.656,0.7955,g,True
1237.859,0.7955,g,True
1238.062,0.7955,g,True
1238.265,0.7955,g,True
1238.265,0.7955,g,True
1238.484,0.7955,g,True
1238.687,0.7955,g,True
1238.89,0.7955,g,True
1238.89,0.7955,g,True
1239.109,0.7955,g,True
1239.312,0.7955,g,True
1239.515,0.7955,g,True
1239.515,0.7955,g,True
1239.734,0.7955,g,True
1239.937,0.7955,g,True
1240.14,0.7954,g,True
1240.343,0.7954,g,True
1240.343,0.7954,g,True
1240.562,0.7954,g,True
1240.765,0.7954,g,True
1240.968,0.7954,g,True
1240.968,0.7954,g,True
1241.187,0.7954,g,True
1241.406,0.7954,g,True
1241.609,0.7954,g,True
1241.609,0.7954,g,True
1241.812,0.7954,g,True
1242.031,0.7953,g,True
1242.234,0.7953,g,True
1242.234,0.7953,g,True
1242.437,0.7953,g,True
1242.656,0.7953,g,True
1242.859,0.7953,g,True
1243.062,0.7953,g,True
1243.062,0.7953,g,True
1243.281,0.7953,g,True
1243.484,0.7953,g,True
1243.687,0.7953,g,True
1243.687,0.7952,g,True
1243.89,0.7952,g,True
1244.109,0.7952,g,True
1244.312,0.7952,g,True
1244.312,0.7952,g,True
1244.515,0.7952,g,True
1244.734,0.7952,g,True
1244.937,0.7952,g,True
1245.14,0.7952,g,True
1245.14,0.7952,g,True
1245.343,0.7952,g,True
1245.562,0.7952,g,True
1245.765,0.7952,g,True
1245.765,0.7952,g,True
1245.968,0.7952,g,True
1246.171,0.7952,g,True
1246.39,0.7952,g,True
1246.593,0.7952,g,True
1246.609,0.7952,g,True
1246.812,0.7952,g,True
1247.015,0.7952,g,True
1247.234,0.7952,g,True
1247.234,0.7952,g,True
1247.437,0.7952,g,True
1247.64,0.7952,g,True
1247.843,0.7952,g,True
1247.843,0.7952,g,True
1248.062,0.7952,g,True
1248.265,0.7952,g,True
1248.468,0.7952,g,True
1248.468,0.7952,g,True
1248.671,0.7952,g,True
1248.89,0.7952,g,True
1249.093,0.7952,g,True
1249.296,0.7951,g,True
1249.296,0.7951,g,True
1249.515,0.7951,g,True
1249.718,0.7951,g,True
1249.921,0.7951,g,True
1249.921,0.7951,g,True
1250.125,0.7951,g,True
1250.343,0.7951,g,True
1250.546,0.795,g,True
1250.546,0.795,g,True
1250.75,0.795,g,True
1250.968,0.795,g,True
1251.171,0.795,g,True
1251.375,0.795,g,True
1251.375,0.795,g,True
1251.578,0.795,g,True
1251.781,0.795,g,True
1252.0,0.795,g,True
1252.0,0.795,g,True
1252.203,0.795,g,True
1252.406,0.795,g,True
1252.609,0.795,g,True
1252.828,0.795,g,True
1252.828,0.795,g,True
1253.031,0.795,g,True
1253.234,0.795,g,True
1253.437,0.795,g,True
1253.437,0.795,g,True
1253.656,0.795,g,True
1253.859,0.795,g,True
1254.062,0.795,g,True
1254.062,0.795,g,True
1254.281,0.795,g,True
1254.484,0.795,g,True
1254.687,0.795,g,True
1254.89,0.795,g,True
1254.89,0.795,g,True
1255.109,0.795,g,True
1255.312,0.795,g,True
1255.515,0.795,g,True
1255.515,0.795,g,True
1255.734,0.795,g,True
1255.937,0.795,g,True
1256.14,0.795,g,True
1256.343,0.795,g,True
1256.343,0.7949,g,True
1256.562,0.7949,g,True
1256.765,0.7949,g,True
1256.968,0.7949,g,True
1256.968,0.7949,g,True
1257.187,0.7949,g,True
1257.39,0.7949,g,True
1257.593,0.7949,g,True
1257.593,0.7949,g,True
1257.796,0.7949,g,True
1258.015,0.7949,g,True
1258.218,0.7949,g,True
1258.421,0.7949,g,True
1258.421,0.7949,g,True
1258.64,0.7949,g,True
1258.843,0.7948,g,True
1259.046,0.7948,g,True
1259.046,0.7948,g,True
1259.25,0.7948,g,True
1259.468,0.7948,g,True
1259.671,0.7948,g,True
1259.671,0.7948,g,True
1259.875,0.7948,g,True
1260.078,0.7948,g,True
1260.296,0.7948,g,True
1260.5,0.7948,g,True
1260.5,0.7948,g,True
1260.703,0.7948,g,True
1260.921,0.7948,g,True
1261.125,0.7948,g,True
1261.125,0.7948,g,True
1261.328,0.7948,g,True
1261.546,0.7948,g,True
1261.75,0.7948,g,True
1261.75,0.7948,g,True
1261.953,0.7948,g,True
1262.156,0.7948,g,True
1262.375,0.7948,g,True
1262.578,0.7948,g,True
1262.578,0.7948,g,True
1262.781,0.7948,g,True
1263.0,0.7948,g,True
1263.203,0.7948,g,True
1263.203,0.7948,g,True
1263.406,0.7947,g,True
1263.609,0.7947,g,True
1263.828,0.7947,g,True
1263.828,0.7947,g,True
1264.046,0.7947,g,True
1264.25,0.7947,g,True
1264.468,0.7947,g,True
1264.468,0.7947,g,True
1264.671,0.7947,g,True
1264.875,0.7947,g,True
1265.078,0.7947,g,True
1265.296,0.7947,g,True
1265.296,0.7947,g,True
1265.5,0.7947,g,True
1265.703,0.7947,g,True
1265.906,0.7947,g,True
1265.906,0.7947,g,True
1266.125,0.7947,g,True
1266.328,0.7947,g,True
1266.531,0.7947,g,True
1266.75,0.7947,g,True
1266.75,0.7947,g,True
1266.953,0.7947,g,True
1267.156,0.7947,g,True
1267.359,0.7947,g,True
1267.359,0.7947,g,True
1267.578,0.7947,g,True
1267.781,0.7947,g,True
1267.984,0.7947,g,True
1267.984,0.7947,g,True
1268.187,0.7947,g,True
1268.406,0.7947,g,True
1268.609,0.7947,g,True
1268.812,0.7947,g,True
1268.812,0.7947,g,True
1269.031,0.7947,g,True
1269.234,0.7946,g,True
1269.437,0.7946,g,True
1269.437,0.7946,g,True
1269.64,0.7946,g,True
1269.859,0.7946,g,True
1270.062,0.7946,g,True
1270.062,0.7946,g,True
1270.265,0.7946,g,True
1270.468,0.7946,g,True
1270.687,0.7946,g,True
1270.89,0.7946,g,True
1270.89,0.7946,g,True
1271.093,0.7946,g,True
1271.296,0.7946,g,True
1271.515,0.7946,g,True
1271.515,0.7946,g,True
1271.718,0.7946,g,True
1271.921,0.7946,g,True
1272.14,0.7946,g,True
1272.343,0.7946,g,True
1272.343,0.7946,g,True
1272.546,0.7946,g,True
1272.75,0.7946,g,True
1272.968,0.7946,g,True
1272.968,0.7946,g,True
1273.171,0.7946,g,True
1273.375,0.7946,g,True
1273.593,0.7946,g,True
1273.593,0.7946,g,True
1273.796,0.7946,g,True
1274.0,0.7946,g,True
1274.218,0.7945,g,True
1274.421,0.7945,g,True
1274.421,0.7945,g,True
1274.625,0.7945,g,True
1274.828,0.7944,g,True
1275.046,0.7944,g,True
1275.046,0.7944,g,True
1275.25,0.7944,g,True
1275.453,0.7944,g,True
1275.656,0.7943,g,True
1275.656,0.7943,g,True
1275.875,0.7943,g,True
1276.078,0.7943,g,True
1276.281,0.7943,g,True
1276.5,0.7943,g,True
1276.5,0.7943,g,True
1276.703,0.7943,g,True
1276.906,0.7943,g,True
1277.109,0.7943,g,True
1277.109,0.7943,g,True
1277.328,0.7943,g,True
1277.531,0.7943,g,True
1277.734,0.7943,g,True
1277.75,0.7943,g,True
1277.953,0.7943,g,True
1278.171,0.7943,g,True
1278.375,0.7943,g,True
1278.593,0.7943,g,True
1278.593,0.7943,g,True
1278.812,0.7943,g,True
1279.015,0.7943,g,True
1279.218,0.7943,g,True
1279.218,0.7943,g,True
1279.421,0.7943,g,True
1279.64,0.7943,g,True
1279.843,0.7943,g,True
1279.843,0.7943,g,True
1280.046,0.7943,g,True
1280.25,0.7943,g,True
1280.468,0.7943,g,True
1280.468,0.7943,g,True
1280.671,0.7943,g,True
1280.875,0.7943,g,True
1281.078,0.7943,g,True
1281.296,0.7943,g,True
1281.296,0.7943,g,True
1281.5,0.7943,g,True
1281.703,0.7943,g,True
1281.906,0.7943,g,True
1281.906,0.7943,g,True
1282.125,0.7943,g,True
1282.328,0.7943,g,True
1282.531,0.7943,g,True
1282.531,0.7943,g,True
1282.75,0.7943,g,True
1282.953,0.7943,g,True
1283.156,0.7943,g,True
1283.359,0.7943,g,True
1283.359,0.7943,g,True
1283.578,0.7943,g,True
1283.781,0.7943,g,True
1283.984,0.7943,g,True
1283.984,0.7943,g,True
1284.203,0.7943,g,True
1284.406,0.7943,g,True
1284.609,0.7943,g,True
1284.812,0.7942,g,True
1284.812,0.7942,g,True
1285.031,0.7942,g,True
1285.234,0.7942,g,True
1285.437,0.7942,g,True
1285.437,0.7942,g,True
1285.656,0.7942,g,True
1285.859,0.7942,g,True
1286.062,0.7942,g,True
1286.062,0.7941,g,True
1286.265,0.7941,g,True
1286.484,0.7941,g,True
1286.687,0.7941,g,True
1286.89,0.7941,g,True
1286.89,0.7941,g,True
1287.109,0.7941,g,True
1287.312,0.7941,g,True
1287.515,0.7941,g,True
1287.515,0.7941,g,True
1287.734,0.7941,g,True
1287.937,0.7941,g,True
1288.14,0.7941,g,True
1288.14,0.7941,g,True
1288.343,0.7941,g,True
1288.562,0.794,g,True
1288.765,0.794,g,True
1288.968,0.794,g,True
1288.968,0.794,g,True
1289.187,0.794,g,True
1289.39,0.794,g,True
1289.593,0.794,g,True
1289.593,0.794,g,True
1289.796,0.794,g,True
1290.015,0.794,g,True
1290.218,0.794,g,True
1290.218,0.794,g,True
1290.421,0.794,g,True
1290.64,0.794,g,True
1290.843,0.794,g,True
1291.046,0.794,g,True
1291.046,0.794,g,True
1291.265,0.794,g,True
1291.468,0.794,g,True
1291.671,0.794,g,True
1291.671,0.794,g,True
1291.875,0.794,g,True
1292.093,0.794,g,True
1292.296,0.794,g,True
1292.296,0.794,g,True
1292.5,0.794,g,True
1292.703,0.794,g,True
1292.921,0.794,g,True
1293.125,0.794,g,True
1293.125,0.794,g,True
1293.328,0.794,g,True
1293.531,0.794,g,True
1293.75,0.794,g,True
1293.75,0.794,g,True
1293.968,0.794,g,True
1294.171,0.794,g,True
1294.39,0.794,g,True
1294.39,0.794,g,True
1294.593,0.794,g,True
1294.796,0.794,g,True
1295.015,0.794,g,True
1295.218,0.794,g,True
1295.218,0.794,g,True
1295.421,0.794,g,True
1295.625,0.794,g,True
1295.843,0.794,g,True
1295.843,0.7939,g,True
1296.046,0.7939,g,True
1296.25,0.7939,g,True
1296.453,0.7939,g,True
1296.453,0.7939,g,True
1296.671,0.7939,g,True
1296.875,0.7939,g,True
1297.078,0.7939,g,True
1297.281,0.7939,g,True
