elapsed_s,mass,unit,stable
172.672,0.2665,g,True
172.875,0.2666,g,True
173.094,0.2666,g,True
173.094,0.2666,g,True
173.297,0.2666,g,True
173.5,0.2666,g,True
173.719,0.2666,g,True
173.719,0.2666,g,True
173.922,0.2666,g,True
174.125,0.2666,g,True
174.328,0.2666,g,True
174.547,0.2666,g,True
174.547,0.2666,g,True
174.75,0.2666,g,True
174.953,0.2666,g,True
175.172,0.2666,g,True
175.172,0.2666,g,True
175.375,0.2666,g,True
175.578,0.2666,g,True
175.797,0.2666,g,True
175.797,0.2666,g,True
176.0,0.2666,g,True
176.203,0.2666,g,True
176.422,0.2666,g,True
176.625,0.2667,g,True
176.625,0.2667,g,True
176.828,0.2667,g,True
177.047,0.2667,g,True
177.25,0.2667,g,True
177.25,0.2667,g,True
177.453,0.2667,g,True
177.657,0.2667,g,True
177.875,0.2667,g,True
177.875,0.2667,g,True
178.078,0.2667,g,True
178.282,0.2667,g,True
178.5,0.2667,g,True
178.703,0.2667,g,True
178.703,0.2667,g,True
178.907,0.2667,g,True
179.11,0.2667,g,True
179.328,0.2667,g,True
179.328,0.2667,g,True
179.532,0.2667,g,True
179.735,0.2667,g,True
179.953,0.2667,g,True
180.157,0.2667,g,True
180.157,0.2667,g,True
180.36,0.2667,g,True
180.578,0.2667,g,True
180.782,0.2667,g,True
180.782,0.2667,g,True
180.985,0.2667,g,True
181.188,0.2667,g,True
181.407,0.2667,g,True
181.407,0.2667,g,True
181.61,0.2667,g,True
181.813,0.2667,g,True
182.032,0.2667,g,True
182.235,0.2667,g,True
182.235,0.2667,g,True
182.438,0.2667,g,True
182.657,0.2667,g,True
182.86,0.2667,g,True
182.86,0.2667,g,True
183.063,0.2667,g,True
183.282,0.2667,g,True
183.485,0.2667,g,True
183.485,0.2667,g,True
183.688,0.2667,g,True
183.891,0.2667,g,True
184.11,0.2667,g,True
184.313,0.2667,g,True
184.313,0.2667,g,True
184.516,0.2668,g,True
184.735,0.2668,g,True
184.938,0.2668,g,True
184.938,0.2668,g,True
185.141,0.2668,g,True
185.344,0.2668,g,True
185.563,0.2668,g,True
185.563,0.2668,g,True
185.766,0.2668,g,True
185.969,0.2668,g,True
186.188,0.2668,g,True
186.188,0.2668,g,True
186.391,0.2668,g,True
186.594,0.2668,g,True
186.813,0.2668,g,True
187.016,0.2668,g,True
187.016,0.2668,g,True
187.219,0.2668,g,True
187.422,0.2668,g,True
187.641,0.2668,g,True
187.641,0.2668,g,True
187.844,0.2668,g,True
188.047,0.2668,g,True
188.25,0.2668,g,True
188.25,0.2668,g,True
188.469,0.2668,g,True
188.688,0.2669,g,True
188.891,0.2669,g,True
189.11,0.2669,g,True
189.11,0.2669,g,True
189.313,0.2669,g,True
189.516,0.2669,g,True
189.735,0.2669,g,True
189.735,0.2669,g,True
189.938,0.2669,g,True
190.141,0.2669,g,True
190.344,0.2669,g,True
190.344,0.2669,g,True
190.563,0.2669,g,True
190.766,0.2669,g,True
190.985,0.2669,g,True
191.203,0.2669,g,True
191.203,0.2669,g,True
191.407,0.2669,g,True
191.61,0.2669,g,True
191.828,0.2669,g,True
191.828,0.2669,g,True
192.032,0.2669,g,True
192.235,0.267,g,True
192.453,0.267,g,True
192.453,0.267,g,True
192.657,0.267,g,True
192.86,0.267,g,True
193.063,0.267,g,True
193.282,0.267,g,True
193.282,0.267,g,True
193.485,0.267,g,True
193.688,0.267,g,True
193.907,0.267,g,True
193.907,0.267,g,True
194.11,0.267,g,True
194.313,0.267,g,True
194.516,0.267,g,True
194.516,0.267,g,True
194.735,0.267,g,True
194.938,0.267,g,True
195.141,0.267,g,True
195.36,0.267,g,True
195.36,0.267,g,True
195.563,0.267,g,True
195.766,0.267,g,True
195.985,0.267,g,True
195.985,0.267,g,True
196.188,0.267,g,True
196.391,0.267,g,True
196.594,0.267,g,True
196.594,0.267,g,True
196.813,0.267,g,True
197.016,0.267,g,True
197.219,0.267,g,True
197.438,0.267,g,True
197.438,0.267,g,True
197.641,0.267,g,True
197.844,0.267,g,True
198.047,0.267,g,True
198.047,0.267,g,True
198.266,0.267,g,True
198.469,0.267,g,True
198.672,0.267,g,True
198.672,0.267,g,True
198.891,0.267,g,True
199.094,0.267,g,True
199.297,0.267,g,True
199.5,0.267,g,True
199.5,0.267,g,True
199.719,0.267,g,True
199.922,0.267,g,True
200.125,0.267,g,True
200.125,0.267,g,True
200.344,0.267,g,True
200.547,0.267,g,True
200.75,0.267,g,True
200.75,0.267,g,True
200.953,0.267,g,True
201.172,0.267,g,True
201.375,0.267,g,True
201.578,0.267,g,True
201.578,0.267,g,True
201.797,0.267,g,True
202.0,0.267,g,True
202.203,0.267,g,True
202.203,0.267,g,True
202.422,0.267,g,True
202.625,0.267,g,True
202.828,0.267,g,True
202.828,0.267,g,True
203.032,0.267,g,True
203.25,0.267,g,True
203.453,0.267,g,True
203.657,0.267,g,True
203.657,0.267,g,True
203.875,0.2671,g,True
204.078,0.2671,g,True
204.282,0.2671,g,True
204.282,0.2671,g,True
204.485,0.2671,g,True
204.703,0.2671,g,True
204.907,0.2671,g,True
204.907,0.2671,g,True
205.11,0.2671,g,True
205.328,0.2671,g,True
205.532,0.2671,g,True
205.735,0.2671,g,True
205.735,0.2671,g,True
205.953,0.2671,g,True
206.157,0.2671,g,True
206.36,0.2671,g,True
206.36,0.2671,g,True
206.563,0.2671,g,True
206.782,0.2671,g,True
206.985,0.2671,g,True
207.188,0.2671,g,True
207.188,0.2671,g,True
207.407,0.2671,g,True
207.61,0.2671,g,True
207.813,0.2671,g,True
207.813,0.2671,g,True
208.032,0.2671,g,True
208.235,0.2671,g,True
208.438,0.2671,g,True
208.438,0.2671,g,True
208.641,0.2671,g,True
208.86,0.2671,g,True
209.063,0.2671,g,True
209.266,0.2671,g,True
209.266,0.2671,g,True
209.469,0.2672,g,True
209.688,0.2672,g,True
209.891,0.2672,g,True
209.891,0.2672,g,True
210.094,0.2672,g,True
210.313,0.2672,g,True
210.516,0.2672,g,True
210.516,0.2672,g,True
210.719,0.2672,g,True
210.938,0.2672,g,True
211.141,0.2672,g,True
211.344,0.2672,g,True
211.344,0.2672,g,True
211.563,0.2672,g,True
211.766,0.2672,g,True
211.969,0.2672,g,True
211.969,0.2672,g,True
212.172,0.2672,g,True
212.391,0.2672,g,True
212.594,0.2672,g,True
212.594,0.2672,g,True
212.797,0.2672,g,True
213.016,0.2673,g,True
213.219,0.2673,g,True
213.422,0.2673,g,True
213.422,0.2673,g,True
213.641,0.2673,g,True
213.844,0.2673,g,True
214.047,0.2673,g,True
214.047,0.2673,g,True
214.25,0.2673,g,True
214.469,0.2673,g,True
214.672,0.2673,g,True
214.672,0.2673,g,True
214.875,0.2673,g,True
215.094,0.2673,g,True
215.297,0.2673,g,True
215.5,0.2673,g,True
215.5,0.2673,g,True
215.703,0.2673,g,True
215.922,0.2673,g,True
216.125,0.2673,g,True
216.125,0.2673,g,True
216.328,0.2673,g,True
216.547,0.2673,g,True
216.766,0.2673,g,True
216.766,0.2673,g,True
216.969,0.2673,g,True
217.172,0.2673,g,True
217.391,0.2673,g,True
217.391,0.2673,g,True
217.594,0.2673,g,True
217.797,0.2673,g,True
218.016,0.2673,g,True
218.219,0.2673,g,True
218.219,0.2673,g,True
218.422,0.2673,g,True
218.641,0.2673,g,True
218.844,0.2673,g,True
218.844,0.2673,g,True
219.047,0.2673,g,True
219.25,0.2673,g,True
219.469,0.2673,g,True
219.469,0.2673,g,True
219.672,0.2673,g,True
219.875,0.2673,g,True
220.094,0.2673,g,True
220.297,0.2673,g,True
220.297,0.2673,g,True
220.5,0.2673,g,True
220.703,0.2673,g,True
220.922,0.2673,g,True
220.922,0.2673,g,True
221.125,0.2673,g,True
221.328,0.2673,g,True
221.547,0.2673,g,True
221.75,0.2673,g,True
221.75,0.2673,g,True
221.953,0.2673,g,True
222.172,0.2673,g,True
222.172,0.2673,g,True
222.391,0.2673,g,True
222.594,0.2673,g,True
222.797,0.2673,g,True
223.016,0.2673,g,True
223.016,0.2673,g,True
223.219,0.2673,g,True
223.422,0.2673,g,True
223.641,0.2673,g,True
223.641,0.2673,g,True
223.844,0.2673,g,True
224.047,0.2673,g,True
224.266,0.2673,g,True
224.266,0.2673,g,True
224.469,0.2673,g,True
224.672,0.2673,g,True
224.875,0.2673,g,True
225.094,0.2673,g,True
225.094,0.2673,g,True
225.297,0.2673,g,True
225.5,0.2673,g,True
225.719,0.2673,g,True
225.719,0.2673,g,True
225.922,0.2673,g,True
226.125,0.2673,g,True
226.344,0.2673,g,True
226.547,0.2673,g,True
226.547,0.2674,g,True
226.75,0.2674,g,True
226.953,0.2674,g,True
227.172,0.2674,g,True
227.172,0.2674,g,True
227.375,0.2674,g,True
227.578,0.2674,g,True
227.797,0.2674,g,True
227.797,0.2674,g,True
228.0,0.2674,g,True
228.203,0.2674,g,True
228.407,0.2674,g,True
228.625,0.2674,g,True
228.625,0.2674,g,True
228.828,0.2674,g,True
229.047,0.2674,g,True
229.25,0.2674,g,True
229.25,0.2674,g,True
229.469,0.2674,g,True
229.672,0.2674,g,True
229.891,0.2674,g,True
229.891,0.2674,g,True
230.094,0.2674,g,True
230.297,0.2674,g,True
230.5,0.2674,g,True
230.5,0.2674,g,True
230.719,0.2674,g,True
230.922,0.2674,g,True
231.125,0.2674,g,True
231.344,0.2674,g,True
231.344,0.2674,g,True
231.547,0.2674,g,True
231.75,0.2674,g,True
231.969,0.2674,g,True
231.969,0.2674,g,True
232.172,0.2674,g,True
232.375,0.2674,g,True
232.594,0.2674,g,True
232.594,0.2674,g,True
232.797,0.2674,g,True
233.0,0.2674,g,True
233.219,0.2674,g,True
233.422,0.2674,g,True
233.422,0.2674,g,True
233.625,0.2674,g,True
233.828,0.2674,g,True
234.047,0.2674,g,True
234.047,0.2674,g,True
234.25,0.2674,g,True
234.453,0.2674,g,True
234.672,0.2674,g,True
234.672,0.2674,g,True
234.875,0.2675,g,True
235.078,0.2675,g,True
235.282,0.2675,g,True
235.5,0.2675,g,True
235.5,0.2675,g,True
235.703,0.2675,g,True
235.907,0.2675,g,True
236.125,0.2675,g,True
236.125,0.2675,g,True
236.328,0.2675,g,True
236.532,0.2675,g,True
236.75,0.2675,g,True
236.75,0.2675,g,True
236.953,0.2675,g,True
237.157,0.2675,g,True
237.375,0.2675,g,True
237.578,0.2675,g,True
237.578,0.2675,g,True
237.782,0.2675,g,True
237.985,0.2675,g,True
238.203,0.2675,g,True
238.203,0.2675,g,True
238.407,0.2675,g,True
238.61,0.2675,g,True
238.828,0.2675,g,True
238.828,0.2675,g,True
239.032,0.2675,g,True
239.235,0.2675,g,True
239.438,0.2676,g,True
239.657,0.2676,g,True
239.657,0.2676,g,True
239.86,0.2676,g,True
240.063,0.2676,g,True
240.266,0.2676,g,True
240.266,0.2676,g,True
240.485,0.2676,g,True
240.688,0.2676,g,True
240.891,0.2676,g,True
240.891,0.2676,g,True
241.11,0.2676,g,True
241.313,0.2676,g,True
241.516,0.2676,g,True
241.719,0.2676,g,True
241.719,0.2676,g,True
241.938,0.2676,g,True
242.141,0.2676,g,True
242.344,0.2676,g,True
242.344,0.2676,g,True
242.563,0.2676,g,True
242.766,0.2676,g,True
242.969,0.2676,g,True
242.969,0.2676,g,True
243.172,0.2676,g,True
243.407,0.2676,g,True
243.61,0.2676,g,True
243.813,0.2676,g,True
243.813,0.2676,g,True
244.047,0.2676,g,True
244.25,0.2676,g,True
244.25,0.2676,g,True
244.453,0.2676,g,True
244.672,0.2676,g,True
244.875,0.2676,g,True
245.078,0.2676,g,True
245.078,0.2676,g,True
245.282,0.2676,g,True
245.5,0.2676,g,True
245.703,0.2676,g,True
245.703,0.2676,g,True
245.907,0.2676,g,True
246.125,0.2676,g,True
246.328,0.2676,g,True
246.532,0.2676,g,True
246.532,0.2676,g,True
246.75,0.2676,g,True
246.953,0.2676,g,True
247.157,0.2676,g,True
247.157,0.2677,g,True
247.36,0.2677,g,True
247.578,0.2677,g,True
247.782,0.2677,g,True
247.782,0.2677,g,True
247.985,0.2677,g,True
248.188,0.2677,g,True
248.407,0.2677,g,True
248.61,0.2677,g,True
248.61,0.2677,g,True
248.813,0.2677,g,True
249.032,0.2677,g,True
249.235,0.2677,g,True
249.235,0.2677,g,True
249.438,0.2677,g,True
249.641,0.2677,g,True
249.844,0.2677,g,True
249.844,0.2677,g,True
250.063,0.2677,g,True
250.266,0.2677,g,True
250.469,0.2677,g,True
250.672,0.2677,g,True
250.672,0.2677,g,True
250.891,0.2677,g,True
251.094,0.2677,g,True
251.297,0.2677,g,True
251.516,0.2677,g,True
251.516,0.2677,g,True
251.719,0.2677,g,True
251.922,0.2677,g,True
252.141,0.2677,g,True
252.141,0.2677,g,True
252.344,0.2677,g,True
252.547,0.2677,g,True
252.75,0.2677,g,True
252.766,0.2677,g,True
252.969,0.2678,g,True
253.172,0.2678,g,True
253.375,0.2678,g,True
253.375,0.2678,g,True
253.594,0.2678,g,True
253.797,0.2678,g,True
254.0,0.2678,g,True
254.203,0.2678,g,True
254.203,0.2678,g,True
254.422,0.2678,g,True
254.625,0.2678,g,True
254.828,0.2678,g,True
254.828,0.2678,g,True
255.047,0.2678,g,True
255.25,0.2678,g,True
255.453,0.2678,g,True
255.672,0.2678,g,True
255.672,0.2678,g,True
255.875,0.2678,g,True
256.078,0.2678,g,True
256.282,0.2678,g,True
256.282,0.2678,g,True
256.5,0.2678,g,True
256.703,0.2678,g,True
256.907,0.2679,g,True
256.907,0.2679,g,True
257.125,0.2679,g,True
257.328,0.2679,g,True
257.532,0.2679,g,True
257.735,0.2679,g,True
257.735,0.2679,g,True
257.953,0.2679,g,True
258.157,0.2679,g,True
258.36,0.2679,g,True
258.36,0.2679,g,True
258.563,0.2679,g,True
258.782,0.2679,g,True
258.985,0.2679,g,True
258.985,0.2679,g,True
259.188,0.2679,g,True
259.407,0.2679,g,True
259.61,0.2679,g,True
259.813,0.2679,g,True
259.813,0.2679,g,True
260.032,0.2679,g,True
260.235,0.2679,g,True
260.438,0.2679,g,True
260.438,0.2679,g,True
260.641,0.2679,g,True
260.86,0.2679,g,True
261.063,0.2679,g,True
261.063,0.2679,g,True
261.266,0.2679,g,True
261.485,0.2679,g,True
261.688,0.2679,g,True
261.891,0.2679,g,True
261.891,0.2679,g,True
262.11,0.2679,g,True
262.313,0.2679,g,True
262.516,0.2679,g,True
262.516,0.2679,g,True
262.719,0.2679,g,True
262.938,0.2679,g,True
263.141,0.2679,g,True
263.141,0.2679,g,True
263.344,0.2679,g,True
263.563,0.2679,g,True
263.766,0.2679,g,True
263.969,0.2679,g,True
263.969,0.2679,g,True
264.188,0.2679,g,True
264.391,0.2679,g,True
264.61,0.2679,g,True
264.61,0.2679,g,True
264.813,0.2679,g,True
265.032,0.2679,g,True
265.235,0.2679,g,True
265.235,0.2679,g,True
265.438,0.2679,g,True
265.657,0.2679,g,True
265.86,0.2679,g,True
266.063,0.2679,g,True
266.063,0.2679,g,True
266.266,0.2679,g,True
266.485,0.2679,g,True
266.688,0.2679,g,True
266.688,0.2679,g,True
266.907,0.2679,g,True
267.125,0.2679,g,True
267.328,0.2679,g,True
267.328,0.2679,g,True
267.532,0.2679,g,True
267.75,0.2679,g,True
267.953,0.268,g,True
267.953,0.268,g,True
268.157,0.268,g,True
268.375,0.268,g,True
268.578,0.268,g,True
268.782,0.268,g,True
268.782,0.268,g,True
268.985,0.268,g,True
269.203,0.268,g,True
269.407,0.268,g,True
269.407,0.268,g,True
269.61,0.268,g,True
269.828,0.268,g,True
270.032,0.268,g,True
270.032,0.268,g,True
270.235,0.268,g,True
270.453,0.268,g,True
270.657,0.268,g,True
270.86,0.268,g,True
270.86,0.268,g,True
271.078,0.268,g,True
271.282,0.268,g,True
271.485,0.268,g,True
271.485,0.268,g,True
271.688,0.268,g,True
271.907,0.268,g,True
272.11,0.268,g,True
272.11,0.268,g,True
272.313,0.268,g,True
272.532,0.268,g,True
272.735,0.268,g,True
272.938,0.268,g,True
272.938,0.268,g,True
273.157,0.268,g,True
273.36,0.268,g,True
273.563,0.268,g,True
273.563,0.268,g,True
273.782,0.268,g,True
273.985,0.268,g,True
274.188,0.268,g,True
274.188,0.268,g,True
274.391,0.268,g,True
274.61,0.268,g,True
274.813,0.268,g,True
275.016,0.268,g,True
275.016,0.268,g,True
275.235,0.268,g,True
275.438,0.268,g,True
275.641,0.268,g,True
275.641,0.268,g,True
275.844,0.2681,g,True
276.063,0.2681,g,True
276.266,0.2681,g,True
276.266,0.2681,g,True
276.469,0.2681,g,True
276.688,0.2681,g,True
276.891,0.2681,g,True
277.094,0.2681,g,True
277.094,0.2681,g,True
277.313,0.2681,g,True
277.516,0.2681,g,True
277.719,0.2681,g,True
277.719,0.2681,g,True
277.922,0.2681,g,True
278.141,0.2681,g,True
278.344,0.2681,g,True
278.344,0.2681,g,True
278.547,0.2681,g,True
278.766,0.2681,g,True
278.969,0.2681,g,True
279.188,0.2681,g,True
279.188,0.2681,g,True
279.391,0.2681,g,True
279.594,0.2681,g,True
279.797,0.2681,g,True
279.797,0.2681,g,True
280.016,0.2681,g,True
280.219,0.2681,g,True
280.422,0.2681,g,True
280.422,0.2681,g,True
280.641,0.2681,g,True
280.844,0.2681,g,True
281.047,0.2681,g,True
281.25,0.2681,g,True
281.25,0.2681,g,True
281.485,0.2681,g,True
281.688,0.2681,g,True
281.891,0.2681,g,True
281.891,0.2681,g,True
282.11,0.2681,g,True
282.313,0.2681,g,True
282.516,0.2681,g,True
282.516,0.2682,g,True
282.719,0.2682,g,True
282.938,0.2682,g,True
283.141,0.2682,g,True
283.141,0.2682,g,True
283.344,0.2682,g,True
283.563,0.2682,g,True
283.766,0.2682,g,True
283.969,0.2682,g,True
283.969,0.2682,g,True
284.188,0.2682,g,True
284.391,0.2682,g,True
284.594,0.2682,g,True
284.594,0.2682,g,True
284.797,0.2682,g,True
285.016,0.2682,g,True
285.219,0.2682,g,True
285.219,0.2682,g,True
285.422,0.2682,g,True
285.641,0.2682,g,True
285.844,0.2682,g,True
286.047,0.2682,g,True
286.047,0.2682,g,True
286.25,0.2682,g,True
286.469,0.2682,g,True
286.672,0.2682,g,True
286.672,0.2682,g,True
286.875,0.2682,g,True
287.094,0.2682,g,True
287.297,0.2682,g,True
287.297,0.2682,g,True
287.5,0.2682,g,True
287.703,0.2682,g,True
287.922,0.2682,g,True
288.125,0.2682,g,True
288.125,0.2682,g,True
288.328,0.2682,g,True
288.547,0.2682,g,True
288.75,0.2682,g,True
288.75,0.2682,g,True
288.953,0.2682,g,True
289.172,0.2682,g,True
289.375,0.2682,g,True
289.375,0.2682,g,True
289.578,0.2682,g,True
289.797,0.2682,g,True
290.0,0.2682,g,True
290.203,0.2682,g,True
290.203,0.2682,g,True
290.422,0.2682,g,True
290.641,0.2682,g,True
290.844,0.2682,g,True
290.844,0.2682,g,True
291.063,0.2682,g,True
291.282,0.2682,g,True
291.485,0.2682,g,True
291.485,0.2682,g,True
291.688,0.2682,g,True
291.891,0.2682,g,True
292.11,0.2682,g,True
292.11,0.2682,g,True
292.313,0.2683,g,True
292.516,0.2683,g,True
292.719,0.2683,g,True
292.938,0.2683,g,True
292.938,0.2683,g,True
293.141,0.2684,g,True
293.344,0.2684,g,True
293.563,0.2685,g,True
293.563,0.2705,g,True
293.766,0.2714,g,True
293.969,0.2723,g,True
294.172,0.2734,g,True
294.172,0.2745,g,True
294.391,0.2757,g,True
294.594,0.2768,g,True
294.797,0.2779,g,True
295.016,0.2788,g,True
295.016,0.2796,g,True
295.219,0.2803,g,True
295.422,0.2809,g,True
295.641,0.2813,g,True
295.641,0.2817,g,True
295.844,0.2819,g,True
296.047,0.2821,g,True
296.25,0.2823,g,True
296.25,0.2824,g,True
296.469,0.2825,g,True
296.672,0.2825,g,True
296.875,0.2826,g,True
297.094,0.2826,g,True
297.094,0.2826,g,True
297.297,0.2827,g,True
297.5,0.2827,g,True
297.719,0.2827,g,True
297.719,0.2827,g,True
297.922,0.2828,g,True
298.125,0.2828,g,True
298.344,0.2828,g,True
298.344,0.2828,g,True
298.547,0.2828,g,True
298.75,0.2828,g,True
298.969,0.2828,g,True
299.172,0.2828,g,True
299.172,0.2828,g,True
299.375,0.2828,g,True
299.578,0.2829,g,True
299.797,0.2829,g,True
299.797,0.2829,g,True
300.0,0.2829,g,True
300.203,0.2829,g,True
300.407,0.2829,g,True
300.407,0.283,g,True
300.625,0.283,g,True
300.828,0.283,g,True
301.032,0.283,g,True
301.25,0.283,g,True
301.25,0.283,g,True
301.453,0.283,g,True
301.657,0.283,g,True
301.875,0.283,g,True
301.875,0.283,g,True
302.078,0.2831,g,True
302.282,0.2831,g,True
302.485,0.2831,g,True
302.703,0.2831,g,True
302.703,0.2831,g,True
302.907,0.2831,g,True
303.11,0.2831,g,True
303.313,0.2831,g,True
303.313,0.2831,g,True
303.532,0.2831,g,True
303.735,0.2831,g,True
303.938,0.2831,g,True
303.938,0.2831,g,True
304.157,0.2831,g,True
304.36,0.2831,g,True
304.563,0.2831,g,True
304.563,0.2831,g,True
304.766,0.2831,g,True
304.985,0.2831,g,True
305.188,0.2831,g,True
305.391,0.2831,g,True
305.391,0.2831,g,True
305.594,0.2831,g,True
305.813,0.2831,g,True
306.016,0.2831,g,True
306.016,0.2831,g,True
306.219,0.2831,g,True
306.422,0.2831,g,True
306.641,0.2831,g,True
306.844,0.2831,g,True
306.844,0.2831,g,True
307.047,0.2831,g,True
307.266,0.2831,g,True
307.469,0.2831,g,True
307.469,0.2831,g,True
307.672,0.2831,g,True
307.875,0.2831,g,True
308.094,0.2831,g,True
308.094,0.2831,g,True
308.297,0.2831,g,True
308.5,0.2831,g,True
308.703,0.2831,g,True
308.922,0.2831,g,True
308.922,0.2831,g,True
309.125,0.2831,g,True
309.328,0.2831,g,True
309.532,0.2831,g,True
309.532,0.2831,g,True
309.75,0.2831,g,True
309.953,0.2831,g,True
310.157,0.2831,g,True
310.36,0.2831,g,True
310.36,0.2831,g,True
310.578,0.2831,g,True
310.782,0.2831,g,True
310.985,0.2831,g,True
310.985,0.2831,g,True
311.203,0.2831,g,True
311.407,0.2831,g,True
311.625,0.2831,g,True
311.625,0.2831,g,True
311.828,0.2832,g,True
312.047,0.2832,g,True
312.25,0.2832,g,True
312.25,0.2832,g,True
312.453,0.2832,g,True
312.672,0.2832,g,True
312.875,0.2832,g,True
313.078,0.2832,g,True
313.078,0.2832,g,True
313.282,0.2832,g,True
313.5,0.2832,g,True
313.703,0.2832,g,True
313.703,0.2832,g,True
313.907,0.2832,g,True
314.11,0.2832,g,True
314.328,0.2833,g,True
314.532,0.2833,g,True
314.532,0.2833,g,True
314.735,0.2833,g,True
314.953,0.2833,g,True
315.157,0.2833,g,True
315.157,0.2833,g,True
315.36,0.2833,g,True
315.563,0.2833,g,True
315.782,0.2833,g,True
315.782,0.2833,g,True
315.985,0.2833,g,True
316.188,0.2833,g,True
316.407,0.2833,g,True
316.61,0.2833,g,True
316.61,0.2833,g,True
316.813,0.2833,g,True
317.016,0.2833,g,True
317.219,0.2833,g,True
317.219,0.2833,g,True
317.438,0.2833,g,True
317.641,0.2833,g,True
317.844,0.2833,g,True
317.844,0.2833,g,True
318.063,0.2833,g,True
318.266,0.2833,g,True
318.469,0.2833,g,True
318.672,0.2833,g,True
318.672,0.2833,g,True
318.891,0.2833,g,True
319.094,0.2833,g,True
319.297,0.2833,g,True
319.297,0.2833,g,True
319.516,0.2833,g,True
319.719,0.2833,g,True
319.922,0.2833,g,True
319.922,0.2834,g,True
320.125,0.2834,g,True
320.344,0.2834,g,True
320.547,0.2834,g,True
320.75,0.2834,g,True
320.75,0.2834,g,True
320.969,0.2834,g,True
321.172,0.2834,g,True
321.375,0.2834,g,True
321.375,0.2834,g,True
321.578,0.2834,g,True
321.797,0.2834,g,True
322.0,0.2834,g,True
322.0,0.2834,g,True
322.203,0.2834,g,True
322.407,0.2834,g,True
322.625,0.2834,g,True
322.828,0.2834,g,True
322.828,0.2834,g,True
323.032,0.2834,g,True
323.25,0.2834,g,True
323.453,0.2834,g,True
323.657,0.2834,g,True
323.657,0.2834,g,True
323.86,0.2834,g,True
324.063,0.2834,g,True
324.282,0.2834,g,True
324.282,0.2834,g,True
324.485,0.2834,g,True
324.688,0.2834,g,True
324.891,0.2834,g,True
324.891,0.2834,g,True
325.11,0.2834,g,True
325.313,0.2834,g,True
325.532,0.2834,g,True
325.532,0.2834,g,True
325.75,0.2834,g,True
325.953,0.2834,g,True
326.157,0.2834,g,True
326.157,0.2834,g,True
326.36,0.2834,g,True
326.563,0.2834,g,True
326.782,0.2834,g,True
326.985,0.2834,g,True
326.985,0.2834,g,True
327.188,0.2834,g,True
327.407,0.2834,g,True
327.61,0.2834,g,True
327.813,0.2834,g,True
327.813,0.2834,g,True
328.016,0.2834,g,True
328.235,0.2834,g,True
328.438,0.2834,g,True
328.438,0.2834,g,True
328.641,0.2834,g,True
328.844,0.2834,g,True
329.063,0.2834,g,True
329.063,0.2834,g,True
329.266,0.2834,g,True
329.469,0.2834,g,True
329.688,0.2834,g,True
329.891,0.2834,g,True
329.891,0.2834,g,True
330.094,0.2834,g,True
330.313,0.2834,g,True
330.516,0.2834,g,True
330.516,0.2834,g,True
330.719,0.2834,g,True
330.922,0.2834,g,True
331.141,0.2834,g,True
331.141,0.2834,g,True
331.344,0.2834,g,True
331.547,0.2834,g,True
331.75,0.2834,g,True
331.969,0.2834,g,True
331.969,0.2834,g,True
332.172,0.2834,g,True
332.375,0.2834,g,True
332.578,0.2834,g,True
332.578,0.2834,g,True
332.782,0.2834,g,True
333.0,0.2834,g,True
333.203,0.2834,g,True
333.407,0.2834,g,True
333.407,0.2834,g,True
333.625,0.2834,g,True
333.828,0.2834,g,True
334.032,0.2834,g,True
334.032,0.2834,g,True
334.235,0.2834,g,True
334.453,0.2834,g,True
334.657,0.2834,g,True
334.657,0.2834,g,True
334.86,0.2834,g,True
335.063,0.2834,g,True
335.282,0.2834,g,True
335.485,0.2834,g,True
335.485,0.2834,g,True
335.688,0.2834,g,True
335.907,0.2834,g,True
336.11,0.2834,g,True
336.11,0.2834,g,True
