elapsed_s,mass,unit,stable
709.515,0.2589,g,True
709.718,0.2589,g,True
709.718,0.2589,g,True
709.937,0.2589,g,True
710.14,0.2589,g,True
710.343,0.2589,g,True
710.562,0.2589,g,True
710.562,0.2589,g,True
710.765,0.2589,g,True
710.968,0.2589,g,True
711.187,0.2589,g,True
711.187,0.2589,g,True
711.39,0.2589,g,True
711.593,0.2589,g,True
711.797,0.2589,g,True
711.797,0.2589,g,True
712.015,0.2589,g,True
712.218,0.2589,g,True
712.422,0.2589,g,True
712.625,0.2589,g,True
712.625,0.2589,g,True
712.843,0.2589,g,True
713.047,0.2589,g,True
713.25,0.2589,g,True
713.25,0.2589,g,True
713.468,0.2589,g,True
713.672,0.2589,g,True
713.875,0.2589,g,True
714.078,0.2589,g,True
714.078,0.259,g,True
714.297,0.259,g,True
714.5,0.259,g,True
714.703,0.259,g,True
714.703,0.259,g,True
714.922,0.259,g,True
715.125,0.259,g,True
715.328,0.259,g,True
715.328,0.259,g,True
715.531,0.259,g,True
715.75,0.259,g,True
715.953,0.259,g,True
716.156,0.259,g,True
716.156,0.259,g,True
716.375,0.259,g,True
716.578,0.259,g,True
716.781,0.259,g,True
716.781,0.259,g,True
716.984,0.259,g,True
717.203,0.259,g,True
717.406,0.259,g,True
717.406,0.259,g,True
717.609,0.2591,g,True
717.828,0.2591,g,True
718.031,0.2591,g,True
718.234,0.2591,g,True
718.234,0.2591,g,True
718.437,0.2591,g,True
718.656,0.2591,g,True
718.859,0.2591,g,True
718.859,0.2591,g,True
719.062,0.2591,g,True
719.265,0.2591,g,True
719.484,0.2591,g,True
719.484,0.2591,g,True
719.687,0.2591,g,True
719.89,0.2591,g,True
720.109,0.2591,g,True
720.312,0.2591,g,True
720.312,0.2591,g,True
720.515,0.2591,g,True
720.718,0.2592,g,True
720.937,0.2592,g,True
720.937,0.2592,g,True
721.14,0.2592,g,True
721.343,0.2592,g,True
721.562,0.2592,g,True
721.562,0.2592,g,True
721.781,0.2592,g,True
721.984,0.2592,g,True
722.187,0.2592,g,True
722.39,0.2592,g,True
722.39,0.2592,g,True
722.593,0.2592,g,True
722.797,0.2592,g,True
722.984,0.2592,g,True
723.203,0.2592,g,True
723.203,0.2592,g,True
723.422,0.2592,g,True
723.625,0.2592,g,True
723.828,0.2592,g,True
723.828,0.2592,g,True
724.047,0.2592,g,True
724.234,0.2592,g,True
724.453,0.2592,g,True
724.453,0.2592,g,True
724.672,0.2592,g,True
724.89,0.2592,g,True
725.093,0.2592,g,True
725.297,0.2592,g,True
725.297,0.2592,g,True
725.5,0.2592,g,True
725.718,0.2592,g,True
725.718,0.2592,g,True
725.922,0.2592,g,True
726.125,0.2592,g,True
726.328,0.2592,g,True
726.531,0.2592,g,True
726.531,0.2592,g,True
726.75,0.2592,g,True
726.953,0.2592,g,True
727.172,0.2593,g,True
727.172,0.2593,g,True
727.39,0.2593,g,True
727.593,0.2593,g,True
727.797,0.2593,g,True
727.797,0.2593,g,True
728.0,0.2593,g,True
728.203,0.2593,g,True
728.422,0.2593,g,True
728.625,0.2593,g,True
728.625,0.2593,g,True
728.828,0.2593,g,True
729.047,0.2593,g,True
729.25,0.2593,g,True
729.25,0.2593,g,True
729.468,0.2593,g,True
729.687,0.2593,g,True
729.89,0.2594,g,True
729.89,0.2594,g,True
730.093,0.2594,g,True
730.297,0.2594,g,True
730.5,0.2594,g,True
730.703,0.2594,g,True
730.703,0.2594,g,True
730.906,0.2594,g,True
731.125,0.2594,g,True
731.328,0.2594,g,True
731.328,0.2594,g,True
731.531,0.2594,g,True
731.734,0.2594,g,True
731.937,0.2594,g,True
732.156,0.2594,g,True
732.156,0.2594,g,True
732.359,0.2594,g,True
732.578,0.2594,g,True
732.781,0.2594,g,True
732.781,0.2594,g,True
732.984,0.2595,g,True
733.187,0.2595,g,True
733.406,0.2595,g,True
733.406,0.2595,g,True
733.609,0.2595,g,True
733.812,0.2595,g,True
734.031,0.2595,g,True
734.234,0.2595,g,True
734.234,0.2595,g,True
734.453,0.2595,g,True
734.656,0.2595,g,True
734.859,0.2595,g,True
734.859,0.2595,g,True
735.062,0.2595,g,True
735.265,0.2595,g,True
735.484,0.2595,g,True
735.484,0.2595,g,True
735.687,0.2595,g,True
735.89,0.2595,g,True
736.109,0.2595,g,True
736.109,0.2595,g,True
736.312,0.2595,g,True
736.515,0.2595,g,True
736.734,0.2595,g,True
736.953,0.2595,g,True
736.953,0.2595,g,True
737.156,0.2595,g,True
737.375,0.2595,g,True
737.578,0.2595,g,True
737.578,0.2595,g,True
737.781,0.2595,g,True
738.0,0.2595,g,True
738.203,0.2595,g,True
738.203,0.2595,g,True
738.406,0.2595,g,True
738.609,0.2595,g,True
738.812,0.2595,g,True
739.015,0.2596,g,True
739.015,0.2596,g,True
739.234,0.2596,g,True
739.437,0.2596,g,True
739.656,0.2596,g,True
739.656,0.2596,g,True
739.859,0.2596,g,True
740.062,0.2596,g,True
740.281,0.2596,g,True
740.281,0.2596,g,True
740.468,0.2596,g,True
740.687,0.2596,g,True
740.89,0.2596,g,True
741.109,0.2596,g,True
741.109,0.2597,g,True
741.312,0.2597,g,True
741.531,0.2597,g,True
741.75,0.2597,g,True
741.75,0.2597,g,True
741.953,0.2597,g,True
742.156,0.2597,g,True
742.375,0.2597,g,True
742.375,0.2597,g,True
742.593,0.2597,g,True
742.797,0.2597,g,True
743.015,0.2597,g,True
743.015,0.2597,g,True
743.203,0.2597,g,True
743.406,0.2597,g,True
743.609,0.2597,g,True
743.812,0.2597,g,True
743.812,0.2597,g,True
744.015,0.2598,g,True
744.218,0.2598,g,True
744.422,0.2598,g,True
744.64,0.2598,g,True
744.64,0.2598,g,True
744.843,0.2598,g,True
745.047,0.2598,g,True
745.25,0.2598,g,True
745.25,0.2598,g,True
745.468,0.2598,g,True
745.672,0.2598,g,True
745.875,0.2598,g,True
745.875,0.2598,g,True
746.093,0.2598,g,True
746.297,0.2598,g,True
746.484,0.2598,g,True
746.703,0.2598,g,True
746.703,0.2598,g,True
746.906,0.2598,g,True
747.125,0.2598,g,True
747.328,0.2598,g,True
747.328,0.2598,g,True
747.515,0.2598,g,True
747.734,0.2598,g,True
747.937,0.2598,g,True
748.14,0.2598,g,True
748.14,0.2598,g,True
748.359,0.2598,g,True
748.547,0.2598,g,True
748.765,0.2598,g,True
748.765,0.2598,g,True
748.968,0.2598,g,True
749.187,0.2598,g,True
749.406,0.2599,g,True
749.406,0.2599,g,True
749.625,0.2599,g,True
749.812,0.2599,g,True
750.015,0.2599,g,True
750.234,0.2599,g,True
750.234,0.2599,g,True
750.453,0.2599,g,True
750.656,0.2599,g,True
750.875,0.2599,g,True
750.875,0.2599,g,True
751.078,0.2599,g,True
751.297,0.2599,g,True
751.5,0.2599,g,True
751.5,0.2599,g,True
751.718,0.2599,g,True
751.922,0.2599,g,True
752.14,0.26,g,True
752.14,0.26,g,True
752.343,0.26,g,True
752.547,0.26,g,True
752.765,0.26,g,True
752.765,0.26,g,True
752.968,0.26,g,True
753.172,0.26,g,True
753.39,0.26,g,True
753.593,0.26,g,True
753.593,0.26,g,True
753.781,0.26,g,True
754.0,0.26,g,True
754.218,0.26,g,True
754.218,0.26,g,True
754.422,0.26,g,True
754.625,0.26,g,True
754.843,0.2601,g,True
754.843,0.2601,g,True
755.047,0.2601,g,True
755.25,0.2601,g,True
755.468,0.2601,g,True
755.656,0.2601,g,True
755.656,0.2601,g,True
755.859,0.2601,g,True
756.062,0.2601,g,True
756.281,0.2601,g,True
756.484,0.2601,g,True
756.484,0.2601,g,True
756.687,0.2601,g,True
756.875,0.2601,g,True
757.093,0.2601,g,True
757.093,0.2601,g,True
757.312,0.2601,g,True
757.531,0.2601,g,True
757.75,0.2601,g,True
757.75,0.2601,g,True
757.968,0.2601,g,True
758.172,0.2601,g,True
758.39,0.2601,g,True
758.39,0.2601,g,True
758.593,0.2601,g,True
758.797,0.2601,g,True
759.0,0.2601,g,True
759.0,0.2601,g,True
759.218,0.2601,g,True
759.422,0.2601,g,True
759.625,0.2601,g,True
759.828,0.2601,g,True
759.828,0.2601,g,True
760.031,0.2601,g,True
760.234,0.2601,g,True
760.437,0.2601,g,True
760.437,0.2601,g,True
760.656,0.2601,g,True
760.859,0.2601,g,True
761.062,0.2601,g,True
761.281,0.2601,g,True
761.281,0.2601,g,True
761.5,0.2602,g,True
761.703,0.2602,g,True
761.906,0.2602,g,True
761.906,0.2602,g,True
762.125,0.2602,g,True
762.328,0.2602,g,True
762.531,0.2602,g,True
762.531,0.2602,g,True
762.718,0.2602,g,True
762.937,0.2602,g,True
763.14,0.2602,g,True
763.343,0.2602,g,True
763.343,0.2602,g,True
763.547,0.2602,g,True
763.75,0.2602,g,True
763.953,0.2602,g,True
763.953,0.2602,g,True
764.156,0.2602,g,True
764.359,0.2603,g,True
764.578,0.2603,g,True
764.797,0.2603,g,True
764.797,0.2603,g,True
765.0,0.2603,g,True
765.218,0.2603,g,True
765.422,0.2603,g,True
765.422,0.2603,g,True
765.625,0.2603,g,True
765.843,0.2603,g,True
766.047,0.2603,g,True
766.047,0.2603,g,True
766.25,0.2603,g,True
766.468,0.2603,g,True
766.687,0.2603,g,True
766.687,0.2604,g,True
766.89,0.2604,g,True
767.109,0.2604,g,True
767.312,0.2604,g,True
767.515,0.2604,g,True
767.515,0.2604,g,True
767.718,0.2604,g,True
767.922,0.2604,g,True
768.14,0.2604,g,True
768.14,0.2604,g,True
768.359,0.2604,g,True
768.562,0.2604,g,True
768.765,0.2604,g,True
768.765,0.2604,g,True
768.968,0.2604,g,True
769.187,0.2604,g,True
769.39,0.2604,g,True
769.609,0.2604,g,True
769.609,0.2604,g,True
769.812,0.2604,g,True
770.031,0.2604,g,True
770.031,0.2604,g,True
770.234,0.2604,g,True
770.453,0.2604,g,True
770.672,0.2604,g,True
770.89,0.2604,g,True
770.89,0.2605,g,True
771.078,0.2605,g,True
771.297,0.2605,g,True
771.5,0.2605,g,True
771.5,0.2605,g,True
771.703,0.2605,g,True
771.906,0.2605,g,True
772.109,0.2605,g,True
772.312,0.2605,g,True
772.312,0.2605,g,True
772.531,0.2605,g,True
772.734,0.2605,g,True
772.953,0.2605,g,True
772.953,0.2605,g,True
773.172,0.2605,g,True
773.375,0.2605,g,True
773.593,0.2605,g,True
773.593,0.2605,g,True
773.781,0.2605,g,True
774.0,0.2605,g,True
774.218,0.2605,g,True
774.218,0.2605,g,True
774.422,0.2605,g,True
774.625,0.2605,g,True
774.828,0.2605,g,True
774.828,0.2605,g,True
775.047,0.2605,g,True
775.25,0.2605,g,True
775.468,0.2605,g,True
775.672,0.2605,g,True
775.672,0.2605,g,True
775.875,0.2606,g,True
776.093,0.2606,g,True
776.297,0.2606,g,True
776.297,0.2606,g,True
776.515,0.2606,g,True
776.734,0.2606,g,True
776.953,0.2606,g,True
776.953,0.2606,g,True
777.156,0.2606,g,True
777.359,0.2606,g,True
777.562,0.2606,g,True
777.562,0.2606,g,True
777.781,0.2606,g,True
777.984,0.2606,g,True
778.187,0.2606,g,True
778.406,0.2606,g,True
778.406,0.2606,g,True
778.609,0.2606,g,True
778.812,0.2606,g,True
779.015,0.2606,g,True
779.015,0.2606,g,True
779.234,0.2606,g,True
779.437,0.2606,g,True
779.64,0.2606,g,True
779.64,0.2607,g,True
779.859,0.2607,g,True
780.062,0.2607,g,True
780.265,0.2607,g,True
780.468,0.2607,g,True
780.468,0.2607,g,True
780.687,0.2607,g,True
780.89,0.2607,g,True
781.093,0.2607,g,True
781.093,0.2607,g,True
781.312,0.2607,g,True
781.515,0.2607,g,True
781.718,0.2607,g,True
781.718,0.2607,g,True
781.937,0.2607,g,True
782.14,0.2607,g,True
782.343,0.2607,g,True
782.562,0.2607,g,True
782.562,0.2607,g,True
782.765,0.2607,g,True
782.968,0.2607,g,True
783.187,0.2607,g,True
783.187,0.2607,g,True
783.39,0.2607,g,True
783.593,0.2607,g,True
783.812,0.2607,g,True
783.812,0.2607,g,True
784.015,0.2607,g,True
784.218,0.2607,g,True
784.422,0.2607,g,True
784.64,0.2607,g,True
784.64,0.2607,g,True
784.843,0.2607,g,True
785.047,0.2607,g,True
785.265,0.2608,g,True
785.265,0.2608,g,True
785.468,0.2608,g,True
785.672,0.2608,g,True
785.89,0.2608,g,True
785.89,0.2608,g,True
786.093,0.2608,g,True
786.297,0.2608,g,True
786.5,0.2608,g,True
786.718,0.2608,g,True
786.718,0.2608,g,True
786.922,0.2608,g,True
787.125,0.2608,g,True
787.343,0.2608,g,True
787.343,0.2609,g,True
787.547,0.2609,g,True
787.75,0.2609,g,True
787.968,0.2609,g,True
787.968,0.2609,g,True
788.172,0.2609,g,True
788.39,0.2609,g,True
788.593,0.2609,g,True
788.593,0.2609,g,True
788.797,0.2609,g,True
789.0,0.2609,g,True
789.203,0.2609,g,True
789.422,0.2609,g,True
789.422,0.2609,g,True
789.64,0.2609,g,True
789.843,0.2609,g,True
790.047,0.2609,g,True
790.047,0.2609,g,True
790.25,0.2609,g,True
790.468,0.2609,g,True
790.687,0.261,g,True
790.687,0.261,g,True
790.89,0.261,g,True
791.109,0.261,g,True
791.312,0.261,g,True
791.312,0.261,g,True
791.515,0.261,g,True
791.734,0.261,g,True
791.937,0.261,g,True
792.156,0.261,g,True
792.156,0.261,g,True
792.359,0.261,g,True
792.562,0.261,g,True
792.781,0.261,g,True
792.781,0.261,g,True
792.984,0.261,g,True
793.187,0.261,g,True
793.406,0.261,g,True
793.406,0.261,g,True
793.609,0.261,g,True
793.812,0.261,g,True
794.031,0.261,g,True
794.234,0.261,g,True
794.234,0.261,g,True
794.422,0.261,g,True
794.625,0.261,g,True
794.843,0.261,g,True
794.843,0.261,g,True
795.047,0.261,g,True
795.265,0.261,g,True
795.468,0.261,g,True
795.468,0.261,g,True
795.687,0.261,g,True
795.89,0.261,g,True
796.093,0.261,g,True
796.328,0.261,g,True
796.328,0.261,g,True
796.531,0.261,g,True
796.75,0.261,g,True
796.75,0.261,g,True
796.953,0.261,g,True
797.172,0.261,g,True
797.375,0.261,g,True
797.578,0.261,g,True
797.578,0.261,g,True
797.797,0.261,g,True
798.0,0.261,g,True
798.218,0.2611,g,True
798.218,0.2611,g,True
798.422,0.2611,g,True
798.625,0.2611,g,True
798.843,0.2611,g,True
798.843,0.2611,g,True
799.062,0.2611,g,True
799.265,0.2611,g,True
799.468,0.2611,g,True
799.468,0.2611,g,True
799.687,0.2611,g,True
799.89,0.2611,g,True
800.109,0.2611,g,True
800.312,0.2611,g,True
800.312,0.2612,g,True
800.531,0.2612,g,True
800.734,0.2612,g,True
800.937,0.2612,g,True
800.937,0.2612,g,True
801.156,0.2612,g,True
801.359,0.2612,g,True
801.578,0.2612,g,True
801.578,0.2612,g,True
801.781,0.2612,g,True
802.0,0.2612,g,True
802.203,0.2612,g,True
802.203,0.2612,g,True
802.406,0.2612,g,True
802.609,0.2612,g,True
802.828,0.2612,g,True
803.031,0.2613,g,True
803.031,0.2613,g,True
803.234,0.2613,g,True
803.437,0.2613,g,True
803.656,0.2613,g,True
803.656,0.2613,g,True
803.859,0.2613,g,True
804.062,0.2613,g,True
804.281,0.2613,g,True
804.281,0.2613,g,True
804.484,0.2613,g,True
804.703,0.2613,g,True
804.906,0.2613,g,True
804.906,0.2613,g,True
805.109,0.2613,g,True
805.328,0.2613,g,True
805.547,0.2613,g,True
805.734,0.2613,g,True
805.734,0.2613,g,True
805.953,0.2613,g,True
806.172,0.2613,g,True
806.39,0.2613,g,True
806.39,0.2613,g,True
806.593,0.2613,g,True
806.797,0.2613,g,True
807.0,0.2613,g,True
807.0,0.2613,g,True
807.203,0.2613,g,True
807.422,0.2613,g,True
807.625,0.2613,g,True
807.828,0.2613,g,True
807.828,0.2613,g,True
808.031,0.2613,g,True
808.234,0.2613,g,True
808.437,0.2613,g,True
808.437,0.2613,g,True
808.64,0.2613,g,True
808.859,0.2613,g,True
809.062,0.2613,g,True
809.265,0.2613,g,True
809.265,0.2613,g,True
809.468,0.2613,g,True
809.687,0.2613,g,True
809.906,0.2613,g,True
809.906,0.2613,g,True
810.109,0.2613,g,True
810.312,0.2613,g,True
810.515,0.2613,g,True
810.515,0.2613,g,True
810.734,0.2613,g,True
810.937,0.2613,g,True
811.156,0.2613,g,True
811.156,0.2613,g,True
811.375,0.2613,g,True
811.578,0.2614,g,True
811.781,0.2614,g,True
811.781,0.2614,g,True
812.0,0.2614,g,True
812.203,0.2614,g,True
812.406,0.2614,g,True
812.625,0.2614,g,True
812.625,0.2614,g,True
812.828,0.2614,g,True
813.062,0.2614,g,True
813.265,0.2614,g,True
813.265,0.2614,g,True
813.468,0.2614,g,True
813.672,0.2614,g,True
813.875,0.2614,g,True
813.875,0.2614,g,True
814.078,0.2614,g,True
814.281,0.2614,g,True
814.5,0.2614,g,True
814.5,0.2614,g,True
814.718,0.2614,g,True
814.937,0.2614,g,True
815.14,0.2614,g,True
815.14,0.2614,g,True
815.343,0.2615,g,True
815.547,0.2615,g,True
815.765,0.2615,g,True
815.984,0.2615,g,True
815.984,0.2615,g,True
816.187,0.2615,g,True
816.39,0.2615,g,True
816.593,0.2615,g,True
816.593,0.2615,g,True
816.797,0.2615,g,True
817.0,0.2615,g,True
817.203,0.2615,g,True
817.422,0.2615,g,True
817.422,0.2615,g,True
817.625,0.2615,g,True
817.828,0.2616,g,True
818.047,0.2616,g,True
818.047,0.2616,g,True
818.265,0.2616,g,True
818.468,0.2616,g,True
818.672,0.2616,g,True
818.672,0.2616,g,True
818.875,0.2616,g,True
819.078,0.2616,g,True
819.297,0.2616,g,True
819.515,0.2616,g,True
819.515,0.2616,g,True
819.718,0.2616,g,True
819.937,0.2616,g,True
820.14,0.2616,g,True
820.14,0.2616,g,True
820.359,0.2616,g,True
820.562,0.2616,g,True
820.765,0.2616,g,True
820.765,0.2616,g,True
820.968,0.2616,g,True
821.172,0.2616,g,True
821.39,0.2616,g,True
821.39,0.2616,g,True
821.609,0.2616,g,True
821.812,0.2616,g,True
822.031,0.2616,g,True
822.25,0.2616,g,True
822.25,0.2616,g,True
822.453,0.2616,g,True
822.656,0.2616,g,True
822.656,0.2617,g,True
822.859,0.2617,g,True
823.078,0.2617,g,True
823.281,0.2617,g,True
823.484,0.2617,g,True
823.484,0.2617,g,True
823.687,0.2617,g,True
823.89,0.2617,g,True
824.109,0.2617,g,True
824.312,0.2617,g,True
824.312,0.2617,g,True
824.531,0.2617,g,True
824.734,0.2617,g,True
824.937,0.2617,g,True
824.937,0.2617,g,True
825.156,0.2617,g,True
825.375,0.2617,g,True
825.593,0.2617,g,True
825.593,0.2617,g,True
825.812,0.2617,g,True
826.031,0.2617,g,True
826.234,0.2618,g,True
826.234,0.2618,g,True
826.437,0.2618,g,True
826.656,0.2618,g,True
826.875,0.2618,g,True
826.875,0.2618,g,True
827.078,0.2618,g,True
827.265,0.2618,g,True
827.468,0.2618,g,True
827.468,0.2618,g,True
827.687,0.2618,g,True
827.906,0.2618,g,True
828.109,0.2618,g,True
828.312,0.2618,g,True
828.312,0.2618,g,True
828.515,0.2618,g,True
828.734,0.2618,g,True
828.734,0.2618,g,True
828.953,0.2618,g,True
829.156,0.2618,g,True
829.359,0.2618,g,True
829.562,0.2618,g,True
829.562,0.2618,g,True
829.765,0.2618,g,True
829.968,0.2618,g,True
830.187,0.2618,g,True
830.406,0.2618,g,True
830.406,0.2618,g,True
830.609,0.2618,g,True
830.812,0.2618,g,True
831.015,0.2619,g,True
831.015,0.2619,g,True
831.234,0.2619,g,True
831.453,0.2619,g,True
831.672,0.2619,g,True
831.672,0.2619,g,True
831.875,0.2619,g,True
832.078,0.2619,g,True
832.297,0.2619,g,True
832.297,0.2619,g,True
832.5,0.2619,g,True
832.718,0.2619,g,True
832.937,0.2619,g,True
832.937,0.2619,g,True
833.14,0.2619,g,True
833.343,0.2619,g,True
833.562,0.2619,g,True
833.562,0.2619,g,True
833.765,0.2619,g,True
833.984,0.2619,g,True
834.187,0.2619,g,True
834.406,0.2619,g,True
834.406,0.2619,g,True
834.609,0.2619,g,True
834.828,0.2619,g,True
834.828,0.2619,g,True
835.031,0.2619,g,True
835.25,0.2619,g,True
835.453,0.262,g,True
835.672,0.262,g,True
835.672,0.262,g,True
835.859,0.262,g,True
836.078,0.262,g,True
836.297,0.262,g,True
836.297,0.262,g,True
836.5,0.262,g,True
836.703,0.262,g,True
836.906,0.262,g,True
837.109,0.262,g,True
837.109,0.262,g,True
837.312,0.262,g,True
837.531,0.262,g,True
837.734,0.2621,g,True
837.734,0.2621,g,True
837.953,0.2621,g,True
838.156,0.2621,g,True
838.359,0.2621,g,True
838.359,0.2621,g,True
838.578,0.2621,g,True
838.781,0.2621,g,True
838.984,0.2621,g,True
839.187,0.2621,g,True
839.187,0.2621,g,True
839.39,0.2621,g,True
839.593,0.2621,g,True
839.812,0.2621,g,True
839.812,0.2621,g,True
840.031,0.2621,g,True
840.25,0.2621,g,True
840.453,0.2622,g,True
840.453,0.2622,g,True
840.656,0.2622,g,True
840.859,0.2622,g,True
841.062,0.2622,g,True
841.281,0.2622,g,True
841.281,0.2622,g,True
841.5,0.2622,g,True
841.703,0.2622,g,True
841.906,0.2622,g,True
841.906,0.2622,g,True
842.109,0.2622,g,True
842.328,0.2622,g,True
842.531,0.2622,g,True
842.531,0.2622,g,True
842.75,0.2622,g,True
842.953,0.2622,g,True
843.156,0.2622,g,True
843.156,0.2622,g,True
843.375,0.2622,g,True
843.578,0.2622,g,True
843.797,0.2622,g,True
843.797,0.2622,g,True
844.0,0.2622,g,True
844.218,0.2622,g,True
844.422,0.2622,g,True
844.64,0.2622,g,True
844.64,0.2622,g,True
844.843,0.2622,g,True
845.062,0.2622,g,True
845.265,0.2622,g,True
845.265,0.2622,g,True
845.468,0.2622,g,True
845.687,0.2622,g,True
845.89,0.2622,g,True
845.89,0.2622,g,True
846.109,0.2622,g,True
846.312,0.2622,g,True
846.515,0.2622,g,True
846.515,0.2622,g,True
846.734,0.2622,g,True
846.937,0.2623,g,True
847.156,0.2623,g,True
847.156,0.2623,g,True
847.359,0.2623,g,True
847.562,0.2623,g,True
847.765,0.2623,g,True
847.984,0.2623,g,True
847.984,0.2623,g,True
848.203,0.2623,g,True
848.406,0.2623,g,True
848.609,0.2623,g,True
848.609,0.2623,g,True
848.812,0.2623,g,True
849.031,0.2623,g,True
849.234,0.2623,g,True
849.234,0.2623,g,True
849.453,0.2623,g,True
849.656,0.2623,g,True
849.859,0.2624,g,True
850.062,0.2624,g,True
850.062,0.2624,g,True
850.265,0.2624,g,True
850.484,0.2624,g,True
850.687,0.2624,g,True
850.687,0.2624,g,True
850.906,0.2624,g,True
851.109,0.2624,g,True
851.328,0.2624,g,True
851.328,0.2624,g,True
851.531,0.2624,g,True
851.734,0.2624,g,True
851.953,0.2624,g,True
851.953,0.2624,g,True
852.156,0.2624,g,True
852.375,0.2624,g,True
852.578,0.2624,g,True
852.578,0.2624,g,True
852.797,0.2625,g,True
853.0,0.2625,g,True
853.203,0.2625,g,True
853.422,0.2625,g,True
853.422,0.2625,g,True
853.64,0.2625,g,True
853.843,0.2625,g,True
854.047,0.2625,g,True
854.047,0.2625,g,True
854.265,0.2625,g,True
854.468,0.2625,g,True
854.687,0.2625,g,True
854.687,0.2625,g,True
854.89,0.2625,g,True
855.093,0.2625,g,True
855.297,0.2625,g,True
855.5,0.2625,g,True
855.5,0.2625,g,True
855.718,0.2625,g,True
855.922,0.2625,g,True
856.125,0.2625,g,True
856.125,0.2625,g,True
856.343,0.2625,g,True
856.547,0.2625,g,True
856.765,0.2625,g,True
856.765,0.2625,g,True
856.968,0.2625,g,True
857.187,0.2625,g,True
857.39,0.2625,g,True
857.39,0.2625,g,True
857.609,0.2625,g,True
857.828,0.2625,g,True
858.031,0.2625,g,True
858.031,0.2625,g,True
858.25,0.2625,g,True
858.453,0.2625,g,True
858.656,0.2626,g,True
858.656,0.2626,g,True
858.875,0.2626,g,True
859.078,0.2626,g,True
859.281,0.2626,g,True
859.5,0.2626,g,True
859.5,0.2626,g,True
859.703,0.2626,g,True
859.906,0.2626,g,True
860.109,0.2626,g,True
860.109,0.2626,g,True
860.312,0.2626,g,True
860.531,0.2626,g,True
