elapsed_s,mass,unit,stable
692.922,1.4121,g,True
693.141,1.4181,g,True
693.344,1.4232,g,True
693.344,1.4272,g,True
693.547,1.4304,g,True
693.75,1.4327,g,True
693.969,1.4345,g,True
693.969,1.4357,g,True
694.172,1.4365,g,True
694.375,1.437,g,True
694.594,1.4372,g,True
694.797,1.4373,g,True
694.797,1.4373,g,True
695.0,1.4373,g,True
695.219,1.4372,g,True
695.422,1.4372,g,True
695.422,1.4371,g,True
695.625,1.437,g,True
695.844,1.4369,g,True
696.047,1.4368,g,True
696.047,1.4367,g,True
696.25,1.4365,g,True
696.469,1.4364,g,True
696.672,1.4363,g,True
696.875,1.4346,g,True
696.875,1.4343,g,True
697.079,1.4341,g,True
697.297,1.4338,g,True
697.5,1.4336,g,True
697.5,1.4334,g,True
697.704,1.4332,g,True
697.922,1.4329,g,True
698.125,1.4327,g,True
698.125,1.4325,g,True
698.329,1.4323,g,True
698.547,1.4321,g,True
698.75,1.4319,g,True
698.954,1.4318,g,True
698.954,1.4316,g,True
699.172,1.4313,g,True
699.375,1.4312,g,True
699.579,1.431,g,True
699.579,1.4308,g,True
699.782,1.4306,g,True
700.0,1.4304,g,True
700.204,1.4302,g,True
700.204,1.43,g,True
700.407,1.4299,g,True
700.625,1.4297,g,True
700.829,1.4296,g,True
701.032,1.4294,g,True
701.032,1.4292,g,True
701.25,1.4291,g,True
701.454,1.4289,g,True
701.657,1.4288,g,True
701.657,1.4286,g,True
701.875,1.4285,g,True
702.079,1.4283,g,True
702.282,1.4282,g,True
702.282,1.428,g,True
702.485,1.4279,g,True
702.704,1.4277,g,True
702.907,1.4276,g,True
703.11,1.4274,g,True
703.11,1.4273,g,True
703.329,1.4271,g,True
703.532,1.427,g,True
703.735,1.427,g,True
703.75,1.427,g,True
703.969,1.4267,g,True
704.172,1.4265,g,True
704.375,1.4246,g,True
704.375,1.4236,g,True
704.579,1.4226,g,True
704.797,1.4218,g,True
705.0,1.4211,g,True
705.0,1.4206,g,True
705.204,1.4202,g,True
705.407,1.42,g,True
705.625,1.4199,g,True
705.829,1.4198,g,True
705.829,1.4198,g,True
706.032,1.4198,g,True
706.25,1.4198,g,True
706.454,1.4198,g,True
706.454,1.4198,g,True
706.657,1.4198,g,True
706.86,1.4198,g,True
707.079,1.4198,g,True
707.079,1.4198,g,True
707.282,1.4198,g,True
707.5,1.4198,g,True
707.704,1.4198,g,True
707.907,1.4198,g,True
707.907,1.4198,g,True
708.11,1.4199,g,True
708.329,1.4199,g,True
708.532,1.4199,g,True
708.532,1.42,g,True
708.75,1.42,g,True
708.954,1.42,g,True
709.157,1.4201,g,True
709.157,1.4201,g,True
709.36,1.4201,g,True
709.579,1.4201,g,True
709.782,1.4201,g,True
709.985,1.4201,g,True
709.985,1.4201,g,True
710.204,1.4201,g,True
710.407,1.4201,g,True
710.61,1.42,g,True
710.61,1.42,g,True
710.813,1.42,g,True
711.032,1.4199,g,True
711.235,1.4199,g,True
711.235,1.4198,g,True
711.438,1.4198,g,True
711.657,1.4197,g,True
711.86,1.4197,g,True
712.063,1.4196,g,True
712.063,1.4196,g,True
712.282,1.4195,g,True
712.485,1.4195,g,True
712.704,1.4194,g,True
712.704,1.4193,g,True
712.907,1.4193,g,True
713.11,1.4192,g,True
713.329,1.4192,g,True
713.329,1.4192,g,True
713.532,1.4191,g,True
713.735,1.419,g,True
713.954,1.419,g,True
714.157,1.4189,g,True
714.157,1.4189,g,True
714.36,1.4188,g,True
714.563,1.4188,g,True
714.782,1.4187,g,True
714.782,1.4187,g,True
714.985,1.4186,g,True
715.188,1.4186,g,True
715.407,1.4185,g,True
715.407,1.4185,g,True
715.61,1.4185,g,True
715.813,1.4206,g,True
716.016,1.4228,g,True
716.235,1.4258,g,True
716.235,1.4291,g,True
716.438,1.4326,g,True
716.641,1.4359,g,True
716.86,1.4389,g,True
716.86,1.4415,g,True
717.063,1.4436,g,True
717.266,1.4454,g,True
717.485,1.4468,g,True
717.485,1.4479,g,True
717.688,1.4487,g,True
717.891,1.4494,g,True
718.11,1.4498,g,True
718.313,1.4501,g,True
718.313,1.4503,g,True
718.516,1.4505,g,True
718.735,1.4506,g,True
718.938,1.4506,g,True
718.938,1.4506,g,True
719.141,1.4506,g,True
719.36,1.4506,g,True
719.563,1.4506,g,True
719.563,1.4506,g,True
719.766,1.4505,g,True
719.985,1.4505,g,True
720.188,1.4504,g,True
720.391,1.4504,g,True
720.391,1.4504,g,True
720.594,1.4504,g,True
720.813,1.4503,g,True
721.016,1.4503,g,True
721.016,1.4502,g,True
721.219,1.4501,g,True
721.438,1.45,g,True
721.641,1.4499,g,True
721.641,1.4498,g,True
721.844,1.4497,g,True
722.063,1.4496,g,True
722.266,1.4495,g,True
722.469,1.4494,g,True
722.469,1.4493,g,True
722.688,1.4492,g,True
722.891,1.4491,g,True
723.094,1.449,g,True
723.094,1.4489,g,True
723.297,1.4488,g,True
723.516,1.4487,g,True
723.719,1.4486,g,True
723.719,1.4485,g,True
723.922,1.4484,g,True
724.141,1.4483,g,True
724.36,1.4482,g,True
724.36,1.4481,g,True
724.563,1.4479,g,True
724.766,1.4478,g,True
724.969,1.4477,g,True
725.188,1.4476,g,True
725.188,1.4475,g,True
725.391,1.4474,g,True
725.594,1.4473,g,True
725.813,1.4472,g,True
725.813,1.4471,g,True
726.016,1.447,g,True
726.219,1.4469,g,True
726.422,1.4468,g,True
726.422,1.4467,g,True
726.641,1.4466,g,True
726.844,1.4465,g,True
727.047,1.4464,g,True
727.266,1.4463,g,True
727.266,1.4462,g,True
727.469,1.4461,g,True
727.688,1.446,g,True
727.875,1.4459,g,True
727.875,1.4477,g,True
728.094,1.4523,g,True
728.297,1.459,g,True
728.5,1.4668,g,True
728.719,1.4748,g,True
728.719,1.4823,g,True
728.922,1.4889,g,True
729.125,1.4946,g,True
729.329,1.4991,g,True
729.329,1.5027,g,True
729.547,1.5054,g,True
729.75,1.5074,g,True
729.954,1.5089,g,True
729.954,1.5099,g,True
730.172,1.5105,g,True
730.375,1.5109,g,True
730.579,1.5111,g,True
730.797,1.5111,g,True
730.797,1.5111,g,True
731.0,1.511,g,True
731.204,1.5109,g,True
731.407,1.5108,g,True
731.407,1.5107,g,True
731.625,1.5106,g,True
731.829,1.5105,g,True
732.032,1.5104,g,True
732.032,1.5103,g,True
732.25,1.5101,g,True
732.454,1.51,g,True
732.657,1.5084,g,True
732.657,1.5082,g,True
732.875,1.5079,g,True
733.079,1.5077,g,True
733.282,1.5074,g,True
733.5,1.5072,g,True
733.5,1.507,g,True
733.704,1.5067,g,True
733.907,1.5065,g,True
734.11,1.5063,g,True
734.11,1.5061,g,True
734.329,1.5059,g,True
734.532,1.5057,g,True
734.735,1.5055,g,True
734.954,1.5053,g,True
734.954,1.5052,g,True
735.157,1.505,g,True
735.36,1.5048,g,True
735.579,1.5046,g,True
735.579,1.5044,g,True
735.782,1.5042,g,True
735.985,1.5041,g,True
736.188,1.5039,g,True
736.188,1.5037,g,True
736.407,1.5035,g,True
736.61,1.5034,g,True
736.813,1.5032,g,True
737.032,1.503,g,True
737.032,1.5028,g,True
737.235,1.5026,g,True
737.438,1.5024,g,True
737.657,1.5023,g,True
737.657,1.5021,g,True
737.86,1.5019,g,True
738.063,1.5018,g,True
738.266,1.5016,g,True
738.266,1.5015,g,True
738.485,1.5013,g,True
738.688,1.5012,g,True
738.907,1.501,g,True
739.11,1.5008,g,True
739.11,1.5007,g,True
739.313,1.5005,g,True
739.532,1.5004,g,True
739.735,1.5003,g,True
739.735,1.5001,g,True
739.938,1.5,g,True
740.141,1.4999,g,True
740.36,1.4997,g,True
740.36,1.4996,g,True
740.563,1.4994,g,True
740.766,1.4993,g,True
740.985,1.4991,g,True
741.188,1.499,g,True
741.188,1.4988,g,True
741.391,1.4987,g,True
741.61,1.4986,g,True
741.813,1.4985,g,True
741.813,1.4984,g,True
742.016,1.4984,g,True
742.219,1.4983,g,True
742.438,1.4982,g,True
742.438,1.4982,g,True
742.641,1.4982,g,True
742.86,1.498,g,True
743.063,1.498,g,True
743.063,1.498,g,True
743.266,1.4978,g,True
743.485,1.4978,g,True
743.688,1.4977,g,True
743.891,1.4976,g,True
743.891,1.4976,g,True
744.094,1.4975,g,True
744.313,1.4973,g,True
744.516,1.4972,g,True
744.516,1.4971,g,True
744.719,1.4969,g,True
744.938,1.4968,g,True
745.141,1.4967,g,True
745.344,1.4966,g,True
745.344,1.4964,g,True
745.563,1.4963,g,True
745.766,1.4962,g,True
745.969,1.4961,g,True
745.969,1.4959,g,True
746.172,1.4958,g,True
746.391,1.4957,g,True
746.594,1.4956,g,True
746.594,1.4954,g,True
746.797,1.4953,g,True
747.016,1.4952,g,True
747.219,1.4951,g,True
747.422,1.4949,g,True
747.422,1.4948,g,True
747.641,1.4947,g,True
747.86,1.4946,g,True
748.063,1.4945,g,True
748.063,1.4943,g,True
748.282,1.4942,g,True
748.485,1.4941,g,True
748.688,1.494,g,True
748.688,1.4939,g,True
748.907,1.4938,g,True
749.11,1.4936,g,True
749.313,1.4935,g,True
749.313,1.4934,g,True
749.516,1.4933,g,True
749.735,1.4932,g,True
749.938,1.4931,g,True
750.141,1.493,g,True
750.141,1.4929,g,True
750.36,1.4927,g,True
750.563,1.4926,g,True
750.766,1.4925,g,True
750.766,1.4924,g,True
750.969,1.4923,g,True
751.188,1.4922,g,True
751.391,1.4921,g,True
751.391,1.492,g,True
751.594,1.4919,g,True
751.813,1.4919,g,True
752.016,1.4918,g,True
752.016,1.4918,g,True
752.235,1.4917,g,True
752.438,1.4917,g,True
752.641,1.4916,g,True
752.844,1.4916,g,True
752.844,1.4915,g,True
753.063,1.4915,g,True
753.266,1.4915,g,True
753.469,1.4915,g,True
753.469,1.4915,g,True
753.688,1.4915,g,True
753.891,1.4916,g,True
754.094,1.4916,g,True
754.313,1.4917,g,True
754.313,1.4917,g,True
754.516,1.4919,g,True
754.719,1.4919,g,True
754.938,1.492,g,True
754.938,1.4921,g,True
755.141,1.4922,g,True
755.344,1.4923,g,True
755.563,1.4924,g,True
755.563,1.4925,g,True
755.766,1.4926,g,True
755.969,1.4927,g,True
756.172,1.4928,g,True
756.391,1.4929,g,True
756.391,1.4929,g,True
756.594,1.493,g,True
756.797,1.493,g,True
757.016,1.493,g,True
757.016,1.493,g,True
757.219,1.493,g,True
757.422,1.493,g,True
757.641,1.4931,g,True
757.641,1.4931,g,True
757.844,1.4931,g,True
758.047,1.4931,g,True
758.266,1.493,g,True
758.469,1.493,g,True
758.469,1.493,g,True
758.672,1.493,g,True
758.875,1.493,g,True
759.094,1.4929,g,True
759.094,1.4929,g,True
759.297,1.4928,g,True
759.5,1.4928,g,True
759.719,1.4927,g,True
759.719,1.4927,g,True
759.922,1.4926,g,True
760.125,1.4926,g,True
760.344,1.4925,g,True
760.547,1.4925,g,True
760.547,1.4924,g,True
760.75,1.4924,g,True
760.954,1.4923,g,True
761.172,1.4923,g,True
761.172,1.4922,g,True
761.375,1.4922,g,True
761.579,1.4921,g,True
761.797,1.4921,g,True
761.797,1.492,g,True
762.0,1.4919,g,True
762.204,1.4919,g,True
762.422,1.4918,g,True
762.422,1.4918,g,True
762.625,1.4917,g,True
762.829,1.4917,g,True
763.047,1.4917,g,True
763.25,1.4916,g,True
763.25,1.4915,g,True
763.454,1.4915,g,True
763.672,1.4915,g,True
763.875,1.4932,g,True
763.875,1.4952,g,True
764.079,1.498,g,True
764.282,1.5012,g,True
764.5,1.5046,g,True
764.5,1.5078,g,True
764.704,1.5107,g,True
764.907,1.5133,g,True
765.125,1.5154,g,True
765.329,1.5172,g,True
765.329,1.5185,g,True
765.532,1.5196,g,True
765.75,1.5204,g,True
765.954,1.521,g,True
765.954,1.5215,g,True
766.157,1.5218,g,True
766.375,1.522,g,True
766.579,1.5221,g,True
766.782,1.5221,g,True
766.782,1.5221,g,True
766.985,1.5221,g,True
767.204,1.5221,g,True
767.407,1.5221,g,True
767.407,1.5221,g,True
767.61,1.5221,g,True
767.829,1.5221,g,True
768.032,1.5221,g,True
768.032,1.522,g,True
768.235,1.522,g,True
768.454,1.522,g,True
768.657,1.5219,g,True
768.86,1.5219,g,True
768.86,1.5218,g,True
769.079,1.5218,g,True
769.282,1.5217,g,True
769.485,1.5216,g,True
769.485,1.5215,g,True
769.704,1.5214,g,True
769.907,1.5213,g,True
770.11,1.5213,g,True
770.11,1.5212,g,True
770.313,1.5211,g,True
770.532,1.521,g,True
770.735,1.5209,g,True
770.938,1.5208,g,True
770.938,1.5207,g,True
771.157,1.5206,g,True
771.36,1.5205,g,True
771.563,1.5204,g,True
771.563,1.5203,g,True
771.797,1.5202,g,True
772.0,1.5201,g,True
772.204,1.52,g,True
772.204,1.52,g,True
772.422,1.5199,g,True
772.625,1.5198,g,True
772.829,1.5197,g,True
772.829,1.5196,g,True
773.032,1.5195,g,True
773.25,1.5194,g,True
773.454,1.5193,g,True
773.657,1.5192,g,True
773.657,1.5191,g,True
773.875,1.519,g,True
774.094,1.5189,g,True
774.297,1.5189,g,True
774.297,1.5188,g,True
774.516,1.5187,g,True
774.719,1.5186,g,True
774.922,1.5185,g,True
774.922,1.5184,g,True
775.141,1.5183,g,True
775.344,1.5182,g,True
775.547,1.5182,g,True
775.547,1.5181,g,True
775.766,1.5181,g,True
775.969,1.5209,g,True
776.172,1.5259,g,True
776.391,1.5327,g,True
776.391,1.5404,g,True
776.594,1.548,g,True
776.797,1.5552,g,True
777.0,1.5614,g,True
777.0,1.5667,g,True
777.219,1.5709,g,True
777.422,1.5742,g,True
777.625,1.5767,g,True
777.625,1.5785,g,True
777.844,1.5799,g,True
778.047,1.5808,g,True
778.25,1.5813,g,True
778.454,1.5817,g,True
778.454,1.5818,g,True
778.672,1.5818,g,True
778.875,1.5818,g,True
779.079,1.5817,g,True
779.079,1.5816,g,True
779.297,1.5815,g,True
779.5,1.5814,g,True
779.704,1.5813,g,True
779.704,1.5812,g,True
779.922,1.5811,g,True
780.125,1.581,g,True
780.329,1.5808,g,True
780.547,1.5807,g,True
780.547,1.579,g,True
780.75,1.5788,g,True
780.954,1.5786,g,True
781.172,1.5783,g,True
781.172,1.5781,g,True
781.375,1.5779,g,True
781.579,1.5777,g,True
781.782,1.5775,g,True
781.782,1.5773,g,True
782.0,1.5771,g,True
782.204,1.5769,g,True
782.407,1.5767,g,True
782.625,1.5765,g,True
782.625,1.5763,g,True
782.829,1.5761,g,True
783.032,1.5759,g,True
783.235,1.5758,g,True
783.235,1.5756,g,True
783.454,1.5754,g,True
783.657,1.5753,g,True
783.86,1.5751,g,True
783.86,1.5749,g,True
784.079,1.5748,g,True
784.282,1.5747,g,True
784.485,1.5745,g,True
784.704,1.5743,g,True
784.704,1.5742,g,True
784.907,1.574,g,True
785.11,1.5738,g,True
785.329,1.5737,g,True
785.329,1.5735,g,True
785.532,1.5733,g,True
785.735,1.5732,g,True
785.954,1.573,g,True
785.954,1.5728,g,True
786.157,1.5727,g,True
786.36,1.5725,g,True
786.563,1.5724,g,True
786.782,1.5723,g,True
786.782,1.5721,g,True
786.985,1.572,g,True
787.188,1.5718,g,True
787.407,1.5717,g,True
787.407,1.5716,g,True
787.61,1.5715,g,True
787.813,1.5715,g,True
788.032,1.5715,g,True
788.032,1.5714,g,True
788.235,1.5713,g,True
788.438,1.5712,g,True
788.657,1.571,g,True
788.86,1.5709,g,True
788.86,1.5707,g,True
789.063,1.5706,g,True
789.266,1.5705,g,True
789.485,1.5705,g,True
789.485,1.5704,g,True
789.704,1.5704,g,True
789.907,1.5703,g,True
790.125,1.5703,g,True
790.125,1.5702,g,True
790.329,1.5701,g,True
790.547,1.5701,g,True
790.75,1.5701,g,True
790.75,1.57,g,True
790.954,1.57,g,True
791.172,1.57,g,True
791.375,1.5701,g,True
791.375,1.5701,g,True
791.579,1.5702,g,True
791.782,1.5702,g,True
792.0,1.5703,g,True
792.204,1.5704,g,True
792.204,1.5704,g,True
792.407,1.5705,g,True
792.61,1.5705,g,True
792.829,1.5706,g,True
792.829,1.5706,g,True
793.032,1.5706,g,True
793.25,1.5706,g,True
793.454,1.5706,g,True
793.657,1.5706,g,True
793.657,1.5706,g,True
793.86,1.5706,g,True
794.079,1.5706,g,True
794.282,1.5706,g,True
794.282,1.5706,g,True
794.485,1.5705,g,True
794.704,1.5705,g,True
794.907,1.5704,g,True
794.907,1.5704,g,True
795.11,1.5703,g,True
795.329,1.5703,g,True
795.532,1.5702,g,True
795.735,1.5701,g,True
795.735,1.5701,g,True
795.938,1.57,g,True
796.157,1.57,g,True
796.36,1.57,g,True
796.36,1.5698,g,True
796.563,1.5698,g,True
796.782,1.5698,g,True
796.985,1.5696,g,True
796.985,1.5696,g,True
797.188,1.5695,g,True
797.407,1.5694,g,True
797.61,1.5693,g,True
797.61,1.5693,g,True
797.813,1.5692,g,True
798.032,1.5691,g,True
798.235,1.5691,g,True
798.438,1.569,g,True
798.438,1.5689,g,True
798.657,1.5688,g,True
798.86,1.5688,g,True
799.063,1.5687,g,True
799.063,1.5686,g,True
799.266,1.5686,g,True
799.485,1.5685,g,True
799.688,1.5685,g,True
799.891,1.5685,g,True
799.891,1.5726,g,True
800.11,1.5762,g,True
800.313,1.5805,g,True
800.532,1.5853,g,True
800.532,1.59,g,True
800.735,1.5945,g,True
800.938,1.5984,g,True
801.141,1.6017,g,True
801.141,1.6045,g,True
801.36,1.6067,g,True
801.563,1.6084,g,True
801.766,1.6098,g,True
801.985,1.6108,g,True
801.985,1.6115,g,True
802.188,1.612,g,True
802.391,1.6123,g,True
802.61,1.6125,g,True
802.61,1.6125,g,True
802.813,1.6125,g,True
803.016,1.6125,g,True
803.219,1.6125,g,True
803.219,1.6125,g,True
803.438,1.6125,g,True
803.641,1.6125,g,True
803.844,1.6124,g,True
804.063,1.6124,g,True
804.063,1.6123,g,True
804.266,1.6123,g,True
804.469,1.6122,g,True
804.672,1.6122,g,True
804.672,1.6121,g,True
804.891,1.612,g,True
805.094,1.612,g,True
805.313,1.6118,g,True
805.313,1.6117,g,True
805.516,1.6116,g,True
805.719,1.6115,g,True
805.938,1.6113,g,True
805.938,1.6112,g,True
806.141,1.6111,g,True
806.344,1.6109,g,True
806.547,1.6108,g,True
806.766,1.6107,g,True
806.766,1.6105,g,True
806.969,1.6104,g,True
807.172,1.6103,g,True
807.391,1.6101,g,True
807.391,1.61,g,True
807.594,1.6099,g,True
807.797,1.6097,g,True
808.016,1.6096,g,True
808.219,1.6095,g,True
808.219,1.6094,g,True
808.422,1.6092,g,True
808.625,1.6091,g,True
808.844,1.609,g,True
808.844,1.6088,g,True
809.047,1.6087,g,True
809.25,1.6086,g,True
809.469,1.6085,g,True
809.469,1.6084,g,True
809.672,1.6082,g,True
809.875,1.6081,g,True
810.094,1.608,g,True
810.297,1.6079,g,True
810.297,1.6078,g,True
810.5,1.6076,g,True
810.719,1.6075,g,True
810.922,1.6074,g,True
810.922,1.6073,g,True
811.125,1.6072,g,True
811.329,1.6071,g,True
811.532,1.607,g,True
811.735,1.6069,g,True
811.735,1.6068,g,True
811.938,1.6087,g,True
812.157,1.6144,g,True
812.36,1.6237,g,True
812.36,1.6352,g,True
812.563,1.6475,g,True
812.782,1.6595,g,True
812.985,1.6703,g,True
812.985,1.6796,g,True
813.188,1.6872,g,True
813.391,1.6933,g,True
813.61,1.698,g,True
813.813,1.7015,g,True
813.813,1.704,g,True
814.016,1.7058,g,True
814.235,1.707,g,True
814.438,1.7077,g,True
814.438,1.708,g,True
814.657,1.7082,g,True
814.86,1.7082,g,True
815.079,1.708,g,True
815.079,1.7079,g,True
815.282,1.7077,g,True
815.485,1.7076,g,True
815.704,1.7074,g,True
815.704,1.7072,g,True
815.907,1.707,g,True
816.11,1.7053,g,True
816.313,1.7049,g,True
816.532,1.7045,g,True
816.532,1.7041,g,True
816.735,1.7037,g,True
816.938,1.7033,g,True
817.157,1.7029,g,True
817.157,1.7026,g,True
817.36,1.7022,g,True
817.563,1.7018,g,True
817.782,1.7015,g,True
817.782,1.7012,g,True
817.985,1.7008,g,True
818.188,1.7005,g,True
818.391,1.7002,g,True
818.61,1.6999,g,True
818.61,1.6996,g,True
818.813,1.6992,g,True
819.016,1.699,g,True
819.219,1.6987,g,True
819.219,1.6984,g,True
819.438,1.6981,g,True
819.641,1.6978,g,True
819.844,1.6975,g,True
819.844,1.6973,g,True
820.063,1.697,g,True
820.266,1.6967,g,True
820.485,1.6965,g,True
820.688,1.6962,g,True
820.688,1.696,g,True
820.891,1.6957,g,True
821.11,1.6955,g,True
821.313,1.6953,g,True
821.313,1.695,g,True
821.516,1.6948,g,True
821.735,1.6945,g,True
821.938,1.6943,g,True
821.938,1.6941,g,True
822.141,1.6938,g,True
822.36,1.6936,g,True
822.563,1.6934,g,True
822.782,1.6932,g,True
822.782,1.6929,g,True
822.985,1.6927,g,True
823.188,1.6925,g,True
823.407,1.6923,g,True
823.407,1.6923,g,True
823.61,1.6924,g,True
823.813,1.6925,g,True
824.016,1.6927,g,True
824.016,1.6929,g,True
824.235,1.693,g,True
824.438,1.6932,g,True
824.641,1.6933,g,True
824.641,1.6934,g,True
824.86,1.6936,g,True
825.063,1.6937,g,True
825.266,1.6954,g,True
825.485,1.6956,g,True
825.485,1.6958,g,True
825.688,1.6959,g,True
825.891,1.6961,g,True
826.11,1.6962,g,True
826.11,1.6962,g,True
826.313,1.6962,g,True
826.516,1.6962,g,True
826.719,1.6962,g,True
826.719,1.6962,g,True
826.938,1.6962,g,True
827.141,1.6962,g,True
827.344,1.6962,g,True
827.563,1.6962,g,True
827.563,1.6962,g,True
827.766,1.6962,g,True
827.969,1.6962,g,True
828.188,1.6962,g,True
828.188,1.6962,g,True
828.391,1.6962,g,True
828.594,1.6961,g,True
828.813,1.6961,g,True
829.016,1.696,g,True
829.016,1.696,g,True
829.219,1.6958,g,True
829.422,1.6958,g,True
829.641,1.6957,g,True
829.641,1.6956,g,True
829.844,1.6955,g,True
830.047,1.6954,g,True
830.266,1.6953,g,True
830.266,1.6953,g,True
830.469,1.6952,g,True
830.672,1.6951,g,True
830.891,1.695,g,True
831.094,1.6949,g,True
831.094,1.6948,g,True
831.297,1.6947,g,True
831.516,1.6946,g,True
831.719,1.6945,g,True
831.719,1.6944,g,True
831.922,1.6943,g,True
832.125,1.6942,g,True
832.344,1.6941,g,True
832.344,1.694,g,True
832.547,1.6939,g,True
832.75,1.6937,g,True
832.969,1.6936,g,True
833.172,1.6935,g,True
833.172,1.6934,g,True
833.375,1.6933,g,True
833.594,1.6932,g,True
833.797,1.6931,g,True
833.797,1.6929,g,True
834.0,1.6928,g,True
834.204,1.6927,g,True
834.422,1.6926,g,True
834.422,1.6925,g,True
834.625,1.6923,g,True
834.829,1.6922,g,True
835.047,1.6921,g,True
835.25,1.692,g,True
835.25,1.6919,g,True
835.454,1.6918,g,True
835.672,1.6918,g,True
835.875,1.6965,g,True
835.875,1.702,g,True
836.079,1.7094,g,True
836.297,1.7177,g,True
836.5,1.7263,g,True
836.5,1.7345,g,True
836.704,1.7418,g,True
836.922,1.748,g,True
837.125,1.7532,g,True
837.329,1.7573,g,True
837.329,1.7605,g,True
837.547,1.7629,g,True
837.75,1.7646,g,True
837.954,1.7658,g,True
837.954,1.7667,g,True
838.157,1.7672,g,True
838.375,1.7674,g,True
838.594,1.7675,g,True
838.594,1.7675,g,True
838.797,1.7675,g,True
839.016,1.7674,g,True
839.235,1.7673,g,True
839.235,1.7672,g,True
839.438,1.7671,g,True
839.657,1.767,g,True
839.875,1.7668,g,True
839.875,1.7667,g,True
840.079,1.7666,g,True
840.282,1.7648,g,True
840.5,1.7645,g,True
840.5,1.7642,g,True
840.704,1.7639,g,True
840.907,1.7636,g,True
841.125,1.7634,g,True
841.329,1.7631,g,True
841.329,1.7628,g,True
841.532,1.7625,g,True
841.735,1.7623,g,True
841.954,1.762,g,True
841.954,1.7618,g,True
842.157,1.7615,g,True
842.375,1.7612,g,True
842.579,1.761,g,True
842.579,1.7608,g,True
842.782,1.7606,g,True
843.0,1.7604,g,True
843.204,1.7601,g,True
843.407,1.7599,g,True
843.407,1.7597,g,True
843.625,1.7595,g,True
843.829,1.7593,g,True
844.032,1.759,g,True
844.032,1.7588,g,True
844.235,1.7586,g,True
844.454,1.7584,g,True
844.657,1.7582,g,True
844.657,1.758,g,True
844.86,1.7577,g,True
845.079,1.7575,g,True
845.282,1.7573,g,True
845.485,1.7571,g,True
845.485,1.7569,g,True
845.688,1.7567,g,True
845.907,1.7565,g,True
846.11,1.7563,g,True
846.11,1.7561,g,True
846.313,1.7559,g,True
846.516,1.7558,g,True
846.735,1.7556,g,True
846.735,1.7554,g,True
846.938,1.7552,g,True
847.157,1.7551,g,True
847.36,1.7549,g,True
847.563,1.7547,g,True
847.563,1.7548,g,True
847.782,1.7554,g,True
847.985,1.7594,g,True
848.188,1.7658,g,True
848.188,1.7752,g,True
848.391,1.7864,g,True
848.61,1.7982,g,True
848.813,1.8096,g,True
848.813,1.8197,g,True
849.016,1.8284,g,True
849.235,1.8354,g,True
849.438,1.8409,g,True
849.641,1.8451,g,True
849.641,1.8483,g,True
849.86,1.8505,g,True
850.063,1.852,g,True
850.266,1.8529,g,True
850.282,1.8535,g,True
850.485,1.8537,g,True
850.688,1.8537,g,True
850.891,1.8535,g,True
850.891,1.8534,g,True
