elapsed_s,mass,unit,stable
520.312,0.1914,g,True
520.516,0.1914,g,True
520.516,0.1914,g,True
520.734,0.1914,g,True
520.937,0.1914,g,True
521.141,0.1915,g,True
521.344,0.1915,g,True
521.344,0.1915,g,True
521.562,0.1915,g,True
521.766,0.1915,g,True
521.969,0.1915,g,True
521.969,0.1915,g,True
522.172,0.1915,g,True
522.391,0.1915,g,True
522.609,0.1915,g,True
522.609,0.1915,g,True
522.812,0.1915,g,True
523.016,0.1915,g,True
523.219,0.1915,g,True
523.219,0.1915,g,True
523.437,0.1915,g,True
523.641,0.1915,g,True
523.844,0.1915,g,True
524.047,0.1915,g,True
524.047,0.1915,g,True
524.25,0.1915,g,True
524.453,0.1915,g,True
524.672,0.1915,g,True
524.672,0.1915,g,True
524.875,0.1915,g,True
525.078,0.1915,g,True
525.297,0.1915,g,True
525.297,0.1915,g,True
525.516,0.1915,g,True
525.734,0.1915,g,True
525.922,0.1915,g,True
526.125,0.1915,g,True
526.125,0.1915,g,True
526.328,0.1915,g,True
526.547,0.1915,g,True
526.75,0.1915,g,True
526.75,0.1915,g,True
526.969,0.1915,g,True
527.172,0.1915,g,True
527.375,0.1915,g,True
527.375,0.1915,g,True
527.578,0.1915,g,True
527.781,0.1915,g,True
527.984,0.1915,g,True
528.203,0.1915,g,True
528.203,0.1915,g,True
528.406,0.1915,g,True
528.625,0.1915,g,True
528.828,0.1915,g,True
528.828,0.1915,g,True
529.031,0.1915,g,True
529.234,0.1915,g,True
529.437,0.1915,g,True
529.656,0.1915,g,True
529.656,0.1915,g,True
529.859,0.1915,g,True
530.062,0.1915,g,True
530.266,0.1915,g,True
530.266,0.1915,g,True
530.484,0.1915,g,True
530.703,0.1915,g,True
530.906,0.1915,g,True
530.906,0.1915,g,True
531.109,0.1915,g,True
531.312,0.1915,g,True
531.531,0.1915,g,True
531.734,0.1915,g,True
531.734,0.1915,g,True
531.953,0.1915,g,True
532.156,0.1915,g,True
532.359,0.1915,g,True
532.359,0.1915,g,True
532.562,0.1915,g,True
532.781,0.1916,g,True
533.0,0.1916,g,True
533.0,0.1916,g,True
533.203,0.1916,g,True
533.406,0.1916,g,True
533.609,0.1916,g,True
533.609,0.1916,g,True
533.828,0.1916,g,True
534.031,0.1916,g,True
534.234,0.1916,g,True
534.453,0.1916,g,True
534.453,0.1916,g,True
534.641,0.1916,g,True
534.844,0.1916,g,True
535.062,0.1916,g,True
535.062,0.1916,g,True
535.266,0.1916,g,True
535.484,0.1915,g,True
535.687,0.1915,g,True
535.687,0.1915,g,True
535.891,0.1915,g,True
536.109,0.1914,g,True
536.312,0.1914,g,True
536.531,0.1914,g,True
536.531,0.1914,g,True
536.734,0.1914,g,True
536.953,0.1914,g,True
537.156,0.1914,g,True
537.156,0.1914,g,True
537.359,0.1914,g,True
537.562,0.1914,g,True
537.781,0.1914,g,True
537.781,0.1914,g,True
538.0,0.1914,g,True
538.203,0.1914,g,True
538.422,0.1914,g,True
538.422,0.1914,g,True
538.609,0.1914,g,True
538.828,0.1914,g,True
539.047,0.1914,g,True
539.266,0.1914,g,True
539.266,0.1914,g,True
539.469,0.1914,g,True
539.687,0.1914,g,True
539.891,0.1914,g,True
539.891,0.1914,g,True
540.094,0.1914,g,True
540.312,0.1914,g,True
540.516,0.1914,g,True
540.516,0.1915,g,True
540.734,0.1915,g,True
540.937,0.1915,g,True
541.156,0.1916,g,True
541.156,0.1916,g,True
541.359,0.1916,g,True
541.578,0.1917,g,True
541.781,0.1917,g,True
541.984,0.1917,g,True
541.984,0.1917,g,True
542.187,0.1917,g,True
542.391,0.1917,g,True
542.594,0.1917,g,True
542.594,0.1917,g,True
542.812,0.1917,g,True
543.031,0.1917,g,True
543.234,0.1917,g,True
543.234,0.1917,g,True
543.437,0.1917,g,True
543.641,0.1917,g,True
543.859,0.1917,g,True
543.859,0.1917,g,True
544.078,0.1917,g,True
544.281,0.1917,g,True
544.5,0.1917,g,True
544.5,0.1917,g,True
544.703,0.1917,g,True
544.906,0.1917,g,True
545.109,0.1917,g,True
545.312,0.1917,g,True
545.312,0.1918,g,True
545.516,0.1919,g,True
545.719,0.1945,g,True
545.922,0.1961,g,True
545.922,0.198,g,True
546.141,0.2002,g,True
546.344,0.2028,g,True
546.547,0.2055,g,True
546.75,0.2085,g,True
546.75,0.2117,g,True
546.969,0.215,g,True
547.172,0.2183,g,True
547.391,0.2217,g,True
547.391,0.2251,g,True
547.594,0.2285,g,True
547.797,0.2319,g,True
548.0,0.2353,g,True
548.0,0.2387,g,True
548.219,0.242,g,True
548.422,0.2454,g,True
548.625,0.2487,g,True
548.828,0.252,g,True
548.828,0.2554,g,True
549.047,0.2586,g,True
549.25,0.2619,g,True
549.469,0.2651,g,True
549.469,0.2683,g,True
549.672,0.2714,g,True
549.875,0.2745,g,True
550.094,0.2776,g,True
550.094,0.2808,g,True
550.312,0.2839,g,True
550.516,0.287,g,True
550.734,0.2902,g,True
550.734,0.2933,g,True
550.937,0.2964,g,True
551.141,0.2994,g,True
551.344,0.3025,g,True
551.562,0.3055,g,True
551.562,0.3085,g,True
551.766,0.3114,g,True
551.969,0.3144,g,True
552.172,0.3173,g,True
552.172,0.3202,g,True
552.375,0.3231,g,True
552.594,0.326,g,True
552.797,0.3289,g,True
553.0,0.3319,g,True
553.0,0.3348,g,True
553.203,0.3377,g,True
553.422,0.3407,g,True
553.625,0.3436,g,True
553.625,0.3464,g,True
553.828,0.3493,g,True
554.031,0.3522,g,True
554.25,0.355,g,True
554.25,0.3578,g,True
554.453,0.3607,g,True
554.656,0.3635,g,True
554.859,0.3663,g,True
555.062,0.3692,g,True
555.062,0.372,g,True
555.281,0.3749,g,True
555.484,0.3778,g,True
555.703,0.3806,g,True
555.906,0.3835,g,True
555.906,0.3864,g,True
556.125,0.3892,g,True
556.328,0.3921,g,True
556.328,0.3949,g,True
556.531,0.3978,g,True
556.734,0.4007,g,True
556.953,0.4036,g,True
557.156,0.4064,g,True
557.156,0.4093,g,True
557.359,0.4122,g,True
557.562,0.4151,g,True
557.781,0.4179,g,True
557.984,0.4208,g,True
557.984,0.4236,g,True
558.187,0.4265,g,True
558.391,0.4293,g,True
558.609,0.4322,g,True
558.609,0.435,g,True
558.812,0.4379,g,True
559.016,0.4407,g,True
559.234,0.4436,g,True
559.234,0.4464,g,True
559.437,0.4493,g,True
559.641,0.4522,g,True
559.859,0.455,g,True
560.062,0.4579,g,True
560.062,0.4607,g,True
560.281,0.4636,g,True
560.484,0.4665,g,True
560.687,0.4693,g,True
560.687,0.4721,g,True
560.891,0.475,g,True
561.109,0.4779,g,True
561.312,0.4807,g,True
561.312,0.4836,g,True
561.516,0.4864,g,True
561.734,0.4893,g,True
561.937,0.4922,g,True
562.141,0.495,g,True
562.141,0.4978,g,True
562.344,0.5007,g,True
562.562,0.5035,g,True
562.781,0.5063,g,True
562.781,0.5091,g,True
562.984,0.512,g,True
563.187,0.5148,g,True
563.406,0.5177,g,True
563.406,0.5205,g,True
563.609,0.5234,g,True
563.812,0.5262,g,True
564.031,0.5291,g,True
564.031,0.5319,g,True
564.234,0.5348,g,True
564.453,0.5377,g,True
564.656,0.5405,g,True
564.656,0.5433,g,True
564.859,0.5462,g,True
565.062,0.549,g,True
565.266,0.5519,g,True
565.484,0.5547,g,True
565.484,0.5576,g,True
565.687,0.5604,g,True
565.906,0.5633,g,True
566.109,0.5661,g,True
566.109,0.5689,g,True
566.328,0.5718,g,True
566.547,0.5746,g,True
566.75,0.5775,g,True
566.75,0.5803,g,True
566.953,0.5831,g,True
567.172,0.586,g,True
567.375,0.5888,g,True
567.375,0.5918,g,True
567.578,0.595,g,True
567.797,0.5985,g,True
568.0,0.6024,g,True
568.203,0.6064,g,True
568.203,0.6102,g,True
568.406,0.6137,g,True
568.625,0.6168,g,True
568.828,0.6195,g,True
568.828,0.6218,g,True
569.031,0.6236,g,True
569.234,0.6251,g,True
569.437,0.6263,g,True
569.656,0.6273,g,True
569.656,0.628,g,True
569.891,0.6286,g,True
570.094,0.6291,g,True
570.297,0.6294,g,True
570.297,0.6296,g,True
570.5,0.6297,g,True
570.703,0.6298,g,True
570.906,0.6298,g,True
570.906,0.6298,g,True
571.125,0.6299,g,True
571.344,0.6299,g,True
571.547,0.6299,g,True
571.547,0.6298,g,True
571.797,0.6297,g,True
571.984,0.6296,g,True
572.203,0.6295,g,True
572.203,0.6294,g,True
572.406,0.6292,g,True
572.609,0.6276,g,True
572.812,0.6275,g,True
572.812,0.6273,g,True
573.031,0.6273,g,True
573.25,0.6273,g,True
573.453,0.6272,g,True
573.453,0.627,g,True
573.656,0.6269,g,True
573.875,0.6268,g,True
574.078,0.6266,g,True
574.297,0.6264,g,True
574.297,0.6263,g,True
574.484,0.6261,g,True
574.703,0.626,g,True
574.906,0.6259,g,True
574.906,0.6257,g,True
575.109,0.6256,g,True
575.312,0.6255,g,True
575.516,0.6254,g,True
575.719,0.6253,g,True
575.719,0.6251,g,True
575.922,0.6249,g,True
576.125,0.6247,g,True
576.328,0.6246,g,True
576.328,0.6245,g,True
576.547,0.6244,g,True
576.75,0.6244,g,True
576.953,0.6244,g,True
577.156,0.6243,g,True
577.156,0.6243,g,True
577.359,0.6243,g,True
577.562,0.6242,g,True
577.781,0.6242,g,True
577.781,0.6242,g,True
577.984,0.6242,g,True
578.203,0.6242,g,True
578.406,0.6242,g,True
578.609,0.6242,g,True
578.609,0.6241,g,True
578.828,0.6241,g,True
579.031,0.6241,g,True
579.25,0.6241,g,True
579.25,0.6241,g,True
579.453,0.6241,g,True
579.656,0.6241,g,True
579.891,0.6241,g,True
579.891,0.6241,g,True
580.094,0.6241,g,True
580.297,0.6241,g,True
580.516,0.6241,g,True
580.516,0.6241,g,True
580.719,0.6242,g,True
580.937,0.6242,g,True
581.141,0.6243,g,True
581.141,0.6243,g,True
581.359,0.6243,g,True
581.562,0.6244,g,True
581.766,0.6244,g,True
581.766,0.6244,g,True
581.969,0.6244,g,True
582.187,0.6244,g,True
582.391,0.6244,g,True
582.594,0.6244,g,True
582.594,0.6244,g,True
582.797,0.6243,g,True
583.016,0.6242,g,True
583.219,0.6241,g,True
583.219,0.624,g,True
583.422,0.6239,g,True
583.641,0.6237,g,True
583.844,0.6236,g,True
584.062,0.6234,g,True
584.062,0.6233,g,True
584.266,0.6231,g,True
584.469,0.623,g,True
584.687,0.6228,g,True
584.687,0.6227,g,True
584.891,0.6226,g,True
585.094,0.6225,g,True
585.297,0.6224,g,True
585.297,0.6224,g,True
585.516,0.6223,g,True
585.719,0.6223,g,True
585.922,0.6223,g,True
586.125,0.6223,g,True
586.125,0.6223,g,True
586.344,0.6223,g,True
586.547,0.6223,g,True
586.766,0.6223,g,True
586.766,0.6223,g,True
586.984,0.6223,g,True
587.187,0.6223,g,True
587.391,0.6223,g,True
587.391,0.6223,g,True
587.609,0.6223,g,True
587.797,0.6223,g,True
588.016,0.6222,g,True
588.016,0.6222,g,True
588.219,0.6222,g,True
588.422,0.6222,g,True
588.641,0.6222,g,True
588.844,0.6221,g,True
588.844,0.6221,g,True
589.047,0.6221,g,True
589.25,0.6221,g,True
589.453,0.622,g,True
589.453,0.622,g,True
589.656,0.622,g,True
589.859,0.622,g,True
590.078,0.622,g,True
590.281,0.622,g,True
590.297,0.622,g,True
590.5,0.622,g,True
590.703,0.622,g,True
590.922,0.622,g,True
590.922,0.6221,g,True
591.156,0.6221,g,True
591.359,0.6222,g,True
591.562,0.6222,g,True
591.562,0.6223,g,True
591.781,0.6223,g,True
591.984,0.6224,g,True
592.187,0.6224,g,True
592.187,0.6224,g,True
592.391,0.6224,g,True
592.594,0.6224,g,True
592.812,0.6224,g,True
592.812,0.6223,g,True
593.0,0.6222,g,True
593.219,0.6221,g,True
593.422,0.622,g,True
593.625,0.6219,g,True
593.625,0.6218,g,True
593.844,0.6217,g,True
594.047,0.6216,g,True
594.25,0.6214,g,True
594.25,0.6213,g,True
594.469,0.6212,g,True
594.672,0.6211,g,True
594.875,0.621,g,True
595.078,0.6209,g,True
595.078,0.6208,g,True
595.281,0.6208,g,True
595.484,0.6207,g,True
595.687,0.6207,g,True
595.687,0.6206,g,True
595.891,0.6206,g,True
596.109,0.6205,g,True
596.312,0.6205,g,True
596.531,0.6205,g,True
596.531,0.6204,g,True
596.734,0.6204,g,True
596.953,0.6204,g,True
597.156,0.6204,g,True
597.156,0.6204,g,True
597.359,0.6204,g,True
597.562,0.6204,g,True
597.781,0.6204,g,True
597.781,0.6204,g,True
597.984,0.6204,g,True
598.187,0.6204,g,True
598.406,0.6204,g,True
598.609,0.6204,g,True
598.609,0.6204,g,True
598.812,0.6205,g,True
599.016,0.6205,g,True
599.234,0.6206,g,True
599.234,0.6206,g,True
599.437,0.6206,g,True
599.656,0.6207,g,True
599.859,0.6207,g,True
599.859,0.6207,g,True
600.078,0.6207,g,True
600.281,0.6207,g,True
600.484,0.6207,g,True
600.484,0.6207,g,True
600.687,0.6207,g,True
600.906,0.6207,g,True
601.125,0.6207,g,True
601.125,0.6207,g,True
601.328,0.6207,g,True
601.531,0.6207,g,True
601.75,0.6207,g,True
601.953,0.6207,g,True
601.953,0.6207,g,True
602.156,0.6207,g,True
602.359,0.6207,g,True
602.562,0.6207,g,True
602.562,0.6207,g,True
602.766,0.6207,g,True
602.969,0.6207,g,True
603.187,0.6207,g,True
603.391,0.6207,g,True
603.391,0.6207,g,True
603.594,0.6207,g,True
603.812,0.6207,g,True
604.016,0.6207,g,True
604.016,0.6207,g,True
604.234,0.6207,g,True
604.437,0.6207,g,True
604.641,0.6207,g,True
604.641,0.6206,g,True
604.844,0.6206,g,True
605.062,0.6206,g,True
605.266,0.6206,g,True
605.469,0.6206,g,True
605.469,0.6205,g,True
605.672,0.6205,g,True
605.891,0.6205,g,True
606.094,0.6205,g,True
606.094,0.6205,g,True
606.297,0.6205,g,True
606.5,0.6204,g,True
606.719,0.6204,g,True
606.922,0.6204,g,True
606.922,0.6204,g,True
607.125,0.6204,g,True
607.328,0.6204,g,True
607.547,0.6204,g,True
607.547,0.6204,g,True
607.75,0.6204,g,True
607.953,0.6204,g,True
608.156,0.6204,g,True
608.156,0.6203,g,True
608.375,0.6203,g,True
608.578,0.6203,g,True
608.781,0.6203,g,True
608.984,0.6203,g,True
608.984,0.6203,g,True
609.203,0.6203,g,True
609.422,0.6202,g,True
609.625,0.6202,g,True
609.625,0.6202,g,True
609.828,0.6202,g,True
610.047,0.6202,g,True
610.25,0.6202,g,True
610.25,0.6201,g,True
610.453,0.6201,g,True
610.656,0.6201,g,True
610.859,0.6201,g,True
611.078,0.6201,g,True
611.078,0.6201,g,True
611.281,0.62,g,True
611.484,0.62,g,True
611.687,0.62,g,True
611.687,0.62,g,True
611.906,0.6199,g,True
612.109,0.6199,g,True
612.312,0.6199,g,True
612.516,0.6199,g,True
612.516,0.6199,g,True
612.734,0.6199,g,True
612.937,0.6199,g,True
613.141,0.6199,g,True
613.141,0.6198,g,True
613.344,0.6176,g,True
613.562,0.6165,g,True
613.766,0.6154,g,True
613.766,0.6145,g,True
613.969,0.6139,g,True
614.172,0.6136,g,True
614.391,0.6136,g,True
614.594,0.6138,g,True
614.594,0.6139,g,True
614.797,0.614,g,True
615.0,0.6141,g,True
615.219,0.6142,g,True
615.219,0.6143,g,True
615.422,0.6143,g,True
615.625,0.6144,g,True
615.828,0.6144,g,True
616.047,0.6144,g,True
616.047,0.6145,g,True
616.25,0.6145,g,True
616.453,0.6146,g,True
616.672,0.6146,g,True
616.672,0.6147,g,True
616.891,0.6148,g,True
617.094,0.615,g,True
617.297,0.6151,g,True
617.297,0.6152,g,True
617.5,0.6152,g,True
617.719,0.6153,g,True
617.922,0.6154,g,True
617.922,0.6155,g,True
618.125,0.6156,g,True
618.344,0.6157,g,True
618.547,0.6158,g,True
618.75,0.6159,g,True
618.75,0.616,g,True
618.969,0.6161,g,True
619.187,0.6162,g,True
619.391,0.6163,g,True
619.391,0.6164,g,True
619.609,0.6164,g,True
619.812,0.6165,g,True
620.031,0.6166,g,True
620.031,0.6167,g,True
620.234,0.6167,g,True
620.437,0.6168,g,True
620.641,0.6168,g,True
620.641,0.6169,g,True
620.859,0.6169,g,True
621.062,0.617,g,True
621.266,0.6171,g,True
621.469,0.6171,g,True
621.469,0.6172,g,True
621.687,0.6172,g,True
621.891,0.6173,g,True
622.094,0.6173,g,True
622.094,0.6174,g,True
622.297,0.6174,g,True
622.516,0.6175,g,True
622.719,0.6175,g,True
622.719,0.6176,g,True
622.922,0.6176,g,True
623.125,0.6176,g,True
623.344,0.6176,g,True
623.547,0.6177,g,True
623.547,0.6177,g,True
623.75,0.6178,g,True
623.953,0.6178,g,True
624.156,0.6179,g,True
624.156,0.6179,g,True
624.375,0.618,g,True
624.578,0.618,g,True
624.781,0.618,g,True
624.984,0.6181,g,True
624.984,0.6181,g,True
625.219,0.6181,g,True
625.422,0.6181,g,True
625.625,0.6181,g,True
625.625,0.6182,g,True
625.844,0.6182,g,True
626.062,0.6183,g,True
626.266,0.6183,g,True
626.266,0.6183,g,True
626.469,0.6183,g,True
626.672,0.6184,g,True
626.891,0.6184,g,True
626.891,0.6184,g,True
627.094,0.6184,g,True
627.297,0.6184,g,True
627.5,0.6184,g,True
627.703,0.6185,g,True
627.703,0.6185,g,True
627.922,0.6185,g,True
628.125,0.6186,g,True
628.328,0.6186,g,True
628.328,0.6186,g,True
628.531,0.6187,g,True
628.75,0.6187,g,True
628.953,0.6187,g,True
628.953,0.6188,g,True
629.156,0.6188,g,True
629.359,0.6188,g,True
629.578,0.6188,g,True
629.797,0.6188,g,True
629.797,0.6188,g,True
630.0,0.6189,g,True
630.203,0.6189,g,True
630.406,0.619,g,True
630.406,0.619,g,True
630.625,0.619,g,True
630.828,0.6191,g,True
631.031,0.6191,g,True
631.031,0.6191,g,True
631.234,0.6192,g,True
631.453,0.6192,g,True
631.656,0.6192,g,True
631.859,0.6192,g,True
631.859,0.6192,g,True
632.062,0.6192,g,True
632.281,0.6193,g,True
632.484,0.6193,g,True
632.687,0.6194,g,True
632.687,0.6194,g,True
632.891,0.6194,g,True
633.109,0.6194,g,True
633.312,0.6195,g,True
633.312,0.6195,g,True
633.516,0.6195,g,True
633.719,0.6195,g,True
633.922,0.6195,g,True
633.922,0.6195,g,True
634.141,0.6195,g,True
634.344,0.6195,g,True
634.547,0.6195,g,True
634.75,0.6195,g,True
634.75,0.6195,g,True
634.969,0.6195,g,True
635.172,0.6195,g,True
635.391,0.6195,g,True
635.391,0.6195,g,True
635.594,0.6196,g,True
635.812,0.6196,g,True
636.016,0.6196,g,True
636.016,0.6196,g,True
636.219,0.6196,g,True
636.422,0.6196,g,True
636.641,0.6196,g,True
636.844,0.6196,g,True
636.844,0.6197,g,True
637.047,0.6197,g,True
637.25,0.6197,g,True
637.469,0.6197,g,True
637.469,0.6197,g,True
637.687,0.6198,g,True
637.891,0.6198,g,True
638.094,0.6198,g,True
638.094,0.6198,g,True
638.312,0.6198,g,True
638.516,0.6198,g,True
638.719,0.6198,g,True
638.922,0.6198,g,True
638.922,0.6198,g,True
639.141,0.6198,g,True
639.344,0.6199,g,True
639.547,0.6199,g,True
639.547,0.6199,g,True
639.75,0.6199,g,True
639.969,0.6199,g,True
640.172,0.6199,g,True
640.172,0.6199,g,True
640.375,0.6199,g,True
640.578,0.6199,g,True
640.781,0.6199,g,True
641.0,0.62,g,True
641.0,0.62,g,True
641.203,0.62,g,True
641.406,0.62,g,True
641.609,0.62,g,True
641.609,0.62,g,True
641.828,0.62,g,True
642.031,0.62,g,True
642.234,0.62,g,True
642.437,0.62,g,True
642.437,0.62,g,True
642.641,0.62,g,True
642.859,0.62,g,True
643.062,0.62,g,True
643.062,0.62,g,True
643.266,0.6201,g,True
643.469,0.6201,g,True
643.672,0.6201,g,True
643.891,0.6201,g,True
643.891,0.6201,g,True
644.094,0.6201,g,True
644.297,0.6201,g,True
644.5,0.6201,g,True
644.5,0.62,g,True
644.719,0.62,g,True
644.922,0.6201,g,True
645.125,0.6219,g,True
645.328,0.623,g,True
645.328,0.6242,g,True
645.531,0.6252,g,True
645.75,0.626,g,True
645.953,0.6265,g,True
645.953,0.6267,g,True
646.156,0.6269,g,True
646.359,0.6269,g,True
646.594,0.6269,g,True
646.594,0.6269,g,True
646.797,0.6269,g,True
647.0,0.6269,g,True
647.203,0.6269,g,True
647.203,0.6268,g,True
647.406,0.6268,g,True
647.625,0.6268,g,True
647.828,0.6268,g,True
648.031,0.6268,g,True
648.031,0.6268,g,True
648.234,0.6268,g,True
648.453,0.6268,g,True
648.656,0.6268,g,True
648.656,0.6268,g,True
648.859,0.6268,g,True
649.062,0.6268,g,True
649.266,0.6268,g,True
649.484,0.6268,g,True
649.484,0.6268,g,True
649.687,0.6268,g,True
649.891,0.6268,g,True
650.109,0.6269,g,True
650.109,0.6269,g,True
650.312,0.6269,g,True
650.516,0.6269,g,True
650.719,0.6269,g,True
650.719,0.6269,g,True
650.922,0.627,g,True
651.141,0.627,g,True
651.344,0.627,g,True
651.547,0.6271,g,True
651.547,0.6271,g,True
651.75,0.6271,g,True
651.969,0.6272,g,True
652.172,0.6272,g,True
652.172,0.6272,g,True
652.375,0.6273,g,True
652.578,0.6273,g,True
652.797,0.6273,g,True
653.0,0.6274,g,True
653.0,0.6274,g,True
653.203,0.6274,g,True
653.406,0.6275,g,True
653.609,0.6275,g,True
653.609,0.6275,g,True
653.828,0.6275,g,True
654.031,0.6275,g,True
654.234,0.6275,g,True
654.437,0.6275,g,True
654.437,0.6276,g,True
654.656,0.6276,g,True
654.859,0.6276,g,True
655.062,0.6276,g,True
655.062,0.6276,g,True
655.266,0.6276,g,True
655.5,0.6276,g,True
655.703,0.6276,g,True
655.703,0.6277,g,True
655.906,0.6277,g,True
656.109,0.6277,g,True
656.328,0.6277,g,True
656.328,0.6277,g,True
656.531,0.6277,g,True
656.734,0.6277,g,True
656.937,0.6277,g,True
657.156,0.6277,g,True
657.156,0.6277,g,True
657.359,0.6277,g,True
657.562,0.6277,g,True
657.766,0.6277,g,True
657.766,0.6277,g,True
657.984,0.6278,g,True
658.187,0.6278,g,True
658.391,0.6278,g,True
658.609,0.6278,g,True
658.609,0.6278,g,True
658.812,0.6278,g,True
659.016,0.6279,g,True
659.219,0.628,g,True
659.219,0.6281,g,True
659.437,0.6301,g,True
659.656,0.6308,g,True
659.859,0.6318,g,True
659.859,0.6329,g,True
660.078,0.634,g,True
660.281,0.6353,g,True
660.5,0.6365,g,True
660.5,0.6377,g,True
660.719,0.639,g,True
660.922,0.6408,g,True
661.125,0.6432,g,True
661.125,0.6459,g,True
661.328,0.6487,g,True
661.531,0.6514,g,True
661.75,0.6539,g,True
661.953,0.656,g,True
661.953,0.6579,g,True
662.156,0.6594,g,True
662.375,0.6606,g,True
662.578,0.6616,g,True
662.578,0.6623,g,True
662.781,0.6629,g,True
662.984,0.6634,g,True
663.187,0.6638,g,True
663.406,0.664,g,True
663.406,0.6643,g,True
663.609,0.6644,g,True
663.812,0.6645,g,True
664.016,0.6645,g,True
664.016,0.6645,g,True
664.219,0.6645,g,True
664.437,0.6645,g,True
664.641,0.6645,g,True
664.641,0.6645,g,True
664.844,0.6644,g,True
665.047,0.6644,g,True
665.266,0.6643,g,True
665.469,0.6643,g,True
665.469,0.6642,g,True
665.672,0.6642,g,True
665.875,0.6641,g,True
666.094,0.6641,g,True
666.094,0.664,g,True
666.297,0.664,g,True
666.5,0.6639,g,True
666.703,0.6638,g,True
666.906,0.6638,g,True
666.906,0.6637,g,True
667.125,0.6637,g,True
667.328,0.6636,g,True
667.531,0.6636,g,True
667.531,0.6635,g,True
667.734,0.6635,g,True
667.953,0.6634,g,True
668.156,0.6634,g,True
668.359,0.6634,g,True
668.359,0.6634,g,True
668.562,0.6633,g,True
668.766,0.6633,g,True
668.984,0.6633,g,True
668.984,0.6633,g,True
669.187,0.6633,g,True
669.391,0.6633,g,True
669.594,0.6633,g,True
669.594,0.6633,g,True
669.812,0.6633,g,True
670.016,0.6633,g,True
670.219,0.6633,g,True
670.422,0.6633,g,True
670.422,0.6633,g,True
670.625,0.6632,g,True
670.844,0.6632,g,True
671.047,0.6632,g,True
671.047,0.6632,g,True
671.25,0.6632,g,True
671.453,0.6631,g,True
671.672,0.6631,g,True
671.875,0.6631,g,True
671.875,0.6631,g,True
672.078,0.6631,g,True
672.281,0.6631,g,True
672.484,0.6631,g,True
672.484,0.6631,g,True
672.703,0.6614,g,True
672.906,0.6595,g,True
673.109,0.6571,g,True
673.312,0.6547,g,True
673.312,0.6525,g,True
673.531,0.6506,g,True
673.734,0.6491,g,True
673.937,0.6481,g,True
673.937,0.6475,g,True
674.141,0.6473,g,True
674.359,0.6475,g,True
674.562,0.6479,g,True
674.562,0.6484,g,True
674.766,0.6491,g,True
674.969,0.6497,g,True
675.172,0.6504,g,True
675.391,0.6509,g,True
675.391,0.6514,g,True
675.594,0.6519,g,True
675.797,0.6522,g,True
676.0,0.6525,g,True
676.0,0.6528,g,True
676.219,0.653,g,True
676.422,0.6532,g,True
676.625,0.6534,g,True
676.828,0.6535,g,True
676.828,0.6536,g,True
677.047,0.6537,g,True
677.25,0.6537,g,True
677.453,0.6538,g,True
677.453,0.6538,g,True
677.656,0.6539,g,True
677.875,0.6539,g,True
678.078,0.6539,g,True
678.078,0.6539,g,True
678.281,0.6539,g,True
678.484,0.6539,g,True
678.687,0.654,g,True
678.906,0.654,g,True
678.906,0.654,g,True
679.109,0.654,g,True
679.312,0.6541,g,True
679.516,0.6541,g,True
679.516,0.6542,g,True
679.734,0.6542,g,True
679.937,0.6542,g,True
680.141,0.6542,g,True
680.359,0.6542,g,True
680.359,0.6543,g,True
680.562,0.6543,g,True
680.766,0.6543,g,True
680.969,0.6544,g,True
680.969,0.6544,g,True
681.187,0.6544,g,True
681.391,0.6545,g,True
681.594,0.6545,g,True
681.594,0.6546,g,True
681.797,0.6546,g,True
682.016,0.6546,g,True
682.219,0.6547,g,True
682.422,0.6547,g,True
682.422,0.6547,g,True
682.625,0.6547,g,True
682.828,0.6547,g,True
683.047,0.6548,g,True
683.047,0.6548,g,True
683.25,0.6548,g,True
683.453,0.6549,g,True
683.656,0.6549,g,True
683.875,0.6549,g,True
683.875,0.655,g,True
684.078,0.655,g,True
684.281,0.655,g,True
684.484,0.655,g,True
684.484,0.655,g,True
684.703,0.655,g,True
684.906,0.6551,g,True
685.109,0.6551,g,True
685.109,0.6551,g,True
685.328,0.6552,g,True
685.531,0.6552,g,True
685.734,0.6552,g,True
685.937,0.6552,g,True
685.937,0.6552,g,True
686.156,0.6552,g,True
686.359,0.6553,g,True
686.562,0.6553,g,True
686.562,0.6553,g,True
686.766,0.6554,g,True
686.969,0.6554,g,True
687.187,0.6555,g,True
687.391,0.6577,g,True
687.391,0.6589,g,True
687.594,0.6603,g,True
687.797,0.6618,g,True
688.016,0.6634,g,True
688.016,0.665,g,True
688.219,0.6665,g,True
688.422,0.6678,g,True
688.625,0.6688,g,True
688.625,0.6694,g,True
688.844,0.6698,g,True
689.047,0.6701,g,True
689.25,0.6703,g,True
689.469,0.6704,g,True
689.469,0.6704,g,True
689.672,0.6705,g,True
689.891,0.6705,g,True
690.094,0.6705,g,True
690.094,0.6706,g,True
690.297,0.6706,g,True
690.5,0.6706,g,True
690.719,0.6706,g,True
690.719,0.6706,g,True
690.922,0.6706,g,True
691.125,0.6706,g,True
691.328,0.6706,g,True
691.547,0.6706,g,True
691.547,0.6707,g,True
691.75,0.6707,g,True
691.953,0.6707,g,True
692.156,0.6707,g,True
692.359,0.6708,g,True
692.359,0.6708,g,True
692.578,0.6708,g,True
692.781,0.6709,g,True
692.984,0.6709,g,True
692.984,0.6709,g,True
693.187,0.6709,g,True
